* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 8, 24 6:15:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: T 4U Reference R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
965.706055 88.079 -175.1988
972.703979 88.132 -175.1684
979.752563 88.187 -175.1455
986.852234 88.242 -175.1308
994.003357 88.299 -175.1242
1001.206299 88.357 -175.1264
1008.461426 88.418 -175.1385
1015.769165 88.479 -175.1625
1023.129822 88.542 -175.1993
1030.543823 88.607 -175.2489
1038.011597 88.672 -175.3103
1045.533447 88.738 -175.3822
1053.109863 88.804 -175.4633
1060.741089 88.870 -175.5532
1068.427612 88.937 -175.6523
1076.169922 89.003 -175.7618
1083.968262 89.069 -175.8831
1091.823120 89.135 -176.0169
1099.734863 89.201 -176.1630
1107.703979 89.267 -176.3212
1115.730835 89.334 -176.4911
1123.815918 89.400 -176.6727
1131.959595 89.466 -176.8657
1140.162231 89.532 -177.0700
1148.424316 89.597 -177.2850
1156.746216 89.662 -177.5106
1165.128418 89.727 -177.7462
1173.571411 89.792 -177.9916
1182.075562 89.856 -178.2464
1190.641357 89.919 -178.5102
1199.269287 89.982 -178.7827
1207.959717 90.044 -179.0635
1216.713135 90.106 -179.3522
1225.529907 90.168 -179.6486
1234.410645 90.228 -179.9524
1243.355713 90.288 179.7368
1252.365601 90.348 179.4191
1261.440796 90.407 179.0949
1270.581665 90.465 178.7647
1279.788818 90.522 178.4287
1289.062744 90.579 178.0874
1298.403809 90.635 177.7410
1307.812622 90.690 177.3900
1317.289551 90.746 177.0346
1326.835205 90.800 176.6754
1336.449951 90.854 176.3124
1346.134399 90.907 175.9461
1355.889038 90.960 175.5762
1365.714355 91.013 175.2030
1375.610840 91.065 174.8265
1385.579102 91.117 174.4470
1395.619629 91.168 174.0645
1405.732910 91.220 173.6792
1415.919434 91.271 173.2911
1426.179810 91.321 172.9001
1436.514526 91.372 172.5063
1446.924072 91.422 172.1098
1457.409058 91.472 171.7107
1467.970093 91.522 171.3091
1478.607666 91.571 170.9050
1489.322266 91.621 170.4985
1500.114502 91.671 170.0894
1510.984985 91.720 169.6776
1521.934204 91.770 169.2632
1532.962769 91.819 168.8461
1544.071289 91.869 168.4263
1555.260254 91.918 168.0036
1566.530273 91.968 167.5780
1577.881958 92.018 167.1493
1589.315918 92.068 166.7173
1600.832764 92.118 166.2818
1612.433105 92.169 165.8428
1624.117432 92.220 165.4002
1635.886475 92.270 164.9540
1647.740723 92.322 164.5040
1659.680908 92.373 164.0502
1671.707642 92.425 163.5922
1683.821533 92.477 163.1299
1696.023193 92.530 162.6628
1708.313232 92.583 162.1909
1720.692383 92.636 161.7141
1733.161255 92.689 161.2324
1745.720459 92.743 160.7456
1758.370728 92.798 160.2534
1771.112549 92.852 159.7556
1783.946777 92.907 159.2518
1796.874023 92.962 158.7421
1809.894897 93.018 158.2261
1823.010132 93.074 157.7036
1836.220459 93.130 157.1743
1849.526489 93.187 156.6381
1862.928955 93.244 156.0946
1876.428467 93.301 155.5439
1890.025879 93.359 154.9858
1903.721802 93.417 154.4200
1917.516968 93.475 153.8462
1931.412109 93.534 153.2642
1945.407959 93.593 152.6737
1959.505127 93.653 152.0744
1973.704468 93.713 151.4661
1988.006714 93.773 150.8484
2002.412598 93.834 150.2213
2016.922852 93.894 149.5844
2031.538330 93.955 148.9377
2046.259644 94.017 148.2807
2061.087646 94.078 147.6134
2076.023193 94.139 146.9352
2091.066895 94.200 146.2460
2106.219727 94.262 145.5454
2121.482178 94.323 144.8333
2136.855225 94.384 144.1095
2152.339844 94.446 143.3739
2167.936523 94.507 142.6263
2183.646240 94.567 141.8664
2199.469727 94.628 141.0939
2215.407959 94.688 140.3087
2231.461670 94.748 139.5105
2247.631836 94.808 138.6991
2263.919189 94.867 137.8744
2280.324463 94.926 137.0363
2296.848633 94.985 136.1848
2313.492432 95.042 135.3199
2330.256836 95.099 134.4417
2347.142822 95.156 133.5501
2364.151123 95.211 132.6453
2381.282715 95.265 131.7271
2398.538574 95.318 130.7956
2415.919434 95.371 129.8508
2433.426270 95.421 128.8926
2451.059814 95.471 127.9214
2468.821289 95.520 126.9369
2486.711426 95.566 125.9394
2504.731201 95.612 124.9291
2522.881592 95.656 123.9065
2541.163330 95.698 122.8719
2559.577637 95.738 121.8259
2578.125488 95.777 120.7688
2596.807617 95.813 119.7010
2615.625244 95.847 118.6229
2634.579102 95.880 117.5352
2653.670410 95.910 116.4383
2672.899902 95.937 115.3331
2692.268799 95.962 114.2205
2711.778076 95.984 113.1016
