* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 18, 2023 3:07:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop May Harman R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
246.093768 81.542 80.6181
246.459979 81.535 80.7882
246.826190 81.529 80.9576
247.192401 81.522 81.1264
247.558612 81.516 81.2945
247.924823 81.509 81.4621
248.291034 81.503 81.6290
248.657245 81.496 81.7954
249.023456 81.489 81.9612
249.389667 81.482 82.1265
249.755878 81.475 82.2914
250.122089 81.468 82.4558
250.488300 81.460 82.6199
250.854511 81.453 82.7837
251.220722 81.445 82.9472
251.586933 81.438 83.1105
251.953144 81.430 83.2737
252.319355 81.422 83.4366
252.685566 81.415 83.5995
253.051777 81.407 83.7623
253.417988 81.400 83.9250
253.784199 81.392 84.0876
254.150410 81.385 84.2502
254.516621 81.378 84.4128
254.882832 81.371 84.5754
255.249043 81.364 84.7381
255.615254 81.357 84.9009
255.981465 81.350 85.0639
256.347675 81.344 85.2270
256.713886 81.337 85.3904
257.080097 81.331 85.5540
257.446308 81.325 85.7179
257.812519 81.319 85.8821
258.178730 81.313 86.0466
258.544941 81.307 86.2114
258.911152 81.301 86.3763
259.277363 81.296 86.5414
259.643574 81.290 86.7066
260.009785 81.285 86.8719
260.375996 81.279 87.0370
260.742207 81.274 87.2021
261.108418 81.268 87.3669
261.474629 81.263 87.5315
261.840840 81.257 87.6958
262.207051 81.252 87.8597
262.573262 81.246 88.0234
262.939473 81.241 88.1866
263.305684 81.236 88.3496
263.671895 81.230 88.5123
264.038106 81.225 88.6748
264.404317 81.219 88.8370
264.770528 81.214 88.9992
265.136739 81.208 89.1613
265.502950 81.203 89.3235
265.869161 81.197 89.4857
266.235372 81.192 89.6480
266.601583 81.186 89.8104
266.967794 81.181 89.9731
267.334004 81.175 90.1358
267.700215 81.169 90.2988
268.066426 81.164 90.4618
268.432637 81.158 90.6250
268.798848 81.152 90.7883
269.165059 81.147 90.9515
269.531270 81.141 91.1148
269.897481 81.135 91.2779
270.263692 81.130 91.4410
270.629903 81.124 91.6038
270.996114 81.119 91.7665
271.362325 81.113 91.9289
271.728536 81.108 92.0910
272.094747 81.102 92.2528
272.460958 81.097 92.4142
272.827169 81.092 92.5753
273.193380 81.087 92.7361
273.559591 81.081 92.8965
273.925802 81.076 93.0566
274.292013 81.071 93.2164
274.658224 81.066 93.3760
275.024435 81.061 93.5354
275.390646 81.057 93.6945
275.756857 81.052 93.8536
276.123068 81.047 94.0125
276.489279 81.042 94.1714
276.855490 81.037 94.3303
277.221701 81.033 94.4892
277.587912 81.028 94.6481
277.954123 81.023 94.8070
278.320334 81.018 94.9659
278.686544 81.013 95.1249
279.052755 81.009 95.2839
279.418966 81.004 95.4428
279.785177 80.999 95.6018
280.151388 80.994 95.7607
280.517599 80.989 95.9197
280.883810 80.984 96.0786
281.250021 80.980 96.2374
281.616232 80.975 96.3963
281.982443 80.970 96.5552
282.348654 80.965 96.7142
282.714865 80.960 96.8732
283.081076 80.956 97.0324
