* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 12:59:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB CB +5 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12.415583 80.219 92.7927
12.505552 80.276 92.4097
12.596172 80.333 92.0255
12.687449 80.389 91.6402
12.779387 80.444 91.2541
12.871992 80.499 90.8676
12.965268 80.553 90.4808
13.059220 80.607 90.0939
13.153852 80.660 89.7070
13.249170 80.713 89.3204
13.345179 80.765 88.9340
13.441884 80.817 88.5479
13.539289 80.869 88.1620
13.637401 80.920 87.7762
13.736223 80.971 87.3903
13.835761 81.021 87.0043
13.936021 81.072 86.6180
14.037007 81.122 86.2310
14.138725 81.172 85.8434
14.241180 81.222 85.4548
14.344377 81.271 85.0652
14.448323 81.321 84.6743
14.553021 81.370 84.2821
14.658478 81.418 83.8885
14.764700 81.467 83.4935
14.871691 81.515 83.0970
14.979457 81.562 82.6992
15.088005 81.610 82.3001
15.197339 81.657 81.8998
15.307465 81.703 81.4984
15.418389 81.749 81.0963
15.530117 81.795 80.6935
15.642655 81.841 80.2903
15.756008 81.886 79.8870
15.870182 81.930 79.4838
15.985184 81.974 79.0810
16.101019 82.018 78.6787
16.217694 82.062 78.2772
16.335214 82.106 77.8764
16.453586 82.149 77.4763
16.572815 82.193 77.0767
16.692909 82.236 76.6774
16.813872 82.280 76.2777
16.935713 82.324 75.8773
17.058436 82.368 75.4752
17.182048 82.412 75.0707
17.306556 82.456 74.6631
17.431967 82.501 74.2516
17.558286 82.545 73.8354
17.685521 82.589 73.4144
17.813677 82.632 72.9882
17.942762 82.674 72.5571
18.072783 82.716 72.1218
18.203746 82.756 71.6832
18.335658 82.795 71.2427
18.468526 82.832 70.8019
18.602356 82.868 70.3628
18.737156 82.902 69.9273
18.872934 82.935 69.4974
19.009695 82.967 69.0749
19.147447 82.997 68.6613
19.286197 83.027 68.2574
19.425953 83.056 67.8640
19.566721 83.085 67.4810
19.708510 83.114 67.1081
19.851326 83.143 66.7444
19.995177 83.173 66.3889
20.140070 83.204 66.0405
20.286013 83.235 65.6984
20.433014 83.267 65.3616
20.581080 83.299 65.0298
20.730219 83.332 64.7028
20.880439 83.365 64.3808
21.031747 83.399 64.0641
21.184152 83.434 63.7527
21.337661 83.470 63.4466
21.492282 83.507 63.1448
21.648024 83.546 62.8459
21.804895 83.586 62.5475
21.962902 83.629 62.2465
22.122054 83.674 61.9388
22.282360 83.721 61.6205
22.443827 83.770 61.2877
22.606464 83.820 60.9367
22.770280 83.870 60.5655
22.935283 83.919 60.1728
23.101481 83.968 59.7595
23.268884 84.014 59.3276
23.437500 84.057 58.8809
23.607338 84.097 58.4242
23.778406 84.133 57.9630
23.950714 84.166 57.5028
24.124271 84.196 57.0486
24.299086 84.224 56.6042
24.475167 84.250 56.1723
24.652524 84.274 55.7538
24.831166 84.299 55.3480
25.011103 84.324 54.9528
25.192344 84.350 54.5652
25.374898 84.376 54.1815
25.558775 84.404 53.7985
25.743984 84.432 53.4131
25.930536 84.461 53.0235
26.118439 84.489 52.6288
26.307704 84.517 52.2293
26.498341 84.544 51.8261
26.690359 84.571 51.4213
26.883768 84.596 51.0170
27.078579 84.621 50.6151
27.274801 84.645 50.2173
27.472446 84.669 49.8246
27.671522 84.693 49.4367
27.872042 84.717 49.0532
28.074014 84.742 48.6724
28.277450 84.767 48.2926
28.482360 84.793 47.9119
28.688755 84.820 47.5283
28.896645 84.847 47.1407
29.106042 84.874 46.7486
29.316957 84.901 46.3520
29.529400 84.927 45.9517
29.743382 84.953 45.5492
29.958915 84.978 45.1461
30.176009 85.002 44.7438
30.394677 85.025 44.3434
30.614929 85.049 43.9456
30.836778 85.072 43.5502
31.060234 85.094 43.1564
31.285309 85.117 42.7632
31.512015 85.140 42.3695
31.740364 85.163 41.9743
31.970368 85.185 41.5772
32.202039 85.206 41.1786
32.435388 85.227 40.7796
32.670428 85.247 40.3814
32.907171 85.266 39.9860
33.145630 85.284 39.5948
33.385817 85.302 39.2089
33.627745 85.320 38.8282
33.871425 85.338 38.4518
34.116871 85.357 38.0779
34.364096 85.376 37.7034
34.613113 85.397 37.3255
34.863934 85.418 36.9414
35.116572 85.438 36.5494
35.371041 85.459 36.1490
35.627354 85.478 35.7418
35.885525 85.495 35.3305
36.145566 85.511 34.9192
36.407492 85.526 34.5117
36.671316 85.539 34.1114
36.937051 85.552 33.7199
37.204712 85.565 33.3370
37.474313 85.579 32.9605
37.745867 85.593 32.5871
38.019389 85.609 32.2132
38.294893 85.625 31.8360
38.572394 85.641 31.4543
38.851905 85.657 31.0686
39.133442 85.672 30.6807
39.417019 85.686 30.2927
39.702651 85.700 29.9065
39.990353 85.713 29.5226
