* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 23, 24 2:08:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fengru MY88 Blue R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2061.087646 91.518 35.6524
2076.023193 91.685 34.0313
2091.066895 91.838 32.3456
2106.219727 91.976 30.6243
2121.482178 92.099 28.8593
2136.855225 92.207 27.0853
2152.339844 92.299 25.2957
2167.936523 92.377 23.5094
2183.646240 92.440 21.7036
2199.469727 92.488 19.9226
2215.407959 92.523 18.1560
2231.461670 92.546 16.4156
2247.631836 92.557 14.7099
2263.919189 92.556 13.0411
2280.324463 92.546 11.4165
2296.848633 92.525 9.8259
2313.492432 92.496 8.2770
2330.256836 92.459 6.7762
2347.142822 92.414 5.3284
2364.151123 92.363 3.9377
2381.282715 92.306 2.6044
2398.538574 92.244 1.3163
2415.919434 92.178 0.0882
2433.426270 92.108 -1.0792
2451.059814 92.036 -2.1926
2468.821289 91.962 -3.2590
2486.711426 91.886 -4.2633
2504.731201 91.809 -5.2367
2522.881592 91.732 -6.1522
2541.163330 91.654 -7.0100
2559.577637 91.578 -7.8146
2578.125488 91.503 -8.5567
2596.807617 91.430 -9.3033
2615.625244 91.359 -9.9837
2634.579102 91.291 -10.6277
2653.670410 91.226 -11.2193
2672.899902 91.165 -11.7723
2692.268799 91.107 -12.2980
2711.778076 91.054 -12.8097
2731.428711 91.005 -13.2848
2751.221680 90.962 -13.7274
2771.158203 90.923 -14.1484
2791.239258 90.890 -14.5599
2811.465820 90.862 -14.9443
2831.838867 90.840 -15.3117
2852.359619 90.825 -15.6817
2873.029053 90.815 -16.0330
2893.848145 90.813 -16.3837
2914.818115 90.816 -16.7487
2935.940186 90.827 -17.0788
2957.215332 90.845 -17.4470
2978.644531 90.870 -17.8159
3000.229004 90.902 -18.2016
3021.969971 90.942 -18.5856
3043.868408 90.990 -19.0033
3065.925537 91.047 -19.4607
3088.142578 91.111 -19.9314
3110.520508 91.185 -20.4313
3133.060547 91.268 -20.9942
3155.763916 91.360 -21.6113
3178.631836 91.463 -22.2756
3201.665527 91.575 -23.0244
3224.866211 91.696 -23.8718
3248.234863 91.825 -24.8330
3271.772949 91.960 -25.9182
3295.481445 92.099 -27.1436
3319.361816 92.238 -28.5196
3343.415283 92.373 -30.0553
3367.643066 92.501 -31.7475
3392.046387 92.619 -33.5758
3416.626465 92.724 -35.5530
3441.384766 92.815 -37.6656
3466.322510 92.889 -39.8772
3491.440918 92.947 -42.2208
3516.741455 92.986 -44.6799
3542.225098 93.003 -47.2410
3567.893555 92.995 -49.9079
3593.748047 92.958 -52.6884
3619.789795 92.888 -55.5042
3646.020264 92.783 -58.3661
3672.440918 92.642 -61.2563
3699.052979 92.464 -64.1067
3725.857910 92.250 -66.8887
3752.856934 92.001 -69.5946
3780.051758 91.721 -72.1678
3807.443604 91.411 -74.6159
3835.033936 91.075 -76.9079
3862.824219 90.716 -79.0250
3890.815918 90.339 -80.9784
3919.010254 89.945 -82.7493
3947.408936 89.539 -84.3210
3976.013428 89.123 -85.7354
4004.825195 88.701 -86.9438
4033.845703 88.274 -87.9840
4063.076660 87.845 -88.8635
4092.519287 87.417 -89.5569
4122.175293 86.990 -90.0933
4152.046387 86.566 -90.4733
4182.133789 86.147 -90.7232
4212.439453 85.735 -90.8333
4242.964355 85.330 -90.8157
4273.710449 84.933 -90.6741
4304.679688 84.547 -90.4317
4335.873047 84.171 -90.1082
4367.292480 83.806 -89.6764
4398.939453 83.451 -89.1781
4430.815918 83.106 -88.6044
4462.923340 82.771 -87.9579
4495.263672 82.446 -87.2622
4527.838379 82.130 -86.4963
4560.648926 81.822 -85.6801
4593.697266 81.524 -84.8111
4626.984863 81.234 -83.8944
4660.513672 80.953 -82.9161
4694.285645 80.680 -81.9234
4728.302246 80.416 -80.8507
4762.565430 80.160 -79.7586
4797.077148 79.911 -78.6198
4831.838867 79.671 -77.4486
4866.852539 79.439 -76.2276
4902.119629 79.215 -74.9867
4937.642578 78.999 -73.6961
4973.422852 78.790 -72.3854
5009.462402 78.590 -71.0335
5045.763184 78.398 -69.6614
5082.326660 78.214 -68.2529
5119.155273 78.038 -66.8123
5156.250977 77.871 -65.3527
5193.615234 77.711 -63.8675
5231.250488 77.560 -62.3476
5269.158203 77.416 -60.8025
5307.340820 77.281 -59.2531
5345.799805 77.153 -57.6626
5384.537598 77.034 -56.0630
5423.556152 76.923 -54.4450
5462.857422 76.821 -52.8000
5502.443359 76.726 -51.1444
5542.316406 76.641 -49.4708
5582.478516 76.563 -47.7610
5622.931641 76.495 -46.0595
