* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 24, 25 8:00:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Libra X +500 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
89.129439 78.347 -23.5058
89.775308 78.315 -23.5236
90.425856 78.283 -23.5316
91.081119 78.251 -23.5262
91.741131 78.219 -23.5048
92.405925 78.188 -23.4668
93.075536 78.159 -23.4169
93.750000 78.130 -23.3636
94.429351 78.102 -23.3145
95.113625 78.073 -23.2731
95.802858 78.042 -23.2397
96.497085 78.010 -23.2143
97.196342 77.977 -23.1982
97.900667 77.945 -23.1941
98.610096 77.913 -23.2031
99.324665 77.881 -23.2229
100.044413 77.850 -23.2482
100.769376 77.821 -23.2737
101.499592 77.793 -23.2944
102.235100 77.765 -23.3057
102.975938 77.738 -23.3027
103.722144 77.712 -23.2836
104.473757 77.684 -23.2505
105.230817 77.657 -23.2102
105.993363 77.628 -23.1699
106.761435 77.598 -23.1340
107.535072 77.566 -23.1036
108.314315 77.533 -23.0790
109.099206 77.500 -23.0591
109.889783 77.467 -23.0404
110.686090 77.433 -23.0172
111.488167 77.400 -22.9835
112.296056 77.366 -22.9343
113.109800 77.332 -22.8679
113.929440 77.296 -22.7853
114.755020 77.258 -22.6896
115.586582 77.218 -22.5870
116.424170 77.175 -22.4838
117.267827 77.129 -22.3801
118.117598 77.081 -22.2687
118.973527 77.036 -22.1423
119.835658 76.998 -22.0112
120.704037 76.970 -21.9060
121.578708 76.948 -21.8546
122.459718 76.930 -21.8581
123.347111 76.911 -21.8981
124.240935 76.891 -21.9528
125.141236 76.867 -22.0034
126.048061 76.842 -22.0364
126.961458 76.817 -22.0474
127.881473 76.792 -22.0404
128.808154 76.770 -22.0237
129.741551 76.750 -22.0046
130.681712 76.733 -21.9895
131.628686 76.718 -21.9834
132.582521 76.707 -21.9925
133.543269 76.699 -22.0220
134.510979 76.693 -22.0726
135.485701 76.688 -22.1387
136.467486 76.680 -22.2013
137.456386 76.667 -22.2194
138.452451 76.647 -22.1390
139.455735 76.624 -21.9285
140.466288 76.601 -21.6080
141.484165 76.578 -21.2372
142.509418 76.551 -20.8810
143.542100 76.515 -20.5797
144.582265 76.466 -20.3365
145.629968 76.406 -20.1345
146.685262 76.342 -19.9578
147.748204 76.278 -19.7910
148.818849 76.221 -19.6148
149.897251 76.173 -19.4088
150.983469 76.138 -19.1632
152.077557 76.113 -18.8848
153.179574 76.098 -18.5927
154.289576 76.087 -18.3098
155.407622 76.079 -18.0530
156.533770 76.072 -17.8307
157.668078 76.064 -17.6461
158.810606 76.057 -17.4996
159.961413 76.050 -17.3872
161.120559 76.044 -17.2983
162.288105 76.036 -17.2245
163.464112 76.029 -17.1656
164.648640 76.020 -17.1258
165.841752 76.011 -17.1089
167.043510 76.002 -17.1158
168.253976 75.993 -17.1415
169.473213 75.983 -17.1739
170.701286 75.973 -17.1978
171.938258 75.962 -17.2023
173.184194 75.949 -17.1840
174.439158 75.935 -17.1459
175.703216 75.918 -17.0928
176.976434 75.899 -17.0311
178.258878 75.879 -16.9694
179.550615 75.858 -16.9162
180.851713 75.837 -16.8737
182.162239 75.814 -16.8369
183.482262 75.790 -16.7983
184.811850 75.763 -16.7505
186.151073 75.736 -16.6906
187.500000 75.709 -16.6200
188.858702 75.683 -16.5441
190.227250 75.659 -16.4679
191.605715 75.635 -16.3911
192.994169 75.612 -16.3074
194.392685 75.588 -16.2108
