* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 18, 2023 10:04:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tinhifi C2 HDF L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
260.375996 84.214 99.4967
260.742207 84.209 99.4037
261.108418 84.204 99.3108
261.474629 84.199 99.2180
261.840840 84.193 99.1253
262.207051 84.188 99.0326
262.573262 84.183 98.9398
262.939473 84.177 98.8471
263.305684 84.172 98.7543
263.671895 84.167 98.6614
264.038106 84.161 98.5684
264.404317 84.156 98.4753
264.770528 84.151 98.3820
265.136739 84.145 98.2887
265.502950 84.140 98.1953
265.869161 84.135 98.1018
266.235372 84.129 98.0083
266.601583 84.124 97.9147
266.967794 84.119 97.8211
267.334004 84.114 97.7275
267.700215 84.108 97.6339
268.066426 84.103 97.5403
268.432637 84.098 97.4467
268.798848 84.093 97.3532
269.165059 84.087 97.2597
269.531270 84.082 97.1662
269.897481 84.077 97.0728
270.263692 84.072 96.9793
270.629903 84.067 96.8859
270.996114 84.062 96.7925
271.362325 84.057 96.6991
271.728536 84.052 96.6056
272.094747 84.047 96.5121
272.460958 84.042 96.4186
272.827169 84.037 96.3249
273.193380 84.032 96.2311
273.559591 84.027 96.1372
273.925802 84.022 96.0431
274.292013 84.017 95.9488
274.658224 84.012 95.8544
275.024435 84.007 95.7597
275.390646 84.002 95.6648
275.756857 83.997 95.5696
276.123068 83.992 95.4742
276.489279 83.987 95.3786
276.855490 83.982 95.2828
277.221701 83.976 95.1867
277.587912 83.971 95.0904
277.954123 83.966 94.9939
278.320334 83.961 94.8971
278.686544 83.956 94.8002
279.052755 83.950 94.7030
