* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 12:10:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Crescent no filter L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
268.798848 89.893 -159.2084
269.165059 89.886 -159.1043
269.531270 89.880 -158.9996
269.897481 89.873 -158.8945
270.263692 89.866 -158.7887
270.629903 89.860 -158.6824
270.996114 89.853 -158.5755
271.362325 89.847 -158.4679
271.728536 89.841 -158.3598
272.094747 89.834 -158.2511
272.460958 89.828 -158.1419
272.827169 89.822 -158.0321
273.193380 89.816 -157.9218
273.559591 89.809 -157.8111
273.925802 89.803 -157.6999
274.292013 89.797 -157.5883
274.658224 89.791 -157.4764
275.024435 89.785 -157.3642
275.390646 89.778 -157.2516
275.756857 89.772 -157.1389
276.123068 89.766 -157.0258
276.489279 89.760 -156.9126
276.855490 89.754 -156.7993
277.221701 89.747 -156.6859
277.587912 89.741 -156.5723
277.954123 89.735 -156.4588
278.320334 89.729 -156.3453
278.686544 89.723 -156.2318
279.052755 89.717 -156.1184
279.418966 89.711 -156.0051
279.785177 89.705 -155.8919
280.151388 89.699 -155.7789
280.517599 89.693 -155.6660
280.883810 89.687 -155.5533
281.250021 89.682 -155.4408
281.616232 89.676 -155.3285
281.982443 89.670 -155.2163
282.348654 89.664 -155.1043
282.714865 89.658 -154.9924
283.081076 89.653 -154.8806
283.447287 89.647 -154.7690
283.813498 89.641 -154.6575
284.179709 89.635 -154.5461
284.545920 89.629 -154.4347
284.912131 89.624 -154.3234
285.278342 89.618 -154.2121
285.644553 89.612 -154.1009
286.010764 89.606 -153.9897
286.376975 89.600 -153.8785
286.743186 89.594 -153.7674
287.109397 89.588 -153.6562
287.475608 89.583 -153.5451
287.841819 89.577 -153.4339
288.208030 89.571 -153.3227
288.574241 89.565 -153.2115
288.940452 89.559 -153.1002
289.306663 89.553 -152.9888
289.672873 89.547 -152.8773
290.039084 89.541 -152.7657
290.405295 89.535 -152.6539
290.771506 89.529 -152.5420
291.137717 89.523 -152.4299
291.503928 89.517 -152.3176
291.870139 89.511 -152.2050
292.236350 89.505 -152.0922
292.602561 89.499 -151.9791
292.968772 89.493 -151.8659
293.334983 89.487 -151.7523
293.701194 89.481 -151.6386
294.067405 89.476 -151.5247
294.433616 89.470 -151.4107
294.799827 89.464 -151.2966
295.166038 89.459 -151.1824
295.532249 89.453 -151.0681
295.898460 89.447 -150.9540
296.264671 89.442 -150.8399
296.630882 89.436 -150.7259
296.997093 89.431 -150.6121
297.363304 89.425 -150.4985
297.729515 89.420 -150.3851
298.095726 89.414 -150.2720
298.461937 89.409 -150.1592
298.828148 89.403 -150.0466
299.194359 89.397 -149.9344
299.560570 89.392 -149.8224
299.926781 89.386 -149.7108
300.292992 89.381 -149.5994
300.659203 89.375 -149.4883
301.025413 89.370 -149.3774
