* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 05 26, 25 5:57:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Final A5000 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
48.598171 85.973 162.7737
48.950334 85.943 162.5780
49.305048 85.913 162.3821
49.662333 85.883 162.1866
50.022206 85.852 161.9922
50.384688 85.821 161.7994
50.749796 85.790 161.6077
51.117550 85.759 161.4160
51.487969 85.727 161.2231
51.861072 85.696 161.0284
52.236879 85.663 160.8333
52.615409 85.630 160.6399
52.996681 85.596 160.4510
53.380717 85.562 160.2684
53.767536 85.528 160.0920
54.157158 85.494 159.9199
54.549603 85.461 159.7501
54.944892 85.428 159.5816
55.343045 85.395 159.4158
55.744084 85.362 159.2550
56.148028 85.329 159.1005
56.554900 85.296 158.9515
56.964720 85.264 158.8050
57.377510 85.232 158.6584
57.793291 85.199 158.5114
58.212085 85.166 158.3660
58.633914 85.132 158.2249
59.058799 85.097 158.0889
59.486764 85.063 157.9559
59.917829 85.029 157.8224
60.352019 84.995 157.6862
60.789354 84.960 157.5473
61.229859 84.925 157.4069
61.673556 84.890 157.2650
62.120468 84.856 157.1204
62.570618 84.822 156.9714
63.024031 84.789 156.8177
63.480729 84.756 156.6601
63.940736 84.724 156.4998
64.404077 84.693 156.3371
64.870776 84.662 156.1727
65.340856 84.633 156.0076
65.814343 84.604 155.8417
66.291261 84.576 155.6720
66.771635 84.548 155.4946
67.255489 84.518 155.3103
67.742850 84.483 155.1299
68.233743 84.444 154.9722
68.728193 84.401 154.8536
69.226226 84.358 154.7781
69.727867 84.318 154.7342
70.233144 84.281 154.7024
70.742083 84.247 154.6651
71.254709 84.213 154.6133
71.771050 84.179 154.5470
72.291132 84.143 154.4714
72.814984 84.106 154.3925
73.342631 84.069 154.3139
73.874102 84.031 154.2356
74.409424 83.995 154.1550
74.948626 83.959 154.0696
75.491734 83.925 153.9789
76.038779 83.890 153.8841
76.589787 83.856 153.7873
77.144788 83.822 153.6909
77.703811 83.788 153.5979
78.266885 83.753 153.5102
78.834039 83.719 153.4288
79.405303 83.684 153.3527
79.980706 83.649 153.2803
80.560280 83.614 153.2092
81.144053 83.579 153.1371
81.732056 83.543 153.0624
82.324320 83.508 152.9846
82.920876 83.472 152.9043
83.521755 83.436 152.8230
84.126988 83.400 152.7423
84.736607 83.365 152.6630
85.350643 83.330 152.5853
85.969129 83.296 152.5096
86.592097 83.262 152.4369
87.219579 83.228 152.3690
87.851608 83.193 152.3074
88.488217 83.159 152.2525
89.129439 83.124 152.2026
89.775308 83.090 152.1541
90.425856 83.055 152.1034
91.081119 83.020 152.0489
91.741131 82.983 151.9925
92.405925 82.945 151.9376
93.075536 82.908 151.8867
93.750000 82.870 151.8405
94.429351 82.833 151.7980
95.113625 82.797 151.7574
95.802858 82.762 151.7181
96.497085 82.728 151.6802
97.196342 82.693 151.6448
97.900667 82.659 151.6124
98.610096 82.625 151.5826
99.324665 82.591 151.5545
100.044413 82.556 151.5265
100.769376 82.521 151.4972
101.499592 82.486 151.4659
102.235100 82.451 151.4330
102.975938 82.416 151.3987
103.722144 82.381 151.3630
104.473757 82.346 151.3261
105.230817 82.312 151.2897
105.993363 82.278 151.2558
106.761435 82.244 151.2262
107.535072 82.211 151.2021
108.314315 82.178 151.1833
109.099206 82.145 151.1692
109.889783 82.111 151.1588
110.686090 82.076 151.1507
111.488167 82.042 151.1435
112.296056 82.006 151.1360
113.109800 81.971 151.1274
113.929440 81.935 151.1172
114.755020 81.901 151.1045
115.586582 81.868 151.0870
116.424170 81.837 151.0612
117.267827 81.807 151.0240
118.117598 81.776 150.9769
118.973527 81.744 150.9279
119.835658 81.710 150.8898
120.704037 81.673 150.8735
121.578708 81.636 150.8812
122.459718 81.599 150.9062
123.347111 81.562 150.9395
124.240935 81.526 150.9731
125.141236 81.489 151.0016
126.048061 81.452 151.0237
126.961458 81.414 151.0415
127.881473 81.377 151.0592
128.808154 81.340 151.0807
129.741551 81.305 151.1084
130.681712 81.271 151.1446
131.628686 81.239 151.1899
132.582521 81.210 151.2404
133.543269 81.182 151.2874
134.510979 81.155 151.3232
135.485701 81.128 151.3449
136.467486 81.099 151.3556
137.456386 81.068 151.3618
138.452451 81.036 151.3695
139.455735 81.003 151.3815
140.466288 80.969 151.3986
141.484165 80.937 151.4217
142.509418 80.905 151.4510
143.542100 80.874 151.4844
144.582265 80.844 151.5181
145.629968 80.814 151.5492
146.685262 80.785 151.5767
147.748204 80.755 151.6012
148.818849 80.724 151.6244
149.897251 80.693 151.6477
150.983469 80.661 151.6721
152.077557 80.629 151.6981
153.179574 80.596 151.7260
154.289576 80.564 151.7568
155.407622 80.532 151.7908
156.533770 80.500 151.8274
157.668078 80.469 151.8658
158.810606 80.438 151.9055
159.961413 80.408 151.9469
161.120559 80.379 151.9910
162.288105 80.349 152.0386
163.464112 80.320 152.0896
164.648640 80.291 152.1427
165.841752 80.262 152.1964
167.043510 80.232 152.2498
168.253976 80.201 152.3034
169.473213 80.170 152.3575
170.701286 80.140 152.4113
171.938258 80.109 152.4623
173.184194 80.078 152.5088
174.439158 80.048 152.5518
175.703216 80.016 152.5941
176.976434 79.985 152.6372
178.258878 79.953 152.6813
179.550615 79.922 152.7258
180.851713 79.890 152.7722
182.162239 79.858 152.8242
183.482262 79.828 152.8856
184.811850 79.797 152.9579
186.151073 79.768 153.0413
187.500000 79.739 153.1340
188.858702 79.709 153.2308
190.227250 79.680 153.3233
191.605715 79.650 153.4035
192.994169 79.619 153.4658
194.392685 79.589 153.5098
195.801334 79.559 153.5417
197.220191 79.531 153.5731
198.649330 79.505 153.6164
200.088825 79.480 153.6808
201.538751 79.457 153.7697
202.999184 79.433 153.8793
204.470200 79.409 154.0007
205.951875 79.384 154.1234
207.444287 79.357 154.2386
208.947514 79.329 154.3422
