* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 1:02:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB 1K MAX L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
18.468526 81.587 61.0517
18.602356 81.617 60.7168
18.737156 81.648 60.3876
18.872934 81.680 60.0605
19.009695 81.714 59.7317
19.147447 81.749 59.3979
19.286197 81.783 59.0565
19.425953 81.818 58.7061
19.566721 81.851 58.3470
19.708510 81.883 57.9811
19.851326 81.912 57.6121
19.995177 81.938 57.2449
20.140070 81.961 56.8856
20.286013 81.981 56.5404
20.433014 81.999 56.2154
20.581080 82.016 55.9151
20.730219 82.032 55.6425
20.880439 82.050 55.3979
21.031747 82.071 55.1789
21.184152 82.095 54.9802
21.337661 82.124 54.7940
21.492282 82.159 54.6111
21.648024 82.198 54.4213
21.804895 82.242 54.2151
21.962902 82.290 53.9843
22.122054 82.340 53.7234
22.282360 82.390 53.4297
22.443827 82.439 53.1041
22.606464 82.486 52.7502
22.770280 82.530 52.3739
22.935283 82.569 51.9830
23.101481 82.604 51.5855
23.268884 82.636 51.1891
23.437500 82.664 50.8000
23.607338 82.689 50.4228
23.778406 82.713 50.0595
23.950714 82.736 49.7100
24.124271 82.760 49.3724
24.299086 82.784 49.0437
24.475167 82.809 48.7201
24.652524 82.834 48.3983
24.831166 82.861 48.0757
25.011103 82.887 47.7507
25.192344 82.914 47.4228
25.374898 82.940 47.0923
25.558775 82.966 46.7598
25.743984 82.992 46.4262
25.930536 83.017 46.0916
26.118439 83.043 45.7560
26.307704 83.068 45.4185
26.498341 83.093 45.0783
26.690359 83.118 44.7346
26.883768 83.142 44.3873
27.078579 83.165 44.0370
27.274801 83.187 43.6852
27.472446 83.208 43.3344
27.671522 83.228 42.9873
27.872042 83.246 42.6465
28.074014 83.264 42.3140
28.277450 83.281 41.9908
28.482360 83.299 41.6763
28.688755 83.317 41.3691
28.896645 83.336 41.0665
29.106042 83.356 40.7657
29.316957 83.377 40.4638
29.529400 83.399 40.1585
29.743382 83.421 39.8486
29.958915 83.442 39.5337
30.176009 83.463 39.2143
30.394677 83.483 38.8919
30.614929 83.502 38.5682
30.836778 83.519 38.2450
31.060234 83.536 37.9242
31.285309 83.551 37.6073
31.512015 83.565 37.2955
31.740364 83.579 36.9897
31.970368 83.593 36.6900
32.202039 83.606 36.3962
