* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 9:30:32 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi ears Cadenza R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
203.979507 86.570 -90.2823
204.345718 86.567 -90.0684
204.711929 86.564 -89.8533
205.078140 86.561 -89.6374
205.444351 86.559 -89.4213
205.810562 86.556 -89.2054
206.176773 86.553 -88.9901
206.542984 86.549 -88.7757
206.909195 86.545 -88.5626
207.275406 86.540 -88.3509
207.641617 86.534 -88.1409
208.007828 86.527 -87.9331
208.374039 86.520 -87.7277
208.740250 86.512 -87.5252
209.106461 86.503 -87.3258
209.472672 86.494 -87.1297
209.838883 86.483 -86.9370
210.205094 86.472 -86.7474
210.571305 86.461 -86.5607
210.937516 86.449 -86.3764
211.303726 86.436 -86.1938
211.669937 86.424 -86.0123
212.036148 86.411 -85.8310
212.402359 86.399 -85.6494
212.768570 86.386 -85.4667
213.134781 86.374 -85.2824
213.500992 86.362 -85.0961
213.867203 86.350 -84.9075
214.233414 86.339 -84.7165
214.599625 86.328 -84.5232
214.965836 86.318 -84.3276
215.332047 86.308 -84.1300
215.698258 86.298 -83.9308
216.064469 86.289 -83.7302
216.430680 86.279 -83.5288
216.796891 86.270 -83.3267
217.163102 86.261 -83.1242
217.529313 86.251 -82.9217
217.895524 86.242 -82.7191
218.261735 86.232 -82.5168
218.627946 86.222 -82.3145
218.994157 86.211 -82.1124
219.360368 86.201 -81.9102
219.726579 86.190 -81.7079
220.092790 86.179 -81.5052
220.459001 86.167 -81.3021
220.825212 86.156 -81.0983
221.191423 86.145 -80.8937
221.557634 86.134 -80.6881
221.923845 86.123 -80.4815
222.290056 86.112 -80.2738
222.656266 86.101 -80.0651
223.022477 86.091 -79.8554
223.388688 86.082 -79.6448
223.754899 86.072 -79.4336
224.121110 86.063 -79.2219
224.487321 86.055 -79.0100
224.853532 86.046 -78.7983
225.219743 86.038 -78.5869
225.585954 86.031 -78.3762
225.952165 86.023 -78.1664
226.318376 86.015 -77.9578
226.684587 86.008 -77.7505
227.050798 86.001 -77.5445
227.417009 85.994 -77.3400
227.783220 85.987 -77.1367
228.149431 85.980 -76.9347
228.515642 85.974 -76.7337
228.881853 85.968 -76.5334
229.248064 85.963 -76.3335
229.614275 85.958 -76.1339
229.980486 85.954 -75.9341
230.346697 85.950 -75.7340
230.712908 85.946 -75.5335
231.079119 85.943 -75.3324
231.445330 85.941 -75.1309
231.811541 85.938 -74.9290
232.177752 85.936 -74.7271
232.543963 85.934 -74.5257
232.910174 85.932 -74.3250
233.276385 85.930 -74.1258
233.642595 85.928 -73.9283
234.008806 85.926 -73.7330
234.375017 85.923 -73.5401
234.741228 85.920 -73.3496
235.107439 85.916 -73.1613
235.473650 85.912 -72.9749
235.839861 85.908 -72.7897
236.206072 85.903 -72.6050
236.572283 85.898 -72.4200
236.938494 85.893 -72.2338
237.304705 85.887 -72.0457
237.670916 85.881 -71.8550
238.037127 85.874 -71.6611
238.403338 85.868 -71.4638
238.769549 85.861 -71.2629
239.135760 85.854 -71.0585
239.501971 85.847 -70.8509
239.868182 85.839 -70.6404
240.234393 85.831 -70.4275
240.600604 85.823 -70.2128
240.966815 85.815 -69.9969
241.333026 85.807 -69.7803
241.699237 85.798 -69.5637
242.065448 85.790 -69.3476
242.431659 85.781 -69.1322
