* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 18, 2023 3:09:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop May nodsp R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
182.006849 88.056 -66.5629
182.373060 88.047 -66.6736
182.739271 88.038 -66.7832
183.105482 88.029 -66.8919
183.471693 88.021 -66.9999
183.837904 88.012 -67.1075
184.204115 88.003 -67.2150
184.570326 87.994 -67.3225
184.936537 87.985 -67.4301
185.302748 87.976 -67.5380
185.668959 87.967 -67.6460
186.035170 87.958 -67.7540
186.401381 87.949 -67.8619
186.767592 87.939 -67.9694
187.133803 87.930 -68.0764
187.500014 87.921 -68.1827
187.866225 87.911 -68.2883
188.232436 87.902 -68.3931
188.598647 87.892 -68.4972
188.964857 87.882 -68.6009
189.331068 87.872 -68.7042
189.697279 87.861 -68.8074
190.063490 87.851 -68.9109
190.429701 87.840 -69.0147
190.795912 87.829 -69.1190
191.162123 87.819 -69.2239
191.528334 87.808 -69.3295
191.894545 87.798 -69.4357
192.260756 87.787 -69.5424
192.626967 87.777 -69.6495
192.993178 87.767 -69.7569
193.359389 87.757 -69.8644
193.725600 87.747 -69.9719
194.091811 87.737 -70.0793
194.458022 87.728 -70.1867
194.824233 87.719 -70.2941
195.190444 87.709 -70.4014
195.556655 87.701 -70.5088
195.922866 87.692 -70.6162
196.289077 87.683 -70.7237
196.655288 87.675 -70.8314
197.021499 87.667 -70.9392
197.387710 87.658 -71.0471
197.753921 87.650 -71.1550
198.120132 87.642 -71.2630
198.486343 87.634 -71.3709
198.852554 87.626 -71.4786
199.218765 87.618 -71.5861
199.584976 87.611 -71.6933
199.951187 87.603 -71.8001
200.317397 87.594 -71.9066
200.683608 87.586 -72.0126
201.049819 87.578 -72.1182
201.416030 87.570 -72.2234
201.782241 87.562 -72.3284
202.148452 87.553 -72.4330
202.514663 87.545 -72.5375
202.880874 87.536 -72.6419
203.247085 87.528 -72.7464
203.613296 87.519 -72.8510
203.979507 87.511 -72.9559
204.345718 87.502 -73.0611
204.711929 87.493 -73.1666
205.078140 87.485 -73.2725
205.444351 87.476 -73.3787
205.810562 87.468 -73.4853
206.176773 87.459 -73.5921
206.542984 87.451 -73.6992
206.909195 87.442 -73.8064
207.275406 87.434 -73.9137
207.641617 87.425 -74.0212
208.007828 87.417 -74.1286
208.374039 87.409 -74.2360
208.740250 87.400 -74.3435
209.106461 87.392 -74.4509
209.472672 87.383 -74.5584
209.838883 87.375 -74.6659
210.205094 87.367 -74.7734
210.571305 87.358 -74.8812
210.937516 87.350 -74.9891
211.303726 87.342 -75.0972
211.669937 87.334 -75.2056
212.036148 87.326 -75.3142
212.402359 87.317 -75.4230
212.768570 87.310 -75.5320
213.134781 87.302 -75.6410
213.500992 87.294 -75.7500
213.867203 87.286 -75.8588
214.233414 87.279 -75.9672
214.599625 87.271 -76.0751
214.965836 87.263 -76.1824
215.332047 87.256 -76.2890
215.698258 87.248 -76.3948
216.064469 87.241 -76.4997
216.430680 87.233 -76.6039
216.796891 87.225 -76.7075
217.163102 87.217 -76.8105
217.529313 87.210 -76.9131
217.895524 87.202 -77.0154
218.261735 87.194 -77.1178
218.627946 87.186 -77.2202
