* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 21, 2023 11:57:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Juzear 41t L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
313.842797 85.009 -175.1708
314.209008 85.006 -175.3430
314.575219 85.004 -175.5152
314.941430 85.002 -175.6873
315.307641 84.999 -175.8595
315.673852 84.997 -176.0316
316.040063 84.994 -176.2037
316.406274 84.992 -176.3757
316.772485 84.989 -176.5478
317.138696 84.987 -176.7198
317.504907 84.984 -176.8918
317.871118 84.982 -177.0638
318.237329 84.979 -177.2357
318.603540 84.977 -177.4077
318.969751 84.974 -177.5796
319.335962 84.972 -177.7516
319.702173 84.969 -177.9235
320.068384 84.966 -178.0955
320.434595 84.964 -178.2674
320.800806 84.961 -178.4395
321.167017 84.959 -178.6115
321.533228 84.956 -178.7836
321.899439 84.953 -178.9557
322.265650 84.951 -179.1279
322.631861 84.948 -179.3002
322.998072 84.945 -179.4725
323.364282 84.943 -179.6448
323.730493 84.940 -179.8172
324.096704 84.937 -179.9897
324.462915 84.934 179.8378
324.829126 84.932 179.6653
325.195337 84.929 179.4928
325.561548 84.926 179.3203
325.927759 84.923 179.1477
326.293970 84.921 178.9752
326.660181 84.918 178.8027
327.026392 84.915 178.6303
327.392603 84.912 178.4579
327.758814 84.909 178.2857
328.125025 84.906 178.1135
328.491236 84.903 177.9415
328.857447 84.900 177.7696
329.223658 84.897 177.5978
329.589869 84.894 177.4262
329.956080 84.891 177.2548
