* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 06 25, 25 11:52:04 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Xiaomi Buds 6 Play R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
18.737156 84.263 -127.9713
18.872934 84.277 -128.3500
19.009695 84.287 -128.7033
19.147447 84.296 -129.0261
19.286197 84.303 -129.3154
19.425953 84.311 -129.5703
19.566721 84.322 -129.7926
19.708510 84.335 -129.9864
19.851326 84.354 -130.1588
19.995177 84.378 -130.3187
20.140070 84.408 -130.4769
20.286013 84.444 -130.6447
20.433014 84.486 -130.8332
20.581080 84.533 -131.0526
20.730219 84.582 -131.3108
20.880439 84.633 -131.6132
21.031747 84.684 -131.9619
21.184152 84.732 -132.3557
21.337661 84.776 -132.7904
21.492282 84.814 -133.2585
21.648024 84.846 -133.7505
21.804895 84.870 -134.2551
21.962902 84.887 -134.7599
22.122054 84.896 -135.2529
22.282360 84.899 -135.7229
22.443827 84.897 -136.1605
22.606464 84.892 -136.5588
22.770280 84.885 -136.9144
22.935283 84.879 -137.2271
23.101481 84.876 -137.5004
23.268884 84.876 -137.7411
23.437500 84.882 -137.9586
23.607338 84.894 -138.1638
23.778406 84.912 -138.3680
23.950714 84.936 -138.5817
24.124271 84.964 -138.8136
24.299086 84.995 -139.0696
24.475167 85.028 -139.3528
24.652524 85.062 -139.6631
24.831166 85.095 -139.9980
25.011103 85.127 -140.3530
25.192344 85.157 -140.7222
25.374898 85.184 -141.0996
25.558775 85.208 -141.4795
25.743984 85.231 -141.8571
25.930536 85.252 -142.2292
26.118439 85.272 -142.5935
26.307704 85.291 -142.9496
26.498341 85.310 -143.2973
26.690359 85.329 -143.6376
26.883768 85.348 -143.9709
27.078579 85.366 -144.2980
27.274801 85.385 -144.6190
27.472446 85.404 -144.9338
27.671522 85.422 -145.2424
27.872042 85.441 -145.5450
28.074014 85.460 -145.8422
28.277450 85.479 -146.1353
28.482360 85.499 -146.4261
28.688755 85.519 -146.7168
28.896645 85.540 -147.0091
29.106042 85.560 -147.3042
29.316957 85.579 -147.6020
29.529400 85.597 -147.9007
29.743382 85.613 -148.1976
29.958915 85.628 -148.4886
30.176009 85.641 -148.7698
30.394677 85.654 -149.0383
30.614929 85.667 -149.2928
30.836778 85.681 -149.5345
31.060234 85.696 -149.7670
31.285309 85.714 -149.9962
31.512015 85.735 -150.2288
31.740364 85.757 -150.4710
31.970368 85.781 -150.7274
32.202039 85.805 -150.9997
32.435388 85.828 -151.2863
32.670428 85.849 -151.5830
32.907171 85.868 -151.8838
33.145630 85.886 -152.1825
33.385817 85.902 -152.4740
33.627745 85.918 -152.7554
33.871425 85.934 -153.0264
34.116871 85.950 -153.2885
34.364096 85.968 -153.5444
34.613113 85.987 -153.7964
34.863934 86.006 -154.0457
35.116572 86.026 -154.2921
35.371041 86.046 -154.5342
35.627354 86.067 -154.7703
35.885525 86.089 -155.0000
36.145566 86.112 -155.2244
36.407492 86.136 -155.4467
36.671316 86.162 -155.6715
36.937051 86.189 -155.9033
37.204712 86.216 -156.1454
37.474313 86.242 -156.3985
37.745867 86.267 -156.6608
38.019389 86.290 -156.9286
38.294893 86.310 -157.1967
38.572394 86.328 -157.4606
38.851905 86.344 -157.7169
39.133442 86.358 -157.9640
39.417019 86.371 -158.2019
39.702651 86.385 -158.4316
39.990353 86.398 -158.6546
40.280140 86.411 -158.8726
40.572026 86.425 -159.0868
40.866028 86.439 -159.2986
41.162160 86.454 -159.5096
