* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 11, 25 3:48:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Softears Volume S high L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11.303232 79.599 48.7571
11.385140 79.622 48.3166
11.467641 79.642 47.8772
11.550741 79.661 47.4409
11.634442 79.677 47.0095
11.718750 79.692 46.5849
11.803669 79.706 46.1688
11.889203 79.718 45.7627
11.975357 79.729 45.3678
12.062136 79.740 44.9855
12.149543 79.749 44.6168
12.237583 79.758 44.2623
12.326262 79.767 43.9225
12.415583 79.776 43.5978
12.505552 79.785 43.2882
12.596172 79.795 42.9933
12.687449 79.806 42.7128
12.779387 79.819 42.4456
12.871992 79.832 42.1909
12.965268 79.848 41.9473
13.059220 79.865 41.7132
13.153852 79.885 41.4866
13.249170 79.907 41.2656
13.345179 79.931 41.0479
13.441884 79.958 40.8309
13.539289 79.986 40.6119
13.637401 80.018 40.3882
13.736223 80.051 40.1572
13.835761 80.086 39.9163
13.936021 80.123 39.6630
14.037007 80.161 39.3953
14.138725 80.199 39.1115
14.241180 80.238 38.8107
14.344377 80.276 38.4923
14.448323 80.313 38.1566
14.553021 80.348 37.8048
14.658478 80.381 37.4387
14.764700 80.411 37.0607
14.871691 80.438 36.6744
14.979457 80.461 36.2834
15.088005 80.481 35.8922
15.197339 80.497 35.5050
15.307465 80.509 35.1262
15.418389 80.519 34.7598
15.530117 80.525 34.4092
15.642655 80.530 34.0769
15.756008 80.534 33.7643
15.870182 80.537 33.4714
15.985184 80.540 33.1968
16.101019 80.545 32.9377
16.217694 80.551 32.6901
16.335214 80.560 32.4490
16.453586 80.571 32.2086
16.572815 80.583 31.9632
16.692909 80.597 31.7075
16.813872 80.613 31.4372
16.935713 80.628 31.1494
17.058436 80.642 30.8430
17.182048 80.653 30.5193
17.306556 80.662 30.1813
17.431967 80.666 29.8344
17.558286 80.666 29.4855
17.685521 80.660 29.1428
17.813677 80.650 28.8148
17.942762 80.636 28.5100
18.072783 80.619 28.2359
18.203746 80.600 27.9980
18.335658 80.581 27.7992
18.468526 80.564 27.6393
18.602356 80.551 27.5144
18.737156 80.543 27.4174
18.872934 80.542 27.3381
19.009695 80.549 27.2639
19.147447 80.563 27.1814
19.286197 80.583 27.0775
19.425953 80.610 26.9407
19.566721 80.640 26.7623
19.708510 80.673 26.5375
19.851326 80.705 26.2654
19.995177 80.735 25.9490
20.140070 80.760 25.5957
20.286013 80.780 25.2151
20.433014 80.794 24.8192
20.581080 80.802 24.4209
20.730219 80.803 24.0322
20.880439 80.800 23.6641
21.031747 80.793 23.3250
21.184152 80.784 23.0197
21.337661 80.776 22.7495
21.492282 80.769 22.5121
21.648024 80.765 22.3015
21.804895 80.766 22.1093
21.962902 80.772 21.9254
22.122054 80.782 21.7399
22.282360 80.796 21.5436
22.443827 80.813 21.3297
22.606464 80.831 21.0944
22.770280 80.848 20.8371
