* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2023 7:10:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tripowin Piccolo L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
206.909195 93.908 -152.6656
207.275406 93.915 -152.6386
207.641617 93.921 -152.6279
208.007828 93.925 -152.6297
208.374039 93.928 -152.6405
208.740250 93.929 -152.6565
209.106461 93.930 -152.6741
209.472672 93.930 -152.6902
209.838883 93.928 -152.7017
210.205094 93.926 -152.7064
210.571305 93.922 -152.7028
210.937516 93.918 -152.6904
211.303726 93.912 -152.6694
211.669937 93.905 -152.6411
212.036148 93.896 -152.6075
212.402359 93.886 -152.5712
212.768570 93.876 -152.5348
213.134781 93.864 -152.5010
213.500992 93.852 -152.4721
213.867203 93.839 -152.4501
214.233414 93.826 -152.4361
214.599625 93.813 -152.4305
214.965836 93.801 -152.4333
215.332047 93.788 -152.4439
215.698258 93.776 -152.4614
216.064469 93.765 -152.4848
216.430680 93.754 -152.5130
216.796891 93.743 -152.5452
217.163102 93.733 -152.5805
217.529313 93.724 -152.6186
217.895524 93.714 -152.6591
218.261735 93.705 -152.7018
218.627946 93.696 -152.7466
218.994157 93.687 -152.7932
219.360368 93.678 -152.8415
219.726579 93.669 -152.8911
220.092790 93.659 -152.9414
220.459001 93.650 -152.9917
220.825212 93.640 -153.0413
221.191423 93.630 -153.0891
221.557634 93.620 -153.1342
221.923845 93.611 -153.1754
222.290056 93.601 -153.2117
222.656266 93.592 -153.2420
223.022477 93.584 -153.2652
223.388688 93.575 -153.2805
223.754899 93.568 -153.2872
224.121110 93.560 -153.2850
224.487321 93.553 -153.2736
224.853532 93.546 -153.2532
225.219743 93.540 -153.2243
225.585954 93.533 -153.1877
225.952165 93.526 -153.1443
226.318376 93.520 -153.0952
226.684587 93.513 -153.0417
227.050798 93.506 -152.9848
227.417009 93.499 -152.9255
227.783220 93.492 -152.8644
228.149431 93.485 -152.8020
228.515642 93.478 -152.7383
228.881853 93.472 -152.6734
229.248064 93.465 -152.6068
229.614275 93.459 -152.5381
229.980486 93.453 -152.4669
230.346697 93.448 -152.3928
230.712908 93.444 -152.3158
231.079119 93.440 -152.2359
231.445330 93.437 -152.1537
231.811541 93.434 -152.0701
232.177752 93.432 -151.9860
232.543963 93.431 -151.9028
232.910174 93.430 -151.8218
233.276385 93.430 -151.7443
233.642595 93.430 -151.6714
234.008806 93.431 -151.6042
234.375017 93.433 -151.5431
234.741228 93.434 -151.4885
235.107439 93.436 -151.4406
235.473650 93.438 -151.3993
235.839861 93.440 -151.3642
236.206072 93.442 -151.3351
236.572283 93.444 -151.3117
236.938494 93.445 -151.2939
237.304705 93.446 -151.2814
237.670916 93.446 -151.2745
238.037127 93.446 -151.2731
238.403338 93.445 -151.2774
238.769549 93.442 -151.2875
239.135760 93.439 -151.3035
239.501971 93.436 -151.3253
239.868182 93.431 -151.3527
240.234393 93.425 -151.3853
240.600604 93.418 -151.4227
240.966815 93.410 -151.4640
241.333026 93.401 -151.5084
241.699237 93.391 -151.5548
242.065448 93.380 -151.6022
242.431659 93.368 -151.6492
242.797870 93.355 -151.6947
243.164081 93.342 -151.7373
243.530292 93.329 -151.7761
243.896503 93.315 -151.8098
244.262714 93.301 -151.8376
244.628925 93.287 -151.8587
244.995135 93.273 -151.8727
245.361346 93.259 -151.8791
245.727557 93.245 -151.8781
246.093768 93.233 -151.8696
246.459979 93.220 -151.8541
246.826190 93.209 -151.8321
247.192401 93.198 -151.8043
247.558612 93.188 -151.7713
247.924823 93.179 -151.7341
248.291034 93.171 -151.6935
248.657245 93.163 -151.6503
249.023456 93.155 -151.6051
249.389667 93.148 -151.5587
249.755878 93.141 -151.5118
250.122089 93.134 -151.4650
250.488300 93.128 -151.4187
250.854511 93.121 -151.3737
251.220722 93.114 -151.3305
251.586933 93.107 -151.2897
251.953144 93.100 -151.2520
252.319355 93.093 -151.2179
252.685566 93.086 -151.1881
253.051777 93.079 -151.1631
253.417988 93.072 -151.1434
253.784199 93.066 -151.1292
254.150410 93.060 -151.1206
254.516621 93.054 -151.1174
254.882832 93.049 -151.1193
255.249043 93.044 -151.1255
255.615254 93.040 -151.1352
255.981465 93.036 -151.1471
256.347675 93.032 -151.1600
256.713886 93.029 -151.1724
257.080097 93.026 -151.1828
257.446308 93.024 -151.1897
257.812519 93.022 -151.1919
258.178730 93.019 -151.1882
258.544941 93.017 -151.1776
258.911152 93.015 -151.1595
259.277363 93.012 -151.1338
259.643574 93.010 -151.1003
260.009785 93.007 -151.0596
260.375996 93.003 -151.0122
260.742207 93.000 -150.9590
