* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 05 26, 25 8:36:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Final A5000 DSP R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
38.851905 96.886 164.9932
39.133442 96.854 164.6691
39.417019 96.822 164.3460
39.702651 96.790 164.0230
39.990353 96.757 163.6995
40.280140 96.724 163.3751
40.572026 96.690 163.0498
40.866028 96.656 162.7241
41.162160 96.621 162.3983
41.460438 96.586 162.0730
41.760877 96.550 161.7483
42.063494 96.514 161.4247
42.368303 96.477 161.1027
42.675322 96.440 160.7828
42.984565 96.404 160.4654
43.296048 96.367 160.1505
43.609789 96.330 159.8375
43.925804 96.294 159.5255
44.244108 96.257 159.2139
44.564719 96.221 158.9027
44.887654 96.184 158.5934
45.212928 96.147 158.2882
45.540560 96.110 157.9891
45.870565 96.073 157.6962
46.202962 96.037 157.4074
46.537768 96.001 157.1186
46.875000 95.965 156.8256
47.214676 95.929 156.5269
47.556813 95.890 156.2251
47.901429 95.849 155.9264
48.248542 95.806 155.6383
48.598171 95.760 155.3665
48.950334 95.714 155.1121
49.305048 95.668 154.8716
49.662333 95.622 154.6387
50.022206 95.577 154.4078
50.384688 95.532 154.1761
50.749796 95.485 153.9445
51.117550 95.437 153.7156
51.487969 95.389 153.4924
51.861072 95.339 153.2763
52.236879 95.290 153.0665
52.615409 95.241 152.8611
52.996681 95.192 152.6577
53.380717 95.144 152.4540
53.767536 95.097 152.2482
54.157158 95.050 152.0385
54.549603 95.002 151.8242
54.944892 94.955 151.6056
55.343045 94.907 151.3839
55.744084 94.859 151.1609
56.148028 94.809 150.9391
56.554900 94.759 150.7203
56.964720 94.709 150.5064
57.377510 94.658 150.2986
57.793291 94.607 150.0973
58.212085 94.556 149.9016
58.633914 94.506 149.7102
59.058799 94.456 149.5217
59.486764 94.406 149.3357
59.917829 94.356 149.1528
60.352019 94.306 148.9743
60.789354 94.256 148.8011
61.229859 94.206 148.6329
61.673556 94.156 148.4689
62.120468 94.106 148.3082
62.570618 94.056 148.1503
63.024031 94.005 147.9954
63.480729 93.954 147.8437
63.940736 93.902 147.6963
64.404077 93.850 147.5543
64.870776 93.796 147.4189
65.340856 93.742 147.2908
65.814343 93.688 147.1693
66.291261 93.634 147.0531
66.771635 93.580 146.9400
67.255489 93.526 146.8281
67.742850 93.473 146.7158
68.233743 93.420 146.6016
68.728193 93.367 146.4845
69.226226 93.314 146.3640
69.727867 93.261 146.2403
70.233144 93.207 146.1141
70.742083 93.152 145.9876
71.254709 93.096 145.8650
71.771050 93.038 145.7516
72.291132 92.980 145.6512
72.814984 92.922 145.5638
73.342631 92.864 145.4861
73.874102 92.806 145.4133
74.409424 92.749 145.3417
74.948626 92.692 145.2695
75.491734 92.634 145.1963
76.038779 92.576 145.1219
76.589787 92.517 145.0466
77.144788 92.459 144.9707
77.703811 92.401 144.8944
78.266885 92.344 144.8184
78.834039 92.288 144.7439
79.405303 92.233 144.6728
79.980706 92.179 144.6074
80.560280 92.126 144.5497
81.144053 92.073 144.5015
81.732056 92.021 144.4645
82.324320 91.969 144.4398
82.920876 91.916 144.4279
83.521755 91.863 144.4275
84.126988 91.808 144.4365
84.736607 91.753 144.4520
85.350643 91.697 144.4709
85.969129 91.639 144.4901
86.592097 91.581 144.5071
87.219579 91.522 144.5200
87.851608 91.463 144.5276
88.488217 91.404 144.5303
89.129439 91.346 144.5294
89.775308 91.290 144.5273
90.425856 91.234 144.5267
91.081119 91.179 144.5305
91.741131 91.125 144.5414
92.405925 91.073 144.5604
93.075536 91.020 144.5878
93.750000 90.967 144.6235
94.429351 90.914 144.6674
95.113625 90.860 144.7197
95.802858 90.804 144.7811
96.497085 90.748 144.8515
97.196342 90.692 144.9286
97.900667 90.637 145.0091
98.610096 90.582 145.0892
99.324665 90.527 145.1670
100.044413 90.473 145.2440
100.769376 90.420 145.3224
101.499592 90.367 145.4031
102.235100 90.314 145.4855
102.975938 90.263 145.5688
103.722144 90.211 145.6512
104.473757 90.160 145.7334
105.230817 90.107 145.8190
105.993363 90.055 145.9102
106.761435 90.003 146.0079
107.535072 89.950 146.1142
108.314315 89.898 146.2291
109.099206 89.847 146.3501
109.889783 89.797 146.4759
110.686090 89.747 146.6050
111.488167 89.697 146.7349
112.296056 89.648 146.8658
113.109800 89.600 146.9985
113.929440 89.552 147.1312
114.755020 89.504 147.2644
115.586582 89.458 147.4001
116.424170 89.412 147.5386
117.267827 89.367 147.6816
118.117598 89.323 147.8325
118.973527 89.280 147.9907
119.835658 89.238 148.1533
120.704037 89.197 148.3163
121.578708 89.155 148.4749
122.459718 89.112 148.6270
123.347111 89.066 148.7776
124.240935 89.019 148.9355
125.141236 88.970 149.1055
126.048061 88.922 149.2866
126.961458 88.875 149.4725
127.881473 88.830 149.6577
128.808154 88.785 149.8403
129.741551 88.741 150.0225
130.681712 88.698 150.2085
131.628686 88.654 150.4023
132.582521 88.612 150.6023
133.543269 88.571 150.8046
134.510979 88.532 151.0076
135.485701 88.493 151.2102
136.467486 88.455 151.4108
137.456386 88.417 151.6090
138.452451 88.380 151.8062
139.455735 88.343 152.0023
140.466288 88.307 152.1969
141.484165 88.270 152.3932
142.509418 88.232 152.5967
143.542100 88.196 152.8083
144.582265 88.159 153.0259
145.629968 88.124 153.2487
146.685262 88.090 153.4762
147.748204 88.057 153.7048
148.818849 88.025 153.9304
149.897251 87.994 154.1544
150.983469 87.962 154.3819
152.077557 87.931 154.6133
153.179574 87.900 154.8458
154.289576 87.869 155.0811
155.407622 87.839 155.3223
156.533770 87.809 155.5656
157.668078 87.781 155.8016
158.810606 87.752 156.0272
159.961413 87.723 156.2502
161.120559 87.695 156.4755
162.288105 87.666 156.6990
163.464112 87.638 156.9197
164.648640 87.609 157.1452
165.841752 87.581 157.3830
167.043510 87.554 157.6295
168.253976 87.529 157.8714
169.473213 87.504 158.1039
170.701286 87.479 158.3382
171.938258 87.454 158.5856
173.184194 87.431 158.8432
174.439158 87.409 159.0986
175.703216 87.387 159.3450
176.976434 87.364 159.5923
178.258878 87.341 159.8575
179.550615 87.320 160.1378
180.851713 87.303 160.4100
182.162239 87.286 160.6566
183.482262 87.266 160.8859
184.811850 87.241 161.1298
186.151073 87.214 161.4187
187.500000 87.191 161.7421
188.858702 87.174 162.0496
190.227250 87.159 162.3048
191.605715 87.140 162.5214
192.994169 87.114 162.7531
