* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 23, 24 2:12:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fengru MY88 Red FOAM R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2852.359619 93.296 -123.1800
2873.029053 93.346 -124.7569
2893.848145 93.396 -126.3715
2914.818115 93.447 -128.0376
2935.940186 93.498 -129.7055
2957.215332 93.550 -131.4473
2978.644531 93.601 -133.2248
3000.229004 93.653 -135.0530
3021.969971 93.703 -136.9120
3043.868408 93.752 -138.8351
3065.925537 93.798 -140.8255
3088.142578 93.842 -142.8533
3110.520508 93.883 -144.9298
3133.060547 93.920 -147.0822
3155.763916 93.952 -149.2932
3178.631836 93.978 -151.5443
3201.665527 93.997 -153.8590
3224.866211 94.009 -156.2346
3248.234863 94.011 -158.6681
3271.772949 94.004 -161.1502
3295.481445 93.986 -163.6783
3319.361816 93.955 -166.2462
3343.415283 93.912 -168.8494
3367.643066 93.854 -171.4755
3392.046387 93.783 -174.0993
3416.626465 93.698 -176.7329
3441.384766 93.599 -179.3651
3466.322510 93.490 178.0366
3491.440918 93.369 175.4355
3516.741455 93.239 172.8451
3542.225098 93.097 170.2754
3567.893555 92.945 167.7168
3593.748047 92.780 165.1513
3619.789795 92.602 162.6423
3646.020264 92.411 160.1597
3672.440918 92.208 157.6984
3699.052979 91.992 155.3024
3725.857910 91.765 152.9758
3752.856934 91.527 150.7026
3780.051758 91.281 148.5186
3807.443604 91.026 146.3981
3835.033936 90.763 144.3580
3862.824219 90.494 142.4065
3890.815918 90.220 140.5251
3919.010254 89.942 138.7286
3947.408936 89.661 137.0322
3976.013428 89.378 135.3945
4004.825195 89.094 133.8649
4033.845703 88.811 132.4072
4063.076660 88.530 131.0146
