* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 8, 24 6:14:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: T 4U Natural L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2330.256836 94.590 135.9395
2347.142822 94.645 135.1324
2364.151123 94.701 134.3127
2381.282715 94.755 133.4805
2398.538574 94.809 132.6356
2415.919434 94.862 131.7782
2433.426270 94.914 130.9084
2451.059814 94.965 130.0262
2468.821289 95.015 129.1318
2486.711426 95.063 128.2252
2504.731201 95.111 127.3065
2522.881592 95.157 126.3760
2541.163330 95.202 125.4338
2559.577637 95.246 124.4800
2578.125488 95.288 123.5150
2596.807617 95.328 122.5389
2615.625244 95.367 121.5520
2634.579102 95.405 120.5544
2653.670410 95.441 119.5464
2672.899902 95.475 118.5283
2692.268799 95.507 117.5005
2711.778076 95.537 116.4634
2731.428711 95.565 115.4175
2751.221680 95.591 114.3635
2771.158203 95.615 113.3018
2791.239258 95.636 112.2332
2811.465820 95.655 111.1588
2831.838867 95.672 110.0795
2852.359619 95.686 108.9966
2873.029053 95.698 107.9112
2893.848145 95.707 106.8248
2914.818115 95.713 105.7390
2935.940186 95.717 104.6554
2957.215332 95.719 103.5761
2978.644531 95.718 102.5036
3000.229004 95.715 101.4402
3021.969971 95.710 100.3885
3043.868408 95.703 99.3508
3065.925537 95.696 98.3290
3088.142578 95.689 97.3241
3110.520508 95.683 96.3354
3133.060547 95.679 95.3604
3155.763916 95.678 94.3939
3178.631836 95.680 93.4286
3201.665527 95.685 92.4552
3224.866211 95.694 91.4645
3248.234863 95.705 90.4481
3271.772949 95.718 89.4000
3295.481445 95.730 88.3180
3319.361816 95.741 87.2032
3343.415283 95.748 86.0600
3367.643066 95.752 84.8947
3392.046387 95.752 83.7142
3416.626465 95.747 82.5251
3441.384766 95.739 81.3331
3466.322510 95.726 80.1429
3491.440918 95.711 78.9577
3516.741455 95.692 77.7798
3542.225098 95.672 76.6102
3567.893555 95.649 75.4491
3593.748047 95.625 74.2960
3619.789795 95.600 73.1502
3646.020264 95.575 72.0107
3672.440918 95.548 70.8762
3699.052979 95.521 69.7457
3725.857910 95.494 68.6180
3752.856934 95.466 67.4922
3780.051758 95.437 66.3672
3807.443604 95.408 65.2426
3835.033936 95.378 64.1176
3862.824219 95.348 62.9923
3890.815918 95.316 61.8669
3919.010254 95.283 60.7422
3947.408936 95.248 59.6198
3976.013428 95.212 58.5023
4004.825195 95.175 57.3925
4033.845703 95.137 56.2928
4063.076660 95.098 55.2055
4092.519287 95.060 54.1312
4122.175293 95.022 53.0691
4152.046387 94.985 52.0168
4182.133789 94.950 50.9708
4212.439453 94.917 49.9265
4242.964355 94.885 48.8795
4273.710449 94.856 47.8256
4304.679688 94.827 46.7624
4335.873047 94.799 45.6887
4367.292480 94.771 44.6052
4398.939453 94.743 43.5141
4430.815918 94.714 42.4185
4462.923340 94.684 41.3219
4495.263672 94.654 40.2276
4527.838379 94.624 39.1377
4560.648926 94.594 38.0530
4593.697266 94.566 36.9724
4626.984863 94.540 35.8930
4660.513672 94.516 34.8112
4694.285645 94.494 33.7228
4728.302246 94.474 32.6240
4762.565430 94.456 31.5118
4797.077148 94.440 30.3841
4831.838867 94.424 29.2397
4866.852539 94.410 28.0780
4902.119629 94.397 26.8984
4937.642578 94.384 25.7009
4973.422852 94.371 24.4852
5009.462402 94.358 23.2514
5045.763184 94.344 22.0000
5082.326660 94.330 20.7319
5119.155273 94.315 19.4484
5156.250977 94.299 18.1516
5193.615234 94.281 16.8437
5231.250488 94.263 15.5272
5269.158203 94.243 14.2041
5307.340820 94.223 12.8757
5345.799805 94.202 11.5425
5384.537598 94.180 10.2045
5423.556152 94.159 8.8613
5462.857422 94.137 7.5126
5502.443359 94.115 6.1578
5542.316406 94.093 4.7966
5582.478516 94.070 3.4289
5622.931641 94.048 2.0546
5663.677734 94.024 0.6743
5704.719238 94.001 -0.7113
5746.058105 93.976 -2.1008
5787.696289 93.952 -3.4924
5829.636230 93.927 -4.8845
5871.880371 93.901 -6.2759
5914.430664 93.876 -7.6656
5957.289062 93.850 -9.0530
6000.458008 93.826 -10.4377
6043.939941 93.801 -11.8195
6087.736816 93.778 -13.1981
6131.851074 93.756 -14.5735
6176.285156 93.735 -15.9456
6221.041016 93.717 -17.3141
6266.121094 93.700 -18.6790
6311.527832 93.685 -20.0405
6357.263672 93.674 -21.3995
6403.331055 93.666 -22.7573
6449.732422 93.662 -24.1152
6496.469727 93.663 -25.4756
6543.545898 93.668 -26.8414
6590.962891 93.678 -28.2156
6638.723633 93.694 -29.6016
6686.830566 93.715 -31.0027
6735.286133 93.741 -32.4222
6784.092773 93.773 -33.8632
6833.252930 93.811 -35.3281
6882.769531 93.855 -36.8198
6932.645020 93.904 -38.3405
6982.881836 93.959 -39.8920
7033.482910 94.020 -41.4760
7084.450195 94.087 -43.0938
7135.787109 94.160 -44.7463
7187.496094 94.239 -46.4340
7239.579590 94.326 -48.1573
7292.040527 94.422 -49.9177
7344.881836 94.528 -51.7180
7398.105957 94.645 -53.5653
7451.715820 94.777 -55.4717
7505.713867 94.926 -57.4556
7560.103516 95.093 -59.5432
7614.887207 95.279 -61.7678
7670.067871 95.484 -64.1689
7725.648438 95.707 -66.7901
7781.631836 95.943 -69.6764
7838.020508 96.186 -72.8694
7894.817871 96.428 -76.4041
7952.026855 96.658 -80.3033
8009.650391 96.866 -84.5753
8067.691406 97.040 -89.2107
8126.153320 97.166 -94.1805
8185.038574 97.233 -99.4360
8244.350586 97.232 -104.9097
8304.092773 97.155 -110.5189
8364.267578 96.999 -116.1708
8424.878906 96.762 -121.7688
8485.928711 96.447 -127.2197
8547.420898 96.060 -132.4404
8609.359375 95.611 -137.3632
8671.746094 95.109 -141.9378
8734.584961 94.566 -146.1337
8797.878906 93.992 -149.9377
8861.631836 93.399 -153.3524
8925.846680 92.795 -156.3920
8990.527344 92.189 -159.0792
9055.676758 91.587 -161.4422
9121.297852 90.993 -163.5110
9187.394531 90.410 -165.3151
9253.969727 89.842 -166.8820
