* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 04 29, 25 11:12:59 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tanchjim Zero Ultima R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
14.553021 80.220 -120.4658
14.658478 80.265 -120.9530
14.764700 80.303 -121.4613
14.871691 80.335 -121.9822
14.979457 80.361 -122.5063
15.088005 80.379 -123.0242
15.197339 80.391 -123.5266
15.307465 80.397 -124.0051
15.418389 80.399 -124.4519
15.530117 80.397 -124.8611
15.642655 80.394 -125.2288
15.756008 80.390 -125.5532
15.870182 80.388 -125.8347
15.985184 80.388 -126.0764
16.101019 80.393 -126.2835
16.217694 80.402 -126.4632
16.335214 80.418 -126.6240
16.453586 80.441 -126.7756
16.572815 80.469 -126.9276
16.692909 80.504 -127.0890
16.813872 80.544 -127.2679
16.935713 80.587 -127.4707
17.058436 80.634 -127.7018
17.182048 80.683 -127.9634
17.306556 80.732 -128.2560
17.431967 80.780 -128.5780
17.558286 80.826 -128.9261
17.685521 80.870 -129.2960
17.813677 80.911 -129.6828
17.942762 80.949 -130.0811
18.072783 80.983 -130.4855
18.203746 81.014 -130.8912
18.335658 81.042 -131.2942
18.468526 81.068 -131.6911
18.602356 81.091 -132.0797
18.737156 81.113 -132.4587
18.872934 81.134 -132.8276
19.009695 81.153 -133.1868
19.147447 81.173 -133.5370
19.286197 81.192 -133.8794
19.425953 81.210 -134.2154
19.566721 81.228 -134.5461
19.708510 81.246 -134.8723
19.851326 81.264 -135.1947
19.995177 81.280 -135.5132
20.140070 81.296 -135.8277
20.286013 81.312 -136.1373
20.433014 81.326 -136.4411
20.581080 81.340 -136.7381
20.730219 81.353 -137.0270
20.880439 81.365 -137.3069
21.031747 81.378 -137.5774
21.184152 81.390 -137.8383
21.337661 81.404 -138.0901
21.492282 81.418 -138.3341
21.648024 81.433 -138.5722
21.804895 81.449 -138.8067
21.962902 81.467 -139.0405
22.122054 81.487 -139.2764
22.282360 81.507 -139.5171
22.443827 81.529 -139.7648
22.606464 81.551 -140.0210
22.770280 81.573 -140.2859
22.935283 81.595 -140.5592
23.101481 81.616 -140.8392
23.268884 81.636 -141.1238
23.437500 81.655 -141.4106
23.607338 81.674 -141.6971
23.778406 81.692 -141.9820
23.950714 81.710 -142.2647
24.124271 81.729 -142.5460
24.299086 81.748 -142.8277
24.475167 81.768 -143.1125
24.652524 81.789 -143.4031
24.831166 81.810 -143.7017
25.011103 81.830 -144.0090
25.192344 81.849 -144.3239
25.374898 81.867 -144.6430
25.558775 81.882 -144.9612
25.743984 81.896 -145.2723
25.930536 81.908 -145.5706
26.118439 81.919 -145.8517
26.307704 81.931 -146.1143
26.498341 81.945 -146.3609
26.690359 81.963 -146.5978
26.883768 81.984 -146.8346
27.078579 82.008 -147.0819
27.274801 82.036 -147.3497
27.472446 82.063 -147.6443
27.671522 82.090 -147.9667
27.872042 82.112 -148.3115
28.074014 82.129 -148.6678
28.277450 82.140 -149.0204
28.482360 82.145 -149.3530
28.688755 82.145 -149.6518
28.896645 82.145 -149.9087
29.106042 82.145 -150.1234
29.316957 82.149 -150.3045
29.529400 82.158 -150.4673
29.743382 82.174 -150.6307
29.958915 82.194 -150.8122
30.176009 82.215 -151.0233
