* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 24, 2023 4:56:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CVJ Konoka 500 Mesh R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
197.753921 89.526 -163.9617
198.120132 89.519 -163.9490
198.486343 89.512 -163.9360
198.852554 89.505 -163.9227
199.218765 89.498 -163.9090
199.584976 89.491 -163.8950
199.951187 89.484 -163.8807
200.317397 89.477 -163.8661
200.683608 89.470 -163.8513
201.049819 89.463 -163.8364
201.416030 89.456 -163.8213
201.782241 89.449 -163.8063
202.148452 89.443 -163.7912
202.514663 89.436 -163.7763
202.880874 89.430 -163.7615
203.247085 89.423 -163.7468
203.613296 89.417 -163.7324
203.979507 89.411 -163.7181
204.345718 89.405 -163.7040
204.711929 89.399 -163.6902
205.078140 89.393 -163.6766
205.444351 89.387 -163.6633
205.810562 89.382 -163.6502
206.176773 89.376 -163.6375
206.542984 89.370 -163.6251
206.909195 89.365 -163.6131
207.275406 89.359 -163.6014
207.641617 89.354 -163.5900
208.007828 89.348 -163.5789
208.374039 89.343 -163.5681
208.740250 89.337 -163.5576
209.106461 89.331 -163.5474
209.472672 89.325 -163.5374
209.838883 89.319 -163.5276
210.205094 89.313 -163.5181
210.571305 89.307 -163.5088
210.937516 89.301 -163.4998
211.303726 89.295 -163.4911
211.669937 89.289 -163.4827
212.036148 89.283 -163.4746
212.402359 89.277 -163.4669
212.768570 89.271 -163.4595
213.134781 89.264 -163.4525
213.500992 89.258 -163.4460
213.867203 89.252 -163.4400
214.233414 89.246 -163.4344
214.599625 89.240 -163.4292
214.965836 89.234 -163.4244
215.332047 89.228 -163.4200
215.698258 89.222 -163.4158
216.064469 89.216 -163.4119
216.430680 89.210 -163.4080
216.796891 89.204 -163.4042
217.163102 89.198 -163.4003
217.529313 89.193 -163.3964
217.895524 89.187 -163.3923
218.261735 89.181 -163.3881
218.627946 89.176 -163.3838
218.994157 89.170 -163.3794
219.360368 89.164 -163.3748
219.726579 89.159 -163.3703
220.092790 89.153 -163.3658
220.459001 89.147 -163.3613
220.825212 89.141 -163.3570
221.191423 89.135 -163.3528
221.557634 89.129 -163.3487
221.923845 89.123 -163.3448
222.290056 89.117 -163.3410
222.656266 89.111 -163.3374
223.022477 89.105 -163.3339
223.388688 89.099 -163.3305
223.754899 89.093 -163.3271
224.121110 89.087 -163.3238
224.487321 89.081 -163.3203
224.853532 89.075 -163.3168
225.219743 89.069 -163.3132
225.585954 89.063 -163.3095
225.952165 89.057 -163.3055
226.318376 89.051 -163.3014
226.684587 89.046 -163.2970
227.050798 89.040 -163.2924
227.417009 89.034 -163.2876
227.783220 89.029 -163.2825
228.149431 89.023 -163.2771
228.515642 89.018 -163.2715
228.881853 89.012 -163.2657
229.248064 89.007 -163.2596
229.614275 89.002 -163.2533
229.980486 88.996 -163.2469
230.346697 88.991 -163.2404
230.712908 88.985 -163.2337
231.079119 88.980 -163.2270
231.445330 88.974 -163.2202
231.811541 88.969 -163.2134
232.177752 88.963 -163.2066
232.543963 88.958 -163.2000
232.910174 88.952 -163.1934
