* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 05 26, 25 8:36:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Final A5000 DSP L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
38.019389 97.918 159.2820
38.294893 97.881 158.9738
38.572394 97.845 158.6671
38.851905 97.809 158.3617
39.133442 97.772 158.0574
39.417019 97.735 157.7545
39.702651 97.697 157.4537
39.990353 97.659 157.1559
40.280140 97.621 156.8618
40.572026 97.582 156.5717
40.866028 97.544 156.2852
41.162160 97.505 156.0018
41.460438 97.466 155.7206
41.760877 97.426 155.4413
42.063494 97.387 155.1639
42.368303 97.347 154.8885
42.675322 97.306 154.6157
42.984565 97.265 154.3456
43.296048 97.224 154.0780
43.609789 97.182 153.8128
43.925804 97.139 153.5500
44.244108 97.096 153.2897
44.564719 97.053 153.0320
44.887654 97.008 152.7768
45.212928 96.963 152.5238
45.540560 96.918 152.2728
45.870565 96.871 152.0242
46.202962 96.824 151.7797
46.537768 96.776 151.5417
46.875000 96.728 151.3127
47.214676 96.680 151.0929
47.556813 96.633 150.8795
47.901429 96.588 150.6667
48.248542 96.545 150.4480
48.598171 96.503 150.2183
48.950334 96.460 149.9765
49.305048 96.416 149.7258
49.662333 96.371 149.4718
50.022206 96.324 149.2205
50.384688 96.276 148.9754
50.749796 96.228 148.7377
51.117550 96.180 148.5067
51.487969 96.132 148.2812
51.861072 96.083 148.0607
52.236879 96.035 147.8452
52.615409 95.986 147.6350
52.996681 95.938 147.4298
53.380717 95.889 147.2291
53.767536 95.841 147.0322
54.157158 95.792 146.8389
54.549603 95.742 146.6491
54.944892 95.693 146.4631
55.343045 95.642 146.2808
55.744084 95.592 146.1021
56.148028 95.541 145.9266
56.554900 95.489 145.7544
56.964720 95.437 145.5850
57.377510 95.385 145.4184
57.793291 95.332 145.2543
58.212085 95.279 145.0926
58.633914 95.225 144.9333
59.058799 95.172 144.7766
59.486764 95.118 144.6226
59.917829 95.064 144.4709
60.352019 95.011 144.3215
60.789354 94.957 144.1740
61.229859 94.904 144.0283
61.673556 94.850 143.8845
62.120468 94.796 143.7430
62.570618 94.743 143.6046
63.024031 94.689 143.4696
63.480729 94.635 143.3384
63.940736 94.581 143.2109
64.404077 94.526 143.0872
64.870776 94.472 142.9675
65.340856 94.417 142.8517
65.814343 94.362 142.7400
66.291261 94.307 142.6321
66.771635 94.252 142.5275
67.255489 94.196 142.4256
67.742850 94.140 142.3264
68.233743 94.084 142.2300
68.728193 94.027 142.1372
69.226226 93.969 142.0486
69.727867 93.911 141.9652
70.233144 93.853 141.8882
70.742083 93.794 141.8183
71.254709 93.737 141.7547
71.771050 93.680 141.6941
72.291132 93.624 141.6326
72.814984 93.569 141.5674
73.342631 93.514 141.4984
73.874102 93.458 141.4280
74.409424 93.402 141.3592
74.948626 93.346 141.2940
75.491734 93.289 141.2338
76.038779 93.232 141.1791
76.589787 93.175 141.1304
77.144788 93.118 141.0882
77.703811 93.061 141.0528
78.266885 93.004 141.0237
78.834039 92.947 141.0002
79.405303 92.890 140.9813
79.980706 92.833 140.9657
80.560280 92.776 140.9529
81.144053 92.719 140.9422
81.732056 92.661 140.9339
82.324320 92.603 140.9283
82.920876 92.545 140.9260
83.521755 92.487 140.9275
84.126988 92.429 140.9326
84.736607 92.371 140.9409
85.350643 92.314 140.9525
85.969129 92.257 140.9670
86.592097 92.200 140.9844
87.219579 92.143 141.0050
87.851608 92.087 141.0291
88.488217 92.031 141.0572
89.129439 91.975 141.0902
89.775308 91.918 141.1285
90.425856 91.862 141.1720
91.081119 91.806 141.2201
91.741131 91.749 141.2721
92.405925 91.693 141.3272
93.075536 91.636 141.3847
93.750000 91.580 141.4442
94.429351 91.523 141.5060
95.113625 91.466 141.5711
95.802858 91.409 141.6404
96.497085 91.353 141.7142
97.196342 91.297 141.7921
97.900667 91.243 141.8730
98.610096 91.189 141.9557
99.324665 91.136 142.0402
100.044413 91.083 142.1270
100.769376 91.030 142.2171
101.499592 90.977 142.3112
102.235100 90.924 142.4097
102.975938 90.871 142.5128
103.722144 90.817 142.6205
104.473757 90.764 142.7325
105.230817 90.711 142.8485
105.993363 90.659 142.9685
106.761435 90.607 143.0923
107.535072 90.556 143.2195
108.314315 90.505 143.3499
109.099206 90.455 143.4838
109.889783 90.405 143.6213
110.686090 90.354 143.7626
111.488167 90.303 143.9073
112.296056 90.252 144.0544
113.109800 90.199 144.2037
113.929440 90.147 144.3565
114.755020 90.094 144.5144
115.586582 90.042 144.6780
116.424170 89.993 144.8451
117.267827 89.946 145.0111
118.117598 89.901 145.1719
118.973527 89.858 145.3260
119.835658 89.815 145.4762
120.704037 89.771 145.6290
121.578708 89.726 145.7914
122.459718 89.679 145.9681
123.347111 89.633 146.1575
124.240935 89.587 146.3538
125.141236 89.541 146.5518
126.048061 89.496 146.7490
126.961458 89.452 146.9442
127.881473 89.408 147.1373
128.808154 89.366 147.3296
129.741551 89.325 147.5229
130.681712 89.284 147.7189
131.628686 89.244 147.9183
132.582521 89.204 148.1216
133.543269 89.164 148.3286
134.510979 89.125 148.5383
135.485701 89.085 148.7495
136.467486 89.046 148.9617
137.456386 89.007 149.1753
138.452451 88.969 149.3910
139.455735 88.931 149.6096
140.466288 88.893 149.8312
141.484165 88.857 150.0551
142.509418 88.820 150.2795
143.542100 88.785 150.5032
144.582265 88.750 150.7251
145.629968 88.716 150.9448
146.685262 88.682 151.1639
147.748204 88.648 151.3849
148.818849 88.615 151.6099
149.897251 88.583 151.8401
150.983469 88.550 152.0754
152.077557 88.519 152.3145
153.179574 88.487 152.5559
154.289576 88.456 152.7984
155.407622 88.426 153.0408
156.533770 88.395 153.2820
157.668078 88.366 153.5217
158.810606 88.336 153.7610
159.961413 88.307 154.0009
161.120559 88.278 154.2423
162.288105 88.249 154.4864
163.464112 88.221 154.7336
164.648640 88.193 154.9836
165.841752 88.167 155.2359
167.043510 88.141 155.4900
