* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 18, 2023 3:06:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop May Harman L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
339.111354 80.525 79.1421
339.477565 80.523 79.2545
339.843776 80.521 79.3666
340.209987 80.520 79.4785
340.576198 80.518 79.5903
340.942409 80.516 79.7019
341.308620 80.514 79.8133
341.674831 80.512 79.9245
342.041042 80.510 80.0356
342.407253 80.508 80.1465
342.773464 80.506 80.2572
343.139675 80.504 80.3678
343.505886 80.503 80.4783
343.872097 80.501 80.5886
344.238308 80.499 80.6988
344.604519 80.497 80.8088
344.970730 80.495 80.9188
345.336941 80.493 81.0286
345.703151 80.491 81.1383
346.069362 80.489 81.2479
346.435573 80.487 81.3575
346.801784 80.485 81.4670
347.167995 80.484 81.5765
347.534206 80.482 81.6859
347.900417 80.480 81.7953
348.266628 80.479 81.9048
348.632839 80.477 82.0143
348.999050 80.476 82.1238
349.365261 80.474 82.2334
349.731472 80.473 82.3431
350.097683 80.471 82.4529
350.463894 80.470 82.5628
350.830105 80.469 82.6728
351.196316 80.468 82.7829
