* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 1, 24 3:37:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Castor Bass UUUU L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6882.769531 95.036 -176.2224
6932.645020 95.119 -176.1291
6982.881836 95.211 -176.0728
7033.482910 95.313 -176.0266
7084.450195 95.425 -176.0212
7135.787109 95.548 -176.0587
7187.496094 95.684 -176.1331
7239.579590 95.832 -176.2761
7292.040527 95.992 -176.4941
7344.881836 96.165 -176.8077
7398.105957 96.352 -177.2056
7451.715820 96.551 -177.7252
7505.713867 96.763 -178.3954
7560.103516 96.986 -179.2069
7614.887207 97.219 179.7799
7670.067871 97.459 178.5401
7725.648438 97.702 177.0768
7781.631836 97.945 175.3602
7838.020508 98.179 173.3597
7894.817871 98.399 171.0758
7952.026855 98.595 168.4829
8009.650391 98.760 165.6144
8067.691406 98.882 162.4534
8126.153320 98.954 159.0851
8185.038574 98.967 155.5409
8244.350586 98.915 151.8611
8304.092773 98.794 148.1556
8364.267578 98.603 144.4688
8424.878906 98.341 140.8885
8485.928711 98.014 137.5023
8547.420898 97.626 134.3515
8609.359375 97.186 131.5060
8671.746094 96.702 128.9877
8734.584961 96.184 126.8346
8797.878906 95.641 125.0500
8861.631836 95.082 123.6335
8925.846680 94.515 122.5622
8990.527344 93.946 121.8364
9055.676758 93.382 121.4146
9121.297852 92.828 121.2903
9187.394531 92.286 121.4438
