* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03 3, 25 11:22:22 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SGOR Luna 500 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10.981451 76.029 -108.4051
11.061027 76.062 -108.7354
11.141180 76.097 -109.0539
11.221913 76.135 -109.3638
11.303232 76.177 -109.6690
11.385140 76.222 -109.9732
11.467641 76.270 -110.2803
11.550741 76.322 -110.5942
11.634442 76.377 -110.9193
11.718750 76.435 -111.2595
11.803669 76.495 -111.6182
11.889203 76.558 -111.9980
11.975357 76.621 -112.4011
12.062136 76.686 -112.8292
12.149543 76.750 -113.2832
12.237583 76.813 -113.7630
12.326262 76.875 -114.2674
12.415583 76.935 -114.7950
12.505552 76.992 -115.3435
12.596172 77.046 -115.9102
12.687449 77.096 -116.4914
12.779387 77.143 -117.0832
12.871992 77.185 -117.6814
12.965268 77.223 -118.2821
13.059220 77.256 -118.8809
13.153852 77.286 -119.4735
13.249170 77.312 -120.0561
13.345179 77.335 -120.6254
13.441884 77.355 -121.1785
13.539289 77.372 -121.7132
13.637401 77.388 -122.2277
13.736223 77.402 -122.7214
13.835761 77.416 -123.1945
13.936021 77.430 -123.6476
14.037007 77.445 -124.0821
14.138725 77.460 -124.5002
14.241180 77.477 -124.9043
14.344377 77.495 -125.2974
14.448323 77.515 -125.6820
14.553021 77.536 -126.0611
14.658478 77.558 -126.4371
14.764700 77.581 -126.8120
14.871691 77.605 -127.1872
14.979457 77.630 -127.5636
15.088005 77.654 -127.9413
15.197339 77.679 -128.3196
15.307465 77.703 -128.6976
15.418389 77.726 -129.0736
15.530117 77.748 -129.4459
15.642655 77.770 -129.8125
15.756008 77.791 -130.1717
15.870182 77.812 -130.5220
15.985184 77.834 -130.8627
16.101019 77.856 -131.1937
16.217694 77.879 -131.5155
16.335214 77.903 -131.8298
16.453586 77.929 -132.1391
16.572815 77.958 -132.4465
16.692909 77.988 -132.7559
16.813872 78.021 -133.0712
16.935713 78.056 -133.3966
17.058436 78.092 -133.7358
17.182048 78.129 -134.0918
17.306556 78.167 -134.4669
17.431967 78.204 -134.8621
17.558286 78.239 -135.2770
17.685521 78.273 -135.7100
17.813677 78.304 -136.1581
17.942762 78.331 -136.6173
18.072783 78.354 -137.0824
18.203746 78.373 -137.5478
18.335658 78.388 -138.0077
18.468526 78.400 -138.4562
18.602356 78.408 -138.8884
18.737156 78.414 -139.3001
18.872934 78.419 -139.6886
19.009695 78.423 -140.0529
19.147447 78.428 -140.3936
19.286197 78.434 -140.7133
19.425953 78.443 -141.0163
19.566721 78.456 -141.3078
19.708510 78.471 -141.5945
19.851326 78.491 -141.8829
19.995177 78.513 -142.1797
20.140070 78.538 -142.4904
20.286013 78.565 -142.8196
20.433014 78.594 -143.1701
20.581080 78.622 -143.5432
20.730219 78.650 -143.9380
20.880439 78.675 -144.3526
21.031747 78.699 -144.7836
21.184152 78.720 -145.2265
21.337661 78.737 -145.6766
21.492282 78.752 -146.1291
21.648024 78.764 -146.5795
21.804895 78.773 -147.0236
21.962902 78.779 -147.4583
22.122054 78.784 -147.8812
22.282360 78.788 -148.2905
22.443827 78.791 -148.6853
22.606464 78.794 -149.0653
22.770280 78.797 -149.4305
22.935283 78.800 -149.7815
23.101481 78.804 -150.1192
23.268884 78.810 -150.4450
23.437500 78.818 -150.7608
23.607338 78.827 -151.0691
23.778406 78.839 -151.3733
23.950714 78.854 -151.6772
24.124271 78.871 -151.9851
24.299086 78.890 -152.3016
24.475167 78.912 -152.6307
24.652524 78.934 -152.9758
24.831166 78.957 -153.3389
25.011103 78.979 -153.7203
25.192344 78.999 -154.1183
25.374898 79.018 -154.5294
25.558775 79.033 -154.9488
25.743984 79.045 -155.3705
25.930536 79.054 -155.7885
26.118439 79.060 -156.1974
26.307704 79.064 -156.5935
26.498341 79.067 -156.9747
26.690359 79.070 -157.3414
26.883768 79.073 -157.6962
27.078579 79.077 -158.0432
27.274801 79.083 -158.3874
27.472446 79.089 -158.7337
27.671522 79.096 -159.0861
27.872042 79.103 -159.4468
28.074014 79.108 -159.8164
28.277450 79.113 -160.1934
28.482360 79.115 -160.5751
28.688755 79.116 -160.9578
28.896645 79.114 -161.3378
29.106042 79.111 -161.7117
29.316957 79.106 -162.0770
29.529400 79.100 -162.4320
29.743382 79.094 -162.7762
29.958915 79.089 -163.1096
30.176009 79.084 -163.4335
30.394677 79.081 -163.7501
30.614929 79.079 -164.0629
30.836778 79.081 -164.3767
31.060234 79.085 -164.6980
31.285309 79.091 -165.0340
31.512015 79.099 -165.3915
31.740364 79.108 -165.7759
31.970368 79.116 -166.1893
32.202039 79.121 -166.6291
32.435388 79.121 -167.0877
32.670428 79.115 -167.5527
32.907171 79.103 -168.0088
33.145630 79.085 -168.4398
33.385817 79.064 -168.8321
33.627745 79.040 -169.1770
33.871425 79.018 -169.4730
34.116871 79.000 -169.7260
34.364096 78.988 -169.9483
