* Measurement data measured by REW V5.31.3
* Source: AUDIO [plughw:1,0], Headset (Headset), 0, volume: 0.797
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 31, 26 11:11:04 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Chu 3 L
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7.821327 83.201 -94.0099
7.878004 83.255 -94.4692
7.935091 83.309 -94.9295
7.992592 83.362 -95.3905
8.050510 83.415 -95.8525
8.108847 83.466 -96.3158
8.167607 83.518 -96.7805
8.226793 83.568 -97.2462
8.286408 83.618 -97.7122
8.346454 83.668 -98.1779
8.406936 83.716 -98.6427
8.467856 83.764 -99.1067
8.529218 83.810 -99.5704
8.591024 83.856 -100.0336
8.653278 83.902 -100.4953
8.715983 83.946 -100.9546
8.779143 83.990 -101.4109
8.842760 84.033 -101.8641
8.906839 84.075 -102.3146
8.971381 84.117 -102.7623
9.036392 84.158 -103.2067
9.101873 84.199 -103.6473
9.167829 84.239 -104.0837
9.234263 84.279 -104.5159
9.301178 84.319 -104.9442
9.368578 84.358 -105.3689
9.436467 84.397 -105.7903
9.504847 84.436 -106.2084
9.573723 84.476 -106.6232
9.643099 84.515 -107.0349
9.712976 84.554 -107.4439
9.783361 84.594 -107.8511
9.854255 84.633 -108.2572
9.925663 84.673 -108.6626
9.997588 84.713 -109.0672
10.070035 84.753 -109.4714
10.143007 84.794 -109.8760
10.216507 84.834 -110.2816
10.290540 84.874 -110.6889
10.365109 84.915 -111.0977
10.440219 84.955 -111.5083
10.515873 84.995 -111.9205
10.592076 85.035 -112.3347
10.668830 85.074 -112.7511
10.746141 85.113 -113.1698
10.824012 85.152 -113.5903
10.902447 85.190 -114.0120
10.981451 85.227 -114.4347
11.061027 85.264 -114.8582
11.141180 85.300 -115.2824
11.221913 85.335 -115.7068
11.303232 85.370 -116.1304
11.385140 85.404 -116.5528
11.467641 85.437 -116.9738
11.550741 85.470 -117.3934
11.634442 85.502 -117.8110
11.718750 85.534 -118.2261
11.803669 85.565 -118.6385
11.889203 85.596 -119.0484
11.975357 85.627 -119.4557
12.062136 85.657 -119.8605
12.149543 85.687 -120.2628
12.237583 85.717 -120.6626
12.326262 85.746 -121.0603
12.415583 85.776 -121.4562
12.505552 85.805 -121.8505
12.596172 85.834 -122.2434
12.687449 85.863 -122.6349
12.779387 85.891 -123.0252
12.871992 85.920 -123.4146
12.965268 85.948 -123.8029
13.059220 85.976 -124.1900
13.153852 86.003 -124.5757
13.249170 86.030 -124.9598
13.345179 86.057 -125.3421
13.441884 86.083 -125.7224
13.539289 86.109 -126.1000
13.637401 86.135 -126.4748
13.736223 86.160 -126.8466
13.835761 86.186 -127.2152
13.936021 86.211 -127.5805
14.037007 86.236 -127.9424
14.138725 86.261 -128.3011
14.241180 86.286 -128.6572
14.344377 86.311 -129.0110
14.448323 86.337 -129.3628
14.553021 86.363 -129.7134
14.658478 86.389 -130.0638
14.764700 86.415 -130.4146
14.871691 86.442 -130.7663
14.979457 86.468 -131.1197
15.088005 86.495 -131.4756
15.197339 86.522 -131.8342
15.307465 86.548 -132.1954
15.418389 86.574 -132.5594
15.530117 86.599 -132.9261
15.642655 86.624 -133.2948
15.756008 86.648 -133.6646
15.870182 86.671 -134.0350
15.985184 86.694 -134.4051
16.101019 86.715 -134.7737
16.217694 86.736 -135.1398
16.335214 86.755 -135.5029
16.453586 86.775 -135.8623
16.572815 86.793 -136.2174
16.692909 86.812 -136.5683
16.813872 86.830 -136.9155
16.935713 86.849 -137.2594
17.058436 86.867 -137.6006
17.182048 86.886 -137.9404
17.306556 86.905 -138.2801
17.431967 86.924 -138.6203
17.558286 86.944 -138.9623
17.685521 86.963 -139.3070
17.813677 86.982 -139.6543
17.942762 87.000 -140.0043
18.072783 87.018 -140.3566
18.203746 87.034 -140.7100
18.335658 87.050 -141.0630
18.468526 87.065 -141.4142
18.602356 87.078 -141.7618
18.737156 87.091 -142.1039
18.872934 87.103 -142.4395
19.009695 87.115 -142.7680
19.147447 87.127 -143.0890
19.286197 87.139 -143.4034
19.425953 87.153 -143.7127
19.566721 87.167 -144.0190
19.708510 87.182 -144.3248
19.851326 87.198 -144.6331
19.995177 87.216 -144.9461
20.140070 87.233 -145.2658
20.286013 87.251 -145.5934
20.433014 87.268 -145.9284
20.581080 87.284 -146.2696
20.730219 87.298 -146.6146
20.880439 87.311 -146.9599
21.031747 87.322 -147.3017
21.184152 87.331 -147.6366
21.337661 87.340 -147.9614
21.492282 87.348 -148.2747
21.648024 87.356 -148.5767
21.804895 87.366 -148.8690
21.962902 87.377 -149.1557
22.122054 87.390 -149.4418
22.282360 87.405 -149.7325
22.443827 87.421 -150.0332
22.606464 87.437 -150.3468
22.770280 87.452 -150.6745
22.935283 87.466 -151.0147
23.101481 87.476 -151.3618
23.268884 87.482 -151.7088
23.437500 87.485 -152.0460
23.607338 87.484 -152.3635
23.778406 87.480 -152.6531
23.950714 87.476 -152.9085
24.124271 87.473 -153.1289
24.299086 87.473 -153.3177
24.475167 87.478 -153.4834
24.652524 87.490 -153.6393
24.831166 87.508 -153.7996
25.011103 87.532 -153.9804
25.192344 87.561 -154.1933
25.374898 87.591 -154.4470
25.558775 87.622 -154.7433
25.743984 87.649 -155.0786
25.930536 87.672 -155.4446
26.118439 87.689 -155.8285
26.307704 87.700 -156.2176
26.498341 87.706 -156.5989
26.690359 87.708 -156.9633
26.883768 87.707 -157.3051
27.078579 87.705 -157.6234
27.274801 87.704 -157.9208
27.472446 87.703 -158.2024
27.671522 87.705 -158.4743
27.872042 87.708 -158.7421
28.074014 87.712 -159.0096
28.277450 87.717 -159.2787
28.482360 87.722 -159.5501
28.688755 87.728 -159.8240
