* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 05 20, 25 10:44:32 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Twistura Sigma R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
142.509418 81.553 162.8745
143.542100 81.527 162.8740
144.582265 81.501 162.8863
145.629968 81.475 162.9225
146.685262 81.450 162.9866
147.748204 81.426 163.0731
148.818849 81.402 163.1743
149.897251 81.375 163.2883
150.983469 81.344 163.4182
152.077557 81.308 163.5654
153.179574 81.264 163.7291
154.289576 81.214 163.9078
155.407622 81.160 164.0988
156.533770 81.103 164.2952
157.668078 81.049 164.4866
158.810606 80.999 164.6652
159.961413 80.954 164.8348
161.120559 80.912 165.0081
162.288105 80.872 165.1961
163.464112 80.830 165.4094
164.648640 80.783 165.6626
165.841752 80.730 165.9733
167.043510 80.673 166.3567
168.253976 80.616 166.8200
169.473213 80.564 167.3609
170.701286 80.519 167.9702
171.938258 80.485 168.6342
173.184194 80.464 169.3340
174.439158 80.454 170.0596
175.703216 80.455 170.8333
176.976434 80.472 171.7083
178.258878 80.515 172.7289
179.550615 80.594 173.8822
180.851713 80.715 175.0834
182.162239 80.879 176.2054
183.482262 81.075 177.1242
184.811850 81.293 177.7441
186.151073 81.516 178.0084
187.500000 81.730 177.9150
188.858702 81.923 177.5166
190.227250 82.085 176.8930
191.605715 82.212 176.1180
192.994169 82.302 175.2489
194.392685 82.358 174.3335
195.801334 82.384 173.4113
