* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 09 2, 25 3:47:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MD Blessing2 A2 LDF L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
30.176009 94.314 40.0725
30.394677 94.320 39.7200
30.614929 94.328 39.3626
30.836778 94.338 38.9949
31.060234 94.349 38.6132
31.285309 94.360 38.2161
31.512015 94.369 37.8049
31.740364 94.377 37.3832
31.970368 94.382 36.9566
32.202039 94.383 36.5319
32.435388 94.383 36.1154
32.670428 94.379 35.7129
32.907171 94.375 35.3279
33.145630 94.370 34.9617
33.385817 94.365 34.6134
33.627745 94.362 34.2799
33.871425 94.360 33.9572
34.116871 94.360 33.6407
34.364096 94.361 33.3261
34.613113 94.364 33.0097
34.863934 94.368 32.6888
35.116572 94.372 32.3609
35.371041 94.377 32.0245
35.627354 94.382 31.6785
35.885525 94.386 31.3226
36.145566 94.388 30.9578
36.407492 94.389 30.5863
36.671316 94.388 30.2116
36.937051 94.384 29.8380
37.204712 94.378 29.4701
37.474313 94.371 29.1111
37.745867 94.362 28.7627
38.019389 94.354 28.4244
38.294893 94.345 28.0941
38.572394 94.338 27.7688
38.851905 94.330 27.4458
39.133442 94.323 27.1235
39.417019 94.316 26.8021
39.702651 94.309 26.4829
39.990353 94.301 26.1678
40.280140 94.293 25.8588
40.572026 94.285 25.5569
40.866028 94.278 25.2624
41.162160 94.272 24.9750
41.460438 94.267 24.6936
41.760877 94.263 24.4163
42.063494 94.261 24.1400
42.368303 94.260 23.8616
42.675322 94.260 23.5775
42.984565 94.260 23.2859
43.296048 94.260 22.9874
43.609789 94.259 22.6851
43.925804 94.257 22.3833
44.244108 94.253 22.0862
44.564719 94.249 21.7950
44.887654 94.245 21.5081
45.212928 94.241 21.2214
45.540560 94.237 20.9315
45.870565 94.231 20.6377
46.202962 94.224 20.3434
46.537768 94.215 20.0541
46.875000 94.204 19.7748
47.214676 94.192 19.5076
47.556813 94.181 19.2500
47.901429 94.170 18.9971
48.248542 94.160 18.7443
48.598171 94.150 18.4893
48.950334 94.139 18.2328
49.305048 94.128 17.9767
49.662333 94.116 17.7223
50.022206 94.105 17.4698
50.384688 94.093 17.2192
50.749796 94.081 16.9707
51.117550 94.068 16.7262
51.487969 94.056 16.4872
51.861072 94.045 16.2533
52.236879 94.036 16.0214
52.615409 94.027 15.7861
52.996681 94.020 15.5428
53.380717 94.013 15.2900
53.767536 94.005 15.0297
54.157158 93.996 14.7664
54.549603 93.986 14.5051
54.944892 93.976 14.2493
55.343045 93.965 14.0001
55.744084 93.954 13.7567
56.148028 93.944 13.5170
56.554900 93.934 13.2788
56.964720 93.924 13.0413
57.377510 93.914 12.8052
57.793291 93.902 12.5735
58.212085 93.890 12.3501
58.633914 93.878 12.1370
59.058799 93.866 11.9331
59.486764 93.855 11.7352
59.917829 93.844 11.5392
60.352019 93.834 11.3434
60.789354 93.822 11.1483
61.229859 93.810 10.9568
61.673556 93.797 10.7708
62.120468 93.784 10.5909
62.570618 93.771 10.4166
63.024031 93.758 10.2463
63.480729 93.744 10.0787
63.940736 93.732 9.9121
64.404077 93.719 9.7445
64.870776 93.706 9.5746
65.340856 93.694 9.4016
65.814343 93.681 9.2258
66.291261 93.668 9.0480
66.771635 93.655 8.8686
67.255489 93.641 8.6884
67.742850 93.628 8.5084
68.233743 93.614 8.3297
68.728193 93.601 8.1526
69.226226 93.588 7.9774
69.727867 93.575 7.8038
70.233144 93.562 7.6326
70.742083 93.549 7.4653
71.254709 93.535 7.3033
71.771050 93.522 7.1472
72.291132 93.509 6.9958
72.814984 93.497 6.8480
73.342631 93.484 6.7030
73.874102 93.470 6.5607
74.409424 93.457 6.4211
74.948626 93.443 6.2836
75.491734 93.428 6.1467
76.038779 93.413 6.0106
76.589787 93.398 5.8774
77.144788 93.382 5.7496
77.703811 93.367 5.6270
78.266885 93.354 5.5051
78.834039 93.341 5.3782
79.405303 93.330 5.2415
79.980706 93.319 5.0938
80.560280 93.307 4.9376
81.144053 93.294 4.7788
81.732056 93.278 4.6266
82.324320 93.262 4.4891
82.920876 93.247 4.3678
83.521755 93.233 4.2555
84.126988 93.220 4.1411
84.736607 93.209 4.0174
85.350643 93.196 3.8845
85.969129 93.182 3.7488
86.592097 93.167 3.6168
87.219579 93.151 3.4922
87.851608 93.135 3.3754
88.488217 93.119 3.2645
89.129439 93.105 3.1570
89.775308 93.090 3.0505
90.425856 93.077 2.9438
91.081119 93.063 2.8373
91.741131 93.049 2.7319
92.405925 93.034 2.6279
93.075536 93.019 2.5255
93.750000 93.003 2.4248
94.429351 92.987 2.3260
95.113625 92.970 2.2295
95.802858 92.952 2.1362
96.497085 92.935 2.0477
97.196342 92.919 1.9637
97.900667 92.904 1.8810
98.610096 92.891 1.7952
99.324665 92.878 1.7043
100.044413 92.866 1.6105
100.769376 92.854 1.5173
101.499592 92.842 1.4273
102.235100 92.829 1.3413
102.975938 92.816 1.2585
103.722144 92.803 1.1780
104.473757 92.790 1.0994
105.230817 92.775 1.0228
105.993363 92.761 0.9485
106.761435 92.745 0.8751
107.535072 92.730 0.8021
108.314315 92.715 0.7299
109.099206 92.699 0.6603
109.889783 92.682 0.5945
110.686090 92.666 0.5320
111.488167 92.650 0.4716
112.296056 92.633 0.4119
113.109800 92.616 0.3513
113.929440 92.598 0.2892
114.755020 92.580 0.2252
115.586582 92.562 0.1602
116.424170 92.544 0.0958
