* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 9:33:21 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tinhifi P1 Max R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
250.122089 84.220 -112.1041
250.488300 84.210 -111.9725
250.854511 84.200 -111.8394
251.220722 84.189 -111.7047
251.586933 84.179 -111.5684
251.953144 84.169 -111.4307
252.319355 84.159 -111.2916
252.685566 84.149 -111.1512
253.051777 84.139 -111.0096
253.417988 84.129 -110.8668
253.784199 84.119 -110.7229
254.150410 84.110 -110.5780
254.516621 84.100 -110.4322
254.882832 84.091 -110.2857
255.249043 84.082 -110.1385
255.615254 84.073 -109.9907
255.981465 84.064 -109.8426
256.347675 84.055 -109.6942
256.713886 84.047 -109.5456
257.080097 84.039 -109.3969
257.446308 84.031 -109.2483
257.812519 84.023 -109.0998
258.178730 84.016 -108.9516
258.544941 84.009 -108.8037
258.911152 84.002 -108.6561
259.277363 83.995 -108.5090
259.643574 83.989 -108.3623
260.009785 83.983 -108.2161
260.375996 83.977 -108.0706
260.742207 83.972 -107.9256
261.108418 83.966 -107.7813
261.474629 83.961 -107.6377
261.840840 83.957 -107.4949
262.207051 83.952 -107.3530
262.573262 83.948 -107.2120
262.939473 83.944 -107.0719
263.305684 83.940 -106.9329
263.671895 83.936 -106.7951
264.038106 83.933 -106.6584
264.404317 83.929 -106.5231
264.770528 83.926 -106.3890
265.136739 83.923 -106.2563
265.502950 83.920 -106.1250
265.869161 83.917 -105.9952
266.235372 83.914 -105.8669
266.601583 83.911 -105.7401
266.967794 83.909 -105.6148
267.334004 83.906 -105.4911
267.700215 83.903 -105.3689
268.066426 83.900 -105.2483
268.432637 83.897 -105.1291
268.798848 83.894 -105.0113
269.165059 83.891 -104.8948
269.531270 83.888 -104.7794
269.897481 83.885 -104.6649
270.263692 83.881 -104.5512
270.629903 83.878 -104.4379
270.996114 83.875 -104.3248
271.362325 83.871 -104.2115
271.728536 83.868 -104.0979
272.094747 83.865 -103.9837
272.460958 83.862 -103.8686
272.827169 83.859 -103.7525
273.193380 83.856 -103.6352
273.559591 83.853 -103.5168
273.925802 83.851 -103.3973
274.292013 83.848 -103.2768
274.658224 83.846 -103.1555
275.024435 83.843 -103.0336
275.390646 83.841 -102.9115
275.756857 83.839 -102.7894
276.123068 83.836 -102.6677
276.489279 83.834 -102.5469
276.855490 83.831 -102.4270
277.221701 83.828 -102.3086
277.587912 83.826 -102.1918
277.954123 83.822 -102.0769
278.320334 83.819 -101.9639
278.686544 83.815 -101.8529
279.052755 83.811 -101.7441
279.418966 83.807 -101.6374
279.785177 83.803 -101.5327
280.151388 83.798 -101.4300
280.517599 83.793 -101.3290
280.883810 83.788 -101.2297
281.250021 83.782 -101.1319
281.616232 83.777 -101.0353
281.982443 83.771 -100.9398
282.348654 83.765 -100.8452
282.714865 83.759 -100.7513
283.081076 83.752 -100.6579
283.447287 83.746 -100.5647
283.813498 83.739 -100.4717
284.179709 83.732 -100.3785
284.545920 83.726 -100.2850
284.912131 83.719 -100.1911
285.278342 83.712 -100.0966
285.644553 83.705 -100.0013
286.010764 83.698 -99.9052
286.376975 83.690 -99.8082
286.743186 83.683 -99.7102
287.109397 83.676 -99.6112
287.475608 83.669 -99.5112
287.841819 83.661 -99.4102
288.208030 83.654 -99.3083
288.574241 83.647 -99.2054
288.940452 83.639 -99.1017
289.306663 83.632 -98.9973
289.672873 83.625 -98.8920
290.039084 83.618 -98.7861
290.405295 83.610 -98.6796
290.771506 83.603 -98.5724
291.137717 83.596 -98.4647
291.503928 83.589 -98.3565
291.870139 83.582 -98.2479
292.236350 83.576 -98.1388
292.602561 83.569 -98.0293
292.968772 83.562 -97.9195
293.334983 83.555 -97.8093
293.701194 83.549 -97.6989
