* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03 3, 25 11:26:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SGOR Luna 400 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
29.316957 79.200 -161.9831
29.529400 79.195 -162.3500
29.743382 79.190 -162.6936
29.958915 79.186 -163.0151
30.176009 79.183 -163.3195
30.394677 79.184 -163.6145
30.614929 79.187 -163.9080
30.836778 79.193 -164.2062
31.060234 79.199 -164.5120
31.285309 79.205 -164.8250
31.512015 79.211 -165.1418
31.740364 79.216 -165.4582
31.970368 79.220 -165.7711
32.202039 79.225 -166.0802
32.435388 79.232 -166.3883
32.670428 79.239 -166.7012
32.907171 79.247 -167.0255
33.145630 79.255 -167.3667
33.385817 79.262 -167.7267
33.627745 79.266 -168.1028
33.871425 79.265 -168.4873
34.116871 79.259 -168.8699
34.364096 79.249 -169.2391
34.613113 79.235 -169.5857
34.863934 79.219 -169.9048
35.116572 79.204 -170.1969
35.371041 79.190 -170.4680
35.627354 79.180 -170.7271
35.885525 79.171 -170.9842
36.145566 79.165 -171.2473
36.407492 79.160 -171.5206
36.671316 79.155 -171.8044
36.937051 79.150 -172.0956
37.204712 79.143 -172.3900
37.474313 79.137 -172.6843
37.745867 79.130 -172.9774
38.019389 79.124 -173.2708
38.294893 79.119 -173.5679
38.572394 79.114 -173.8718
38.851905 79.109 -174.1844
39.133442 79.104 -174.5047
39.417019 79.097 -174.8295
39.702651 79.089 -175.1544
39.990353 79.079 -175.4750
40.280140 79.069 -175.7892
40.572026 79.058 -176.0968
40.866028 79.048 -176.3995
41.162160 79.038 -176.6994
41.460438 79.027 -176.9981
41.760877 79.016 -177.2952
42.063494 79.004 -177.5893
42.368303 78.992 -177.8787
42.675322 78.979 -178.1625
42.984565 78.965 -178.4411
43.296048 78.952 -178.7158
43.609789 78.938 -178.9875
