* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.610
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 21, 2024 11:29:55 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop x Crinicle DUSK L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
162.231457 93.662 -14.5715
162.597668 93.647 -14.4962
162.963879 93.633 -14.4012
163.330090 93.621 -14.2814
163.696301 93.611 -14.1342
164.062512 93.604 -13.9589
164.428723 93.600 -13.7574
164.794934 93.598 -13.5335
165.161145 93.598 -13.2924
165.527356 93.600 -13.0397
165.893567 93.603 -12.7813
166.259778 93.606 -12.5222
166.625988 93.608 -12.2667
166.992199 93.609 -12.0178
167.358410 93.608 -11.7779
167.724621 93.605 -11.5487
168.090832 93.601 -11.3314
168.457043 93.595 -11.1277
168.823254 93.589 -10.9392
169.189465 93.582 -10.7677
169.555676 93.576 -10.6151
169.921887 93.572 -10.4832
170.288098 93.570 -10.3729
170.654309 93.572 -10.2842
171.020520 93.578 -10.2162
171.386731 93.588 -10.1664
171.752942 93.603 -10.1316
172.119153 93.621 -10.1080
172.485364 93.643 -10.0915
172.851575 93.667 -10.0784
173.217786 93.692 -10.0659
173.583997 93.717 -10.0518
173.950208 93.742 -10.0346
174.316419 93.766 -10.0133
174.682630 93.788 -9.9875
175.048841 93.808 -9.9564
175.415052 93.826 -9.9196
175.781263 93.844 -9.8764
176.147474 93.860 -9.8267
176.513685 93.876 -9.7706
176.879896 93.892 -9.7089
177.246107 93.909 -9.6432
177.612318 93.925 -9.5760
177.978528 93.942 -9.5101
178.344739 93.958 -9.4492
178.710950 93.974 -9.3967
179.077161 93.988 -9.3557
179.443372 94.002 -9.3289
179.809583 94.013 -9.3178
180.175794 94.023 -9.3231
180.542005 94.031 -9.3445
180.908216 94.038 -9.3810
181.274427 94.045 -9.4310
181.640638 94.052 -9.4929
182.006849 94.059 -9.5652
182.373060 94.067 -9.6463
182.739271 94.076 -9.7351
183.105482 94.087 -9.8305
183.471693 94.099 -9.9312
183.837904 94.112 -10.0359
184.204115 94.126 -10.1431
184.570326 94.140 -10.2507
184.936537 94.154 -10.3567
185.302748 94.166 -10.4591
185.668959 94.177 -10.5561
186.035170 94.185 -10.6463
186.401381 94.190 -10.7291
186.767592 94.191 -10.8040
187.133803 94.190 -10.8714
187.500014 94.185 -10.9319
187.866225 94.176 -10.9861
188.232436 94.165 -11.0348
188.598647 94.152 -11.0785
188.964857 94.138 -11.1176
189.331068 94.123 -11.1522
189.697279 94.108 -11.1823
190.063490 94.095 -11.2078
190.429701 94.083 -11.2284
190.795912 94.073 -11.2442
191.162123 94.065 -11.2552
191.528334 94.060 -11.2616
191.894545 94.057 -11.2638
192.260756 94.056 -11.2621
192.626967 94.056 -11.2571
192.993178 94.059 -11.2491
193.359389 94.062 -11.2383
193.725600 94.066 -11.2250
194.091811 94.071 -11.2093
194.458022 94.076 -11.1912
194.824233 94.082 -11.1707
195.190444 94.087 -11.1480
195.556655 94.092 -11.1231
195.922866 94.097 -11.0965
196.289077 94.101 -11.0685
196.655288 94.104 -11.0397
197.021499 94.107 -11.0107
197.387710 94.109 -10.9823
197.753921 94.110 -10.9550
198.120132 94.110 -10.9297
198.486343 94.108 -10.9068
198.852554 94.106 -10.8869
199.218765 94.102 -10.8702
199.584976 94.096 -10.8570
199.951187 94.090 -10.8472
200.317397 94.082 -10.8407
200.683608 94.074 -10.8371
201.049819 94.064 -10.8359
201.416030 94.054 -10.8364
201.782241 94.044 -10.8379
202.148452 94.033 -10.8393
202.514663 94.022 -10.8398
202.880874 94.012 -10.8385
203.247085 94.001 -10.8345
203.613296 93.992 -10.8272
203.979507 93.983 -10.8160
204.345718 93.975 -10.8005
204.711929 93.967 -10.7807
205.078140 93.960 -10.7568
205.444351 93.954 -10.7289
205.810562 93.948 -10.6974
206.176773 93.943 -10.6630
206.542984 93.938 -10.6260
206.909195 93.933 -10.5871
207.275406 93.929 -10.5466
207.641617 93.925 -10.5050
208.007828 93.921 -10.4627
208.374039 93.916 -10.4201
208.740250 93.912 -10.3776
209.106461 93.908 -10.3354
209.472672 93.903 -10.2942
209.838883 93.898 -10.2541
210.205094 93.893 -10.2157
210.571305 93.888 -10.1792
210.937516 93.882 -10.1448
211.303726 93.876 -10.1127
211.669937 93.870 -10.0829
212.036148 93.863 -10.0552
212.402359 93.856 -10.0295
212.768570 93.848 -10.0054
213.134781 93.841 -9.9826
213.500992 93.833 -9.9607
213.867203 93.825 -9.9394
214.233414 93.818 -9.9183
214.599625 93.811 -9.8969
214.965836 93.804 -9.8751
215.332047 93.797 -9.8525
215.698258 93.791 -9.8288
216.064469 93.785 -9.8037
216.430680 93.780 -9.7772
216.796891 93.775 -9.7490
217.163102 93.771 -9.7192
217.529313 93.767 -9.6876
217.895524 93.764 -9.6544
218.261735 93.760 -9.6199
218.627946 93.756 -9.5842
218.994157 93.753 -9.5478
219.360368 93.749 -9.5109
219.726579 93.745 -9.4740
220.092790 93.741 -9.4373
220.459001 93.737 -9.4011
220.825212 93.732 -9.3656
221.191423 93.727 -9.3308
221.557634 93.722 -9.2968
221.923845 93.717 -9.2634
222.290056 93.712 -9.2305
222.656266 93.707 -9.1979
223.022477 93.702 -9.1656
223.388688 93.697 -9.1332
223.754899 93.692 -9.1009
224.121110 93.688 -9.0684
224.487321 93.684 -9.0359
224.853532 93.679 -9.0034
225.219743 93.675 -8.9710
225.585954 93.671 -8.9390
225.952165 93.668 -8.9076
226.318376 93.664 -8.8770
226.684587 93.660 -8.8474
227.050798 93.656 -8.8191
227.417009 93.652 -8.7922
227.783220 93.648 -8.7670
228.149431 93.644 -8.7435
228.515642 93.640 -8.7216
228.881853 93.635 -8.7014
229.248064 93.631 -8.6826
229.614275 93.627 -8.6649
229.980486 93.622 -8.6481
230.346697 93.618 -8.6317
230.712908 93.614 -8.6153
231.079119 93.610 -8.5986
231.445330 93.607 -8.5811
231.811541 93.603 -8.5627
232.177752 93.600 -8.5430
232.543963 93.597 -8.5221
232.910174 93.595 -8.4998
233.276385 93.592 -8.4762
233.642595 93.590 -8.4514
234.008806 93.589 -8.4255
234.375017 93.587 -8.3987
234.741228 93.586 -8.3712
235.107439 93.585 -8.3431
235.473650 93.584 -8.3146
235.839861 93.584 -8.2859
236.206072 93.584 -8.2571
236.572283 93.584 -8.2284
236.938494 93.584 -8.1999
237.304705 93.584 -8.1717
237.670916 93.584 -8.1438
238.037127 93.585 -8.1164
238.403338 93.585 -8.0894
238.769549 93.586 -8.0628
239.135760 93.586 -8.0365
239.501971 93.586 -8.0105
239.868182 93.586 -7.9845
240.234393 93.586 -7.9585
240.600604 93.586 -7.9323
240.966815 93.585 -7.9057
241.333026 93.584 -7.8786
241.699237 93.583 -7.8509
242.065448 93.581 -7.8224
242.431659 93.579 -7.7930
242.797870 93.578 -7.7627
243.164081 93.575 -7.7313
243.530292 93.573 -7.6989
243.896503 93.571 -7.6653
244.262714 93.568 -7.6307
244.628925 93.566 -7.5950
244.995135 93.563 -7.5584
245.361346 93.561 -7.5209
245.727557 93.558 -7.4826
246.093768 93.555 -7.4438
246.459979 93.553 -7.4045
246.826190 93.550 -7.3648
247.192401 93.547 -7.3250
247.558612 93.544 -7.2852
247.924823 93.541 -7.2453
248.291034 93.538 -7.2055
248.657245 93.535 -7.1659
249.023456 93.532 -7.1264
249.389667 93.528 -7.0872
249.755878 93.525 -7.0482
250.122089 93.522 -7.0095
250.488300 93.518 -6.9712
250.854511 93.515 -6.9333
251.220722 93.511 -6.8959
251.586933 93.508 -6.8590
251.953144 93.504 -6.8228
252.319355 93.501 -6.7873
252.685566 93.498 -6.7524
253.051777 93.495 -6.7183
253.417988 93.492 -6.6849
253.784199 93.490 -6.6522
254.150410 93.487 -6.6201
254.516621 93.485 -6.5886
254.882832 93.483 -6.5576
255.249043 93.481 -6.5269
255.615254 93.479 -6.4966
255.981465 93.477 -6.4665
256.347675 93.475 -6.4365
256.713886 93.474 -6.4066
257.080097 93.472 -6.3769
257.446308 93.471 -6.3472
257.812519 93.469 -6.3176
258.178730 93.468 -6.2883
258.544941 93.466 -6.2592
258.911152 93.465 -6.2306
259.277363 93.463 -6.2025
259.643574 93.462 -6.1751
260.009785 93.460 -6.1485
260.375996 93.459 -6.1228
260.742207 93.458 -6.0982
261.108418 93.456 -6.0747
261.474629 93.455 -6.0524
261.840840 93.453 -6.0313
262.207051 93.452 -6.0112
262.573262 93.451 -5.9921
262.939473 93.450 -5.9739
263.305684 93.448 -5.9565
263.671895 93.447 -5.9396
264.038106 93.446 -5.9229
264.404317 93.445 -5.9064
264.770528 93.444 -5.8898
265.136739 93.443 -5.8729
265.502950 93.442 -5.8554
265.869161 93.441 -5.8373
266.235372 93.440 -5.8183
266.601583 93.439 -5.7984
266.967794 93.438 -5.7775
267.334004 93.437 -5.7556
267.700215 93.437 -5.7326
268.066426 93.436 -5.7085
268.432637 93.435 -5.6835
268.798848 93.434 -5.6575
269.165059 93.433 -5.6307
269.531270 93.432 -5.6031
269.897481 93.431 -5.5749
270.263692 93.429 -5.5461
270.629903 93.428 -5.5169
270.996114 93.427 -5.4873
271.362325 93.426 -5.4575
271.728536 93.425 -5.4276
272.094747 93.424 -5.3976
272.460958 93.423 -5.3676
272.827169 93.422 -5.3377
273.193380 93.422 -5.3081
273.559591 93.421 -5.2787
273.925802 93.420 -5.2497
274.292013 93.419 -5.2211
274.658224 93.419 -5.1931
275.024435 93.418 -5.1655
275.390646 93.417 -5.1385
275.756857 93.417 -5.1120
276.123068 93.416 -5.0862
276.489279 93.416 -5.0608
276.855490 93.415 -5.0359
277.221701 93.414 -5.0113
277.587912 93.414 -4.9871
277.954123 93.413 -4.9631
278.320334 93.412 -4.9392
278.686544 93.411 -4.9152
279.052755 93.410 -4.8912
279.418966 93.409 -4.8671
279.785177 93.408 -4.8427
280.151388 93.406 -4.8181
280.517599 93.405 -4.7932
280.883810 93.404 -4.7681
281.250021 93.403 -4.7428
281.616232 93.401 -4.7174
281.982443 93.400 -4.6918
282.348654 93.399 -4.6662
282.714865 93.398 -4.6406
283.081076 93.397 -4.6150
283.447287 93.396 -4.5895
283.813498 93.395 -4.5640
284.179709 93.394 -4.5386
284.545920 93.393 -4.5133
284.912131 93.392 -4.4880
285.278342 93.391 -4.4628
285.644553 93.391 -4.4374
286.010764 93.390 -4.4120
286.376975 93.389 -4.3864
286.743186 93.388 -4.3607
287.109397 93.387 -4.3348
287.475608 93.386 -4.3086
287.841819 93.385 -4.2822
288.208030 93.384 -4.2557
288.574241 93.383 -4.2290
288.940452 93.382 -4.2021
289.306663 93.381 -4.1752
289.672873 93.380 -4.1484
290.039084 93.379 -4.1216
290.405295 93.378 -4.0949
290.771506 93.376 -4.0685
291.137717 93.375 -4.0424
291.503928 93.374 -4.0165
291.870139 93.373 -3.9910
292.236350 93.372 -3.9659
292.602561 93.370 -3.9410
292.968772 93.369 -3.9165
293.334983 93.368 -3.8922
