* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11 9, 24 11:52:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Kadenz KATO B
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
91.081119 87.353 165.2103
91.741131 87.317 165.1706
92.405925 87.279 165.1421
93.075536 87.240 165.1298
93.750000 87.199 165.1358
94.429351 87.157 165.1646
95.113625 87.114 165.2239
95.802858 87.072 165.3162
96.497085 87.033 165.4372
97.196342 86.997 165.5846
97.900667 86.967 165.7551
98.610096 86.944 165.9349
99.324665 86.927 166.1048
100.044413 86.917 166.2537
100.769376 86.910 166.3771
101.499592 86.906 166.4745
102.235100 86.904 166.5558
102.975938 86.903 166.6366
103.722144 86.906 166.7188
104.473757 86.915 166.7892
105.230817 86.930 166.8337
105.993363 86.950 166.8363
106.761435 86.971 166.7766
107.535072 86.990 166.6458
108.314315 87.001 166.4585
109.099206 87.002 166.2395
109.889783 86.991 166.0168
110.686090 86.969 165.8256
111.488167 86.940 165.6962
112.296056 86.911 165.6310
113.109800 86.887 165.6058
113.929440 86.869 165.5924
114.755020 86.856 165.5735
115.586582 86.846 165.5406
116.424170 86.837 165.4927
117.267827 86.826 165.4375
118.117598 86.813 165.3874
118.973527 86.797 165.3492
119.835658 86.779 165.3206
120.704037 86.758 165.2950
121.578708 86.736 165.2641
122.459718 86.712 165.2185
123.347111 86.686 165.1516
124.240935 86.657 165.0674
125.141236 86.627 164.9780
126.048061 86.597 164.8923
126.961458 86.569 164.8099
127.881473 86.543 164.7234
128.808154 86.520 164.6204
129.741551 86.498 164.4894
130.681712 86.474 164.3281
131.628686 86.445 164.1472
132.582521 86.413 163.9622
133.543269 86.377 163.7858
134.510979 86.341 163.6277
135.485701 86.306 163.4927
136.467486 86.273 163.3825
137.456386 86.241 163.2977
138.452451 86.211 163.2401
139.455735 86.182 163.2106
140.466288 86.152 163.2065
141.484165 86.122 163.2217
142.509418 86.091 163.2496
143.542100 86.059 163.2862
144.582265 86.027 163.3291
145.629968 85.996 163.3752
146.685262 85.967 163.4195
147.748204 85.941 163.4577
148.818849 85.916 163.4887
149.897251 85.893 163.5147
150.983469 85.871 163.5378
152.077557 85.851 163.5571
153.179574 85.830 163.5685
154.289576 85.810 163.5690
155.407622 85.788 163.5582
156.533770 85.765 163.5391
157.668078 85.741 163.5171
158.810606 85.716 163.4987
159.961413 85.690 163.4892
161.120559 85.663 163.4900
162.288105 85.636 163.4980
163.464112 85.609 163.5091
164.648640 85.580 163.5214
165.841752 85.552 163.5347
167.043510 85.525 163.5481
168.253976 85.500 163.5590
169.473213 85.477 163.5663
170.701286 85.454 163.5730
171.938258 85.430 163.5886
173.184194 85.404 163.6259
174.439158 85.374 163.6949
175.703216 85.343 163.7971
176.976434 85.312 163.9224
178.258878 85.282 164.0580
179.550615 85.256 164.1942
180.851713 85.234 164.3244
182.162239 85.216 164.4431
183.482262 85.202 164.5443
184.811850 85.189 164.6242
186.151073 85.176 164.6813
187.500000 85.163 164.7168
188.858702 85.148 164.7346
190.227250 85.130 164.7402
191.605715 85.111 164.7395
192.994169 85.091 164.7378
194.392685 85.069 164.7388
195.801334 85.046 164.7451
197.220191 85.022 164.7577
