* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11 5, 24 6:05:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7A Supernova 11-05-2024 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
22.770280 88.613 179.0932
22.935283 88.612 178.8249
23.101481 88.613 178.5575
23.268884 88.614 178.2890
23.437500 88.616 178.0171
23.607338 88.619 177.7397
23.778406 88.623 177.4554
23.950714 88.626 177.1633
24.124271 88.630 176.8633
24.299086 88.632 176.5561
24.475167 88.634 176.2430
24.652524 88.635 175.9258
24.831166 88.634 175.6068
25.011103 88.633 175.2878
25.192344 88.630 174.9707
25.374898 88.627 174.6571
25.558775 88.623 174.3479
25.743984 88.619 174.0433
25.930536 88.616 173.7433
26.118439 88.612 173.4469
26.307704 88.609 173.1531
26.498341 88.607 172.8602
26.690359 88.605 172.5668
26.883768 88.604 172.2711
27.078579 88.603 171.9717
27.274801 88.602 171.6677
27.472446 88.601 171.3588
27.671522 88.600 171.0451
27.872042 88.598 170.7280
28.074014 88.595 170.4090
28.277450 88.590 170.0906
28.482360 88.585 169.7755
28.688755 88.578 169.4660
28.896645 88.571 169.1643
29.106042 88.564 168.8717
29.316957 88.556 168.5882
29.529400 88.550 168.3128
29.743382 88.545 168.0435
29.958915 88.541 167.7772
30.176009 88.538 167.5106
30.394677 88.537 167.2407
30.614929 88.536 166.9645
30.836778 88.537 166.6804
31.060234 88.537 166.3875
31.285309 88.537 166.0861
31.512015 88.536 165.7774
31.740364 88.534 165.4633
31.970368 88.530 165.1461
32.202039 88.526 164.8279
32.435388 88.520 164.5107
32.670428 88.513 164.1962
32.907171 88.506 163.8851
33.145630 88.497 163.5779
33.385817 88.489 163.2743
33.627745 88.480 162.9738
33.871425 88.471 162.6755
34.116871 88.462 162.3788
34.364096 88.453 162.0831
34.613113 88.444 161.7882
34.863934 88.434 161.4942
35.116572 88.424 161.2014
35.371041 88.415 160.9097
35.627354 88.405 160.6190
35.885525 88.395 160.3289
36.145566 88.386 160.0383
36.407492 88.377 159.7462
36.671316 88.368 159.4515
36.937051 88.359 159.1534
37.204712 88.350 158.8517
37.474313 88.341 158.5464
37.745867 88.332 158.2380
38.019389 88.322 157.9273
38.294893 88.312 157.6148
38.572394 88.301 157.3013
38.851905 88.290 156.9875
