* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 07 7, 25 1:20:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony Linkbuds Fit EQ L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
154.289576 78.279 4.4359
155.407622 78.278 4.5377
156.533770 78.277 4.6312
157.668078 78.275 4.7164
158.810606 78.271 4.7943
159.961413 78.267 4.8673
161.120559 78.263 4.9374
162.288105 78.260 5.0050
163.464112 78.258 5.0689
164.648640 78.257 5.1246
165.841752 78.257 5.1649
167.043510 78.256 5.1844
168.253976 78.254 5.1833
169.473213 78.252 5.1665
170.701286 78.248 5.1411
171.938258 78.244 5.1130
173.184194 78.239 5.0841
174.439158 78.235 5.0541
175.703216 78.229 5.0237
176.976434 78.222 4.9960
178.258878 78.214 4.9779
179.550615 78.202 4.9785
180.851713 78.190 5.0052
182.162239 78.176 5.0573
183.482262 78.161 5.1257
184.811850 78.144 5.1990
186.151073 78.127 5.2666
187.500000 78.108 5.3201
188.858702 78.089 5.3552
190.227250 78.070 5.3727
191.605715 78.053 5.3772
192.994169 78.039 5.3754
194.392685 78.027 5.3752
195.801334 78.016 5.3836
197.220191 78.006 5.4044
198.649330 77.996 5.4375
200.088825 77.984 5.4799
201.538751 77.970 5.5269
202.999184 77.954 5.5757
204.470200 77.937 5.6266
205.951875 77.919 5.6830
207.444287 77.901 5.7482
208.947514 77.885 5.8241
210.461634 77.868 5.9100
211.986726 77.852 6.0024
213.522869 77.836 6.0958
215.070144 77.819 6.1854
