* Measurement data measured by REW V5.31.3
* Source: Headset (3- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04 1, 25 11:20:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AFUL Magic One R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
152.077557 86.212 -12.2378
153.179574 86.229 -12.2733
154.289576 86.246 -12.3743
155.407622 86.262 -12.5228
156.533770 86.276 -12.6910
157.668078 86.287 -12.8558
158.810606 86.295 -13.0100
159.961413 86.299 -13.1595
161.120559 86.296 -13.3185
162.288105 86.289 -13.4976
163.464112 86.275 -13.6942
164.648640 86.258 -13.8929
165.841752 86.239 -14.0770
167.043510 86.219 -14.2390
168.253976 86.199 -14.3857
169.473213 86.179 -14.5319
170.701286 86.158 -14.6876
171.938258 86.134 -14.8545
173.184194 86.108 -15.0291
174.439158 86.082 -15.2062
175.703216 86.055 -15.3813
176.976434 86.028 -15.5520
178.258878 86.001 -15.7141
179.550615 85.974 -15.8595
180.851713 85.948 -15.9797
182.162239 85.922 -16.0737
183.482262 85.898 -16.1489
184.811850 85.875 -16.2156
186.151073 85.851 -16.2831
187.500000 85.825 -16.3595
188.858702 85.798 -16.4481
190.227250 85.769 -16.5432
191.605715 85.738 -16.6323
192.994169 85.708 -16.7067
194.392685 85.679 -16.7669
195.801334 85.651 -16.8182
197.220191 85.623 -16.8650
198.649330 85.596 -16.9138
200.088825 85.569 -16.9725
201.538751 85.542 -17.0430
202.999184 85.514 -17.1189
204.470200 85.485 -17.1931
205.951875 85.457 -17.2628
207.444287 85.429 -17.3301
208.947514 85.401 -17.3986
210.461634 85.373 -17.4708
211.986726 85.345 -17.5482
213.522869 85.317 -17.6320
215.070144 85.288 -17.7218
216.628631 85.259 -17.8131
218.198411 85.229 -17.8970
219.779567 85.197 -17.9649
221.372180 85.164 -18.0160
