* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 09 2, 25 3:36:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MD Blessing2 LDF DD L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
34.863934 87.777 62.0653
35.116572 87.762 61.8602
35.371041 87.753 61.8574
35.627354 87.761 62.0313
35.885525 87.793 62.3298
36.145566 87.852 62.6806
36.407492 87.937 63.0036
36.671316 88.041 63.2276
36.937051 88.154 63.3035
37.204712 88.263 63.2144
37.474313 88.358 62.9766
37.745867 88.430 62.6347
38.019389 88.475 62.2510
38.294893 88.495 61.8912
38.572394 88.494 61.6092
38.851905 88.484 61.4340
39.133442 88.475 61.3615
39.417019 88.476 61.3543
39.702651 88.494 61.3511
39.990353 88.529 61.2831
40.280140 88.578 61.0904
40.572026 88.633 60.7335
40.866028 88.687 60.1980
41.162160 88.732 59.4915
41.460438 88.763 58.6387
41.760877 88.775 57.6767
42.063494 88.765 56.6526
42.368303 88.731 55.6216
42.675322 88.676 54.6443
42.984565 88.602 53.7806
43.296048 88.519 53.0815
43.609789 88.437 52.5786
43.925804 88.366 52.2758
44.244108 88.317 52.1474
44.564719 88.297 52.1440
44.887654 88.307 52.2054
45.212928 88.346 52.2746
45.540560 88.406 52.3082
45.870565 88.482 52.2812
46.202962 88.565 52.1861
46.537768 88.650 52.0294
46.875000 88.731 51.8272
47.214676 88.807 51.5988
47.556813 88.877 51.3605
47.901429 88.941 51.1191
48.248542 89.001 50.8693
48.598171 89.057 50.5975
48.950334 89.107 50.2890
49.305048 89.148 49.9383
49.662333 89.178 49.5528
50.022206 89.196 49.1512
50.384688 89.202 48.7540
50.749796 89.200 48.3749
51.117550 89.193 48.0157
51.487969 89.186 47.6693
51.861072 89.179 47.3275
52.236879 89.172 46.9874
52.615409 89.167 46.6530
52.996681 89.165 46.3295
53.380717 89.168 46.0164
53.767536 89.179 45.7038
54.157158 89.198 45.3766
54.549603 89.222 45.0223
54.944892 89.248 44.6403
55.343045 89.271 44.2450
55.744084 89.291 43.8613
56.148028 89.308 43.5146
56.554900 89.323 43.2195
56.964720 89.341 42.9742
57.377510 89.361 42.7631
57.793291 89.384 42.5688
58.212085 89.405 42.3839
58.633914 89.424 42.2147
59.058799 89.439 42.0735
59.486764 89.454 41.9664
