* Measurement data measured by REW V5.31.3
* Source: AUDIO [plughw:1,0], Headset (Headset), 0, volume: 0.791
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 31, 26 11:36:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Samsung GB 3 FE Custom R
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
23.778406 78.552 165.9186
23.950714 78.507 165.4686
24.124271 78.460 165.0161
24.299086 78.411 164.5693
24.475167 78.360 164.1352
24.652524 78.309 163.7197
24.831166 78.259 163.3246
25.011103 78.211 162.9473
25.192344 78.167 162.5808
25.374898 78.127 162.2136
25.558775 78.091 161.8342
25.743984 78.057 161.4308
25.930536 78.024 160.9975
26.118439 77.988 160.5339
26.307704 77.946 160.0478
26.498341 77.897 159.5547
26.690359 77.839 159.0739
26.883768 77.773 158.6285
27.078579 77.701 158.2369
27.274801 77.626 157.9128
27.472446 77.552 157.6577
27.671522 77.483 157.4625
27.872042 77.423 157.3058
28.074014 77.372 157.1607
28.277450 77.331 156.9967
28.482360 77.295 156.7904
28.688755 77.262 156.5269
28.896645 77.225 156.2053
29.106042 77.182 155.8368
29.316957 77.130 155.4415
29.529400 77.067 155.0432
29.743382 76.996 154.6643
29.958915 76.919 154.3195
30.176009 76.839 154.0138
30.394677 76.760 153.7416
30.614929 76.683 153.4894
30.836778 76.609 153.2403
31.060234 76.538 152.9802
31.285309 76.466 152.7009
31.512015 76.393 152.4032
31.740364 76.316 152.0950
31.970368 76.236 151.7889
32.202039 76.153 151.4965
32.435388 76.069 151.2249
32.670428 75.986 150.9739
32.907171 75.907 150.7365
33.145630 75.831 150.5006
33.385817 75.759 150.2550
33.627745 75.689 149.9930
33.871425 75.619 149.7152
34.116871 75.546 149.4301
34.364096 75.471 149.1505
34.613113 75.395 148.8903
34.863934 75.318 148.6577
35.116572 75.244 148.4526
35.371041 75.174 148.2654
35.627354 75.109 148.0802
35.885525 75.048 147.8812
36.145566 74.988 147.6575
36.407492 74.925 147.4098
36.671316 74.858 147.1492
36.937051 74.784 146.8940
37.204712 74.705 146.6631
37.474313 74.623 146.4666
37.745867 74.540 146.3013
38.019389 74.460 146.1513
38.294893 74.382 145.9938
38.572394 74.304 145.8115
38.851905 74.220 145.6007
39.133442 74.127 145.3763
39.417019 74.024 145.1688
39.702651 73.912 145.0109
39.990353 73.796 144.9249
40.280140 73.681 144.9127
