* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 18, 24 6:27:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony IER-M7 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1234.410645 90.276 133.1433
1243.355713 90.314 132.6747
1252.365601 90.350 132.1998
1261.440796 90.386 131.7190
1270.581665 90.421 131.2324
1279.788818 90.455 130.7404
1289.062744 90.489 130.2430
1298.403809 90.522 129.7407
1307.812622 90.554 129.2336
1317.289551 90.586 128.7220
1326.835205 90.618 128.2062
1336.449951 90.648 127.6865
1346.134399 90.679 127.1631
1355.889038 90.709 126.6362
1365.714355 90.738 126.1058
1375.610840 90.767 125.5720
1385.579102 90.795 125.0349
1395.619629 90.823 124.4945
1405.732910 90.850 123.9510
1415.919434 90.878 123.4042
1426.179810 90.905 122.8542
1436.514526 90.932 122.3009
1446.924072 90.958 121.7445
1457.409058 90.985 121.1850
1467.970093 91.011 120.6224
1478.607666 91.037 120.0567
1489.322266 91.063 119.4879
1500.114502 91.089 118.9158
1510.984985 91.115 118.3403
1521.934204 91.141 117.7609
1532.962769 91.167 117.1774
1544.071289 91.193 116.5899
1555.260254 91.219 115.9982
1566.530273 91.245 115.4022
1577.881958 91.272 114.8017
1589.315918 91.298 114.1965
1600.832764 91.325 113.5865
1612.433105 91.352 112.9714
1624.117432 91.379 112.3510
1635.886475 91.406 111.7249
1647.740723 91.433 111.0930
1659.680908 91.461 110.4550
1671.707642 91.488 109.8108
1683.821533 91.516 109.1602
1696.023193 91.544 108.5029
1708.313232 91.572 107.8387
1720.692383 91.599 107.1675
1733.161255 91.627 106.4892
1745.720459 91.654 105.8036
1758.370728 91.682 105.1105
1771.112549 91.709 104.4103
1783.946777 91.735 103.7030
1796.874023 91.762 102.9890
1809.894897 91.788 102.2686
1823.010132 91.814 101.5423
1836.220459 91.839 100.8105
1849.526489 91.864 100.0736
1862.928955 91.889 99.3318
1876.428467 91.913 98.5854
1890.025879 91.937 97.8349
1903.721802 91.960 97.0811
1917.516968 91.983 96.3249
