* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 29, 2023 12:59:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7A Supernova R T APB
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
209.106461 82.027 44.0123
209.472672 82.021 43.9206
209.838883 82.015 43.8293
210.205094 82.010 43.7384
210.571305 82.004 43.6481
210.937516 81.998 43.5584
211.303726 81.993 43.4694
211.669937 81.988 43.3812
212.036148 81.982 43.2936
212.402359 81.977 43.2069
212.768570 81.971 43.1209
213.134781 81.966 43.0356
213.500992 81.961 42.9511
213.867203 81.955 42.8673
214.233414 81.950 42.7841
214.599625 81.944 42.7016
214.965836 81.939 42.6196
215.332047 81.934 42.5383
215.698258 81.928 42.4574
216.064469 81.922 42.3771
216.430680 81.917 42.2973
216.796891 81.911 42.2180
217.163102 81.905 42.1392
217.529313 81.899 42.0608
217.895524 81.894 41.9829
218.261735 81.888 41.9055
218.627946 81.882 41.8285
218.994157 81.875 41.7521
219.360368 81.869 41.6761
219.726579 81.863 41.6006
220.092790 81.857 41.5255
220.459001 81.851 41.4508
220.825212 81.844 41.3764
221.191423 81.838 41.3024
221.557634 81.831 41.2286
221.923845 81.825 41.1549
222.290056 81.819 41.0814
222.656266 81.812 41.0078
223.022477 81.806 40.9343
223.388688 81.800 40.8606
223.754899 81.794 40.7868
224.121110 81.788 40.7128
224.487321 81.782 40.6387
224.853532 81.776 40.5644
225.219743 81.770 40.4899
225.585954 81.764 40.4154
225.952165 81.758 40.3408
226.318376 81.753 40.2662
226.684587 81.747 40.1916
227.050798 81.742 40.1171
227.417009 81.736 40.0427
227.783220 81.731 39.9684
228.149431 81.725 39.8943
228.515642 81.720 39.8204
228.881853 81.714 39.7468
229.248064 81.709 39.6734
229.614275 81.703 39.6003
229.980486 81.698 39.5275
230.346697 81.692 39.4552
230.712908 81.686 39.3832
231.079119 81.681 39.3116
231.445330 81.675 39.2406
231.811541 81.670 39.1700
232.177752 81.664 39.0999
232.543963 81.658 39.0302
232.910174 81.653 38.9610
233.276385 81.647 38.8922
233.642595 81.642 38.8237
234.008806 81.636 38.7554
234.375017 81.631 38.6874
234.741228 81.626 38.6196
235.107439 81.620 38.5519
235.473650 81.615 38.4843
235.839861 81.609 38.4169
236.206072 81.604 38.3495
236.572283 81.599 38.2823
236.938494 81.593 38.2153
237.304705 81.588 38.1485
237.670916 81.583 38.0820
238.037127 81.577 38.0157
238.403338 81.572 37.9498
238.769549 81.566 37.8842
239.135760 81.560 37.8190
239.501971 81.555 37.7542
239.868182 81.549 37.6898
240.234393 81.543 37.6257
240.600604 81.537 37.5621
240.966815 81.532 37.4988
241.333026 81.526 37.4358
241.699237 81.520 37.3732
242.065448 81.514 37.3108
242.431659 81.508 37.2487
242.797870 81.502 37.1869
243.164081 81.496 37.1253
243.530292 81.490 37.0639
243.896503 81.484 37.0027
244.262714 81.478 36.9417
244.628925 81.473 36.8809
244.995135 81.467 36.8203
245.361346 81.461 36.7598
245.727557 81.456 36.6995
246.093768 81.450 36.6394
246.459979 81.445 36.5795
246.826190 81.440 36.5198
247.192401 81.435 36.4604
247.558612 81.430 36.4011
247.924823 81.425 36.3422
248.291034 81.420 36.2836
248.657245 81.415 36.2252
249.023456 81.411 36.1672
249.389667 81.406 36.1094
249.755878 81.401 36.0520
