* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 19, 2023 6:06:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Chu II Front Vent Poked R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
292.968772 86.097 -162.5696
293.334983 86.098 -162.5655
293.701194 86.098 -162.5611
294.067405 86.099 -162.5565
294.433616 86.099 -162.5517
294.799827 86.099 -162.5466
295.166038 86.100 -162.5412
295.532249 86.100 -162.5357
295.898460 86.100 -162.5300
296.264671 86.101 -162.5242
296.630882 86.101 -162.5182
296.997093 86.101 -162.5121
297.363304 86.101 -162.5060
297.729515 86.102 -162.4999
298.095726 86.102 -162.4938
298.461937 86.102 -162.4877
298.828148 86.102 -162.4817
299.194359 86.102 -162.4758
299.560570 86.102 -162.4701
299.926781 86.103 -162.4644
300.292992 86.103 -162.4589
300.659203 86.103 -162.4536
301.025413 86.103 -162.4484
301.391624 86.103 -162.4434
301.757835 86.103 -162.4386
302.124046 86.103 -162.4340
302.490257 86.103 -162.4296
302.856468 86.104 -162.4253
303.222679 86.104 -162.4213
303.588890 86.104 -162.4175
303.955101 86.104 -162.4139
304.321312 86.105 -162.4105
304.687523 86.105 -162.4074
305.053734 86.105 -162.4045
305.419945 86.105 -162.4019
305.786156 86.106 -162.3995
306.152367 86.106 -162.3974
306.518578 86.107 -162.3954
306.884789 86.107 -162.3937
307.251000 86.107 -162.3921
307.617211 86.108 -162.3907
307.983422 86.108 -162.3894
308.349633 86.109 -162.3882
308.715844 86.109 -162.3870
309.082055 86.110 -162.3858
309.448266 86.110 -162.3847
309.814477 86.111 -162.3834
310.180688 86.111 -162.3821
310.546899 86.111 -162.3806
310.913110 86.112 -162.3791
311.279321 86.112 -162.3773
311.645532 86.113 -162.3754
312.011743 86.113 -162.3734
312.377953 86.114 -162.3711
312.744164 86.114 -162.3687
313.110375 86.115 -162.3660
313.476586 86.115 -162.3632
313.842797 86.116 -162.3602
314.209008 86.116 -162.3571
314.575219 86.117 -162.3538
314.941430 86.117 -162.3503
315.307641 86.118 -162.3467
315.673852 86.118 -162.3429
316.040063 86.118 -162.3390
316.406274 86.119 -162.3350
316.772485 86.119 -162.3309
317.138696 86.119 -162.3267
317.504907 86.120 -162.3224
317.871118 86.120 -162.3180
318.237329 86.120 -162.3136
318.603540 86.120 -162.3092
318.969751 86.120 -162.3047
319.335962 86.120 -162.3003
319.702173 86.120 -162.2960
320.068384 86.120 -162.2917
320.434595 86.120 -162.2875
320.800806 86.120 -162.2834
321.167017 86.120 -162.2794
321.533228 86.120 -162.2755
321.899439 86.120 -162.2718
322.265650 86.120 -162.2682
322.631861 86.120 -162.2647
322.998072 86.120 -162.2613
323.364282 86.120 -162.2581
323.730493 86.120 -162.2549
324.096704 86.120 -162.2517
324.462915 86.120 -162.2486
324.829126 86.120 -162.2455
325.195337 86.120 -162.2424
325.561548 86.120 -162.2393
325.927759 86.120 -162.2361
326.293970 86.119 -162.2328
326.660181 86.119 -162.2295
327.026392 86.119 -162.2261
327.392603 86.119 -162.2226
327.758814 86.119 -162.2190
328.125025 86.118 -162.2153
328.491236 86.118 -162.2115
328.857447 86.118 -162.2076
