* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 07 19, 25 10:40:41 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Juzear x Z Defiant R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
35.627354 63.758 159.4871
35.885525 63.859 159.1257
36.145566 63.956 158.7197
36.407492 64.050 158.2765
36.671316 64.137 157.8105
36.937051 64.218 157.3394
37.204712 64.294 156.8807
37.474313 64.368 156.4491
37.745867 64.441 156.0542
38.019389 64.517 155.6993
38.294893 64.598 155.3812
38.572394 64.686 155.0909
38.851905 64.783 154.8149
39.133442 64.888 154.5380
39.417019 65.000 154.2465
39.702651 65.117 153.9307
39.990353 65.237 153.5869
40.280140 65.358 153.2162
40.572026 65.478 152.8234
40.866028 65.596 152.4141
41.162160 65.712 151.9931
41.460438 65.824 151.5648
41.760877 65.931 151.1340
42.063494 66.034 150.7085
42.368303 66.130 150.2994
42.675322 66.222 149.9200
42.984565 66.311 149.5822
43.296048 66.399 149.2923
43.609789 66.489 149.0474
43.925804 66.586 148.8345
44.244108 66.689 148.6328
44.564719 66.799 148.4185
44.887654 66.915 148.1714
45.212928 67.032 147.8792
45.540560 67.148 147.5406
45.870565 67.260 147.1656
46.202962 67.367 146.7728
46.537768 67.467 146.3841
46.875000 67.564 146.0182
47.214676 67.659 145.6841
47.556813 67.757 145.3776
47.901429 67.858 145.0838
48.248542 67.963 144.7842
48.598171 68.069 144.4670
48.950334 68.172 144.1333
49.305048 68.272 143.7965
49.662333 68.368 143.4742
50.022206 68.462 143.1773
50.384688 68.559 142.9026
50.749796 68.658 142.6343
51.117550 68.760 142.3524
51.487969 68.862 142.0441
51.861072 68.962 141.7089
52.236879 69.057 141.3574
52.615409 69.148 141.0026
52.996681 69.237 140.6530
53.380717 69.324 140.3105
53.767536 69.411 139.9726
