* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 09 2, 25 3:45:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MD Blessing2 A2 DD L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
89.129439 95.040 0.5076
89.775308 95.019 0.4399
90.425856 94.993 0.3548
91.081119 94.965 0.2475
91.741131 94.935 0.1161
92.405925 94.907 -0.0386
93.075536 94.881 -0.2139
93.750000 94.858 -0.4051
94.429351 94.838 -0.6062
95.113625 94.821 -0.8105
95.802858 94.807 -1.0126
96.497085 94.793 -1.2089
97.196342 94.779 -1.3972
97.900667 94.764 -1.5740
98.610096 94.745 -1.7368
99.324665 94.725 -1.8862
100.044413 94.704 -2.0277
100.769376 94.681 -2.1682
101.499592 94.659 -2.3125
102.235100 94.636 -2.4631
102.975938 94.614 -2.6194
103.722144 94.593 -2.7789
104.473757 94.572 -2.9373
105.230817 94.553 -3.0909
105.993363 94.534 -3.2380
106.761435 94.515 -3.3791
107.535072 94.496 -3.5159
108.314315 94.477 -3.6497
109.099206 94.456 -3.7812
109.889783 94.435 -3.9111
110.686090 94.413 -4.0403
111.488167 94.390 -4.1703
112.296056 94.367 -4.3016
113.109800 94.345 -4.4333
113.929440 94.322 -4.5630
114.755020 94.300 -4.6875
115.586582 94.280 -4.8045
116.424170 94.260 -4.9152
117.267827 94.243 -5.0250
118.117598 94.226 -5.1411
118.973527 94.210 -5.2672
119.835658 94.192 -5.4013
120.704037 94.171 -5.5363
121.578708 94.149 -5.6644
122.459718 94.125 -5.7829
123.347111 94.100 -5.8934
124.240935 94.074 -5.9984
125.141236 94.048 -6.0999
126.048061 94.023 -6.1990
126.961458 93.998 -6.2958
127.881473 93.973 -6.3905
128.808154 93.949 -6.4832
129.741551 93.925 -6.5747
130.681712 93.901 -6.6652
131.628686 93.877 -6.7543
132.582521 93.852 -6.8408
133.543269 93.827 -6.9239
134.510979 93.802 -7.0035
135.485701 93.776 -7.0814
136.467486 93.752 -7.1612
137.456386 93.729 -7.2467
138.452451 93.706 -7.3385
139.455735 93.684 -7.4334
140.466288 93.662 -7.5279
141.484165 93.640 -7.6191
142.509418 93.619 -7.7052
143.542100 93.598 -7.7852
144.582265 93.577 -7.8591
145.629968 93.555 -7.9291
146.685262 93.533 -7.9982
147.748204 93.509 -8.0702
148.818849 93.484 -8.1490
149.897251 93.458 -8.2366
150.983469 93.431 -8.3325
152.077557 93.405 -8.4344
153.179574 93.379 -8.5381
154.289576 93.354 -8.6368
155.407622 93.328 -8.7204
156.533770 93.303 -8.7790
157.668078 93.277 -8.8093
158.810606 93.252 -8.8193
159.961413 93.226 -8.8228
161.120559 93.201 -8.8315
162.288105 93.175 -8.8517
163.464112 93.148 -8.8841
164.648640 93.122 -8.9264
165.841752 93.096 -8.9749
167.043510 93.070 -9.0234
168.253976 93.043 -9.0640
169.473213 93.014 -9.0893
170.701286 92.984 -9.0977
171.938258 92.953 -9.0938
173.184194 92.922 -9.0847
174.439158 92.890 -9.0785
175.703216 92.859 -9.0830
176.976434 92.830 -9.1037
178.258878 92.802 -9.1394
179.550615 92.774 -9.1821
180.851713 92.746 -9.2217
182.162239 92.715 -9.2461
183.482262 92.681 -9.2418
184.811850 92.644 -9.2002
186.151073 92.607 -9.1227
187.500000 92.572 -9.0177
188.858702 92.539 -8.8931
190.227250 92.510 -8.7546
191.605715 92.483 -8.6054
192.994169 92.459 -8.4473
194.392685 92.435 -8.2806
195.801334 92.412 -8.1047
197.220191 92.390 -7.9185
198.649330 92.370 -7.7228
200.088825 92.354 -7.5190
201.538751 92.344 -7.3088
202.999184 92.339 -7.0983
