* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 05 26, 25 6:00:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Final A5000 nofilter R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
61.229859 84.859 164.7794
61.673556 84.832 164.6082
62.120468 84.804 164.4390
62.570618 84.777 164.2722
63.024031 84.750 164.1080
63.480729 84.723 163.9463
63.940736 84.696 163.7856
64.404077 84.670 163.6245
64.870776 84.643 163.4622
65.340856 84.615 163.3012
65.814343 84.586 163.1461
66.291261 84.557 162.9998
66.771635 84.528 162.8602
67.255489 84.500 162.7206
67.742850 84.472 162.5749
68.233743 84.442 162.4234
68.728193 84.410 162.2741
69.226226 84.377 162.1376
69.727867 84.343 162.0196
70.233144 84.311 161.9149
70.742083 84.282 161.8094
71.254709 84.255 161.6875
71.771050 84.228 161.5432
72.291132 84.198 161.3844
72.814984 84.165 161.2276
73.342631 84.129 161.0845
73.874102 84.094 160.9545
74.409424 84.059 160.8293
74.948626 84.024 160.7035
75.491734 83.988 160.5798
76.038779 83.952 160.4624
76.589787 83.916 160.3490
77.144788 83.881 160.2314
77.703811 83.846 160.1060
78.266885 83.809 159.9793
78.834039 83.771 159.8615
79.405303 83.734 159.7554
79.980706 83.699 159.6533
80.560280 83.666 159.5454
81.144053 83.633 159.4309
81.732056 83.599 159.3190
82.324320 83.565 159.2193
82.920876 83.533 159.1321
83.521755 83.502 159.0479
84.126988 83.473 158.9567
84.736607 83.442 158.8583
85.350643 83.410 158.7629
85.969129 83.376 158.6802
86.592097 83.344 158.6086
87.219579 83.313 158.5343
87.851608 83.283 158.4440
88.488217 83.251 158.3378
89.129439 83.216 158.2310
89.775308 83.180 158.1409
90.425856 83.146 158.0709
91.081119 83.114 158.0062
91.741131 83.086 157.9259
92.405925 83.056 157.8240
93.075536 83.023 157.7173
93.750000 82.987 157.6332
94.429351 82.950 157.5847
95.113625 82.916 157.5580
95.802858 82.886 157.5233
96.497085 82.856 157.4606
97.196342 82.822 157.3770
97.900667 82.783 157.3022
98.610096 82.742 157.2652
99.324665 82.703 157.2693
100.044413 82.672 157.2850
100.769376 82.647 157.2680
101.499592 82.623 157.1927
102.235100 82.593 157.0759
102.975938 82.555 156.9680
103.722144 82.513 156.9164
104.473757 82.474 156.9299
105.230817 82.443 156.9709
105.993363 82.422 156.9815
106.761435 82.402 156.9239
107.535072 82.377 156.8036
108.314315 82.341 156.6650
109.099206 82.295 156.5660
109.889783 82.245 156.5479
110.686090 82.199 156.6122
111.488167 82.165 156.7176
112.296056 82.146 156.7967
113.109800 82.136 156.7902
113.929440 82.126 156.6777
114.755020 82.106 156.4902
115.586582 82.071 156.2982
116.424170 82.022 156.1816
117.267827 81.967 156.1950
118.117598 81.917 156.3405
118.973527 81.881 156.5650
119.835658 81.862 156.7849
120.704037 81.854 156.9258
121.578708 81.851 156.9490
122.459718 81.844 156.8537
123.347111 81.827 156.6674
124.240935 81.797 156.4360
125.141236 81.754 156.2104
126.048061 81.702 156.0318
126.961458 81.646 155.9214
127.881473 81.589 155.8787
128.808154 81.534 155.8873
129.741551 81.482 155.9270
130.681712 81.431 155.9813
131.628686 81.381 156.0411
132.582521 81.332 156.1056
133.543269 81.282 156.1826
134.510979 81.234 156.2868
135.485701 81.190 156.4330
