* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.300
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 09 27, 25 12:16:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Elysian Pilgrim L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
31.512015 92.184 172.1368
31.740364 92.169 171.6082
31.970368 92.151 171.0789
32.202039 92.132 170.5547
32.435388 92.110 170.0403
32.670428 92.088 169.5379
32.907171 92.067 169.0467
33.145630 92.046 168.5634
33.385817 92.027 168.0833
33.627745 92.009 167.6012
33.871425 91.991 167.1136
34.116871 91.973 166.6192
34.364096 91.954 166.1192
34.613113 91.934 165.6168
34.863934 91.912 165.1160
35.116572 91.889 164.6205
35.371041 91.866 164.1322
35.627354 91.842 163.6506
35.885525 91.819 163.1732
36.145566 91.797 162.6962
36.407492 91.776 162.2157
36.671316 91.754 161.7285
36.937051 91.733 161.2334
37.204712 91.710 160.7310
37.474313 91.686 160.2231
37.745867 91.660 159.7129
38.019389 91.632 159.2034
38.294893 91.603 158.6974
38.572394 91.573 158.1967
38.851905 91.542 157.7020
39.133442 91.511 157.2133
39.417019 91.480 156.7290
39.702651 91.449 156.2471
39.990353 91.419 155.7650
40.280140 91.388 155.2808
40.572026 91.358 154.7937
40.866028 91.326 154.3043
41.162160 91.294 153.8148
41.460438 91.261 153.3286
41.760877 91.226 152.8486
42.063494 91.192 152.3765
42.368303 91.157 151.9123
42.675322 91.123 151.4537
42.984565 91.090 150.9979
43.296048 91.057 150.5417
43.609789 91.025 150.0835
43.925804 90.992 149.6230
44.244108 90.958 149.1617
44.564719 90.924 148.7017
44.887654 90.889 148.2452
45.212928 90.854 147.7936
45.540560 90.819 147.3473
45.870565 90.783 146.9049
46.202962 90.749 146.4644
46.537768 90.715 146.0225
46.875000 90.681 145.5764
47.214676 90.647 145.1240
47.556813 90.612 144.6651
47.901429 90.576 144.2015
48.248542 90.539 143.7369
48.598171 90.499 143.2756
48.950334 90.458 142.8210
49.305048 90.417 142.3754
49.662333 90.375 141.9386
50.022206 90.333 141.5094
50.384688 90.291 141.0857
50.749796 90.250 140.6655
51.117550 90.209 140.2473
51.487969 90.168 139.8301
51.861072 90.128 139.4136
52.236879 90.087 138.9975
52.615409 90.046 138.5816
52.996681 90.005 138.1656
53.380717 89.964 137.7486
53.767536 89.923 137.3295
54.157158 89.882 136.9072
54.549603 89.840 136.4815
54.944892 89.798 136.0533
55.343045 89.754 135.6245
55.744084 89.710 135.1974
56.148028 89.665 134.7739
56.554900 89.620 134.3546
56.964720 89.575 133.9387
57.377510 89.530 133.5258
57.793291 89.485 133.1158
58.212085 89.440 132.7100
58.633914 89.394 132.3101
59.058799 89.348 131.9169
59.486764 89.303 131.5299
59.917829 89.258 131.1475
60.352019 89.214 130.7676
60.789354 89.170 130.3887
61.229859 89.125 130.0095
61.673556 89.081 129.6298
62.120468 89.035 129.2495
62.570618 88.989 128.8695
63.024031 88.941 128.4911
63.480729 88.893 128.1150
63.940736 88.844 127.7412
64.404077 88.795 127.3691
64.870776 88.745 126.9984
65.340856 88.695 126.6291
65.814343 88.645 126.2617
66.291261 88.595 125.8961
66.771635 88.545 125.5312
67.255489 88.496 125.1661
67.742850 88.446 124.8003
68.233743 88.397 124.4341
68.728193 88.348 124.0682
69.226226 88.298 123.7032
69.727867 88.248 123.3399
70.233144 88.198 122.9789
70.742083 88.148 122.6207
71.254709 88.098 122.2657
71.771050 88.047 121.9141
72.291132 87.996 121.5662
72.814984 87.945 121.2227
73.342631 87.894 120.8831
73.874102 87.844 120.5464
74.409424 87.794 120.2112
74.948626 87.744 119.8756
75.491734 87.695 119.5388
76.038779 87.646 119.1995
76.589787 87.597 118.8564
77.144788 87.548 118.5089
77.703811 87.497 118.1587
78.266885 87.445 117.8110
78.834039 87.391 117.4719
79.405303 87.336 117.1459
79.980706 87.280 116.8335
80.560280 87.224 116.5333
81.144053 87.169 116.2431
81.732056 87.114 115.9605
82.324320 87.060 115.6828
82.920876 87.008 115.4073
83.521755 86.956 115.1310
84.126988 86.905 114.8513
84.736607 86.855 114.5668
85.350643 86.805 114.2787
85.969129 86.754 113.9902
86.592097 86.704 113.7040
87.219579 86.654 113.4210
87.851608 86.605 113.1411
88.488217 86.555 112.8636
89.129439 86.506 112.5876
89.775308 86.457 112.3109
90.425856 86.408 112.0309
91.081119 86.359 111.7460
91.741131 86.308 111.4564
92.405925 86.255 111.1648
93.075536 86.201 110.8749
93.750000 86.146 110.5911
94.429351 86.089 110.3162
95.113625 86.033 110.0494
95.802858 85.978 109.7885
96.497085 85.925 109.5305
97.196342 85.872 109.2729
97.900667 85.820 109.0134
98.610096 85.769 108.7505
99.324665 85.718 108.4848
100.044413 85.666 108.2194
100.769376 85.615 107.9570
101.499592 85.565 107.6987
102.235100 85.515 107.4438
102.975938 85.467 107.1896
103.722144 85.420 106.9324
104.473757 85.374 106.6699
105.230817 85.327 106.4020
105.993363 85.279 106.1323
106.761435 85.229 105.8677
107.535072 85.177 105.6162
108.314315 85.124 105.3831
109.099206 85.071 105.1682
109.889783 85.019 104.9659
110.686090 84.969 104.7690
111.488167 84.921 104.5710
112.296056 84.874 104.3677
113.109800 84.828 104.1586
113.929440 84.782 103.9459
114.755020 84.736 103.7322
115.586582 84.688 103.5190
116.424170 84.639 103.3055
117.267827 84.589 103.0905
118.117598 84.539 102.8737
118.973527 84.490 102.6554
119.835658 84.442 102.4349
120.704037 84.396 102.2122
121.578708 84.353 101.9897
122.459718 84.310 101.7734
123.347111 84.267 101.5708
124.240935 84.222 101.3903
125.141236 84.174 101.2413
126.048061 84.122 101.1286
126.961458 84.069 101.0432
127.881473 84.015 100.9657
128.808154 83.963 100.8779
129.741551 83.912 100.7723
130.681712 83.864 100.6541
131.628686 83.817 100.5365
132.582521 83.774 100.4343
133.543269 83.731 100.3618
134.510979 83.687 100.3300
135.485701 83.640 100.3413
136.467486 83.592 100.3878
137.456386 83.543 100.4493
138.452451 83.496 100.4943
139.455735 83.457 100.4849
140.466288 83.427 100.3923
141.484165 83.407 100.2144
142.509418 83.397 99.9684
143.542100 83.397 99.6760
144.582265 83.404 99.3604
145.629968 83.412 99.0458
146.685262 83.418 98.7501
147.748204 83.419 98.4778
148.818849 83.413 98.2219
149.897251 83.402 97.9703
150.983469 83.384 97.7141
152.077557 83.364 97.4482
153.179574 83.342 97.1693
154.289576 83.321 96.8766
155.407622 83.300 96.5746
156.533770 83.280 96.2696
157.668078 83.259 95.9672
158.810606 83.237 95.6702
159.961413 83.214 95.3790
161.120559 83.189 95.0891
162.288105 83.162 94.7947
163.464112 83.133 94.4927
164.648640 83.102 94.1844
165.841752 83.071 93.8758
167.043510 83.040 93.5756
168.253976 83.009 93.2928
169.473213 82.980 93.0303
170.701286 82.953 92.7831
171.938258 82.926 92.5439
173.184194 82.898 92.3068
174.439158 82.870 92.0685
175.703216 82.843 91.8268
176.976434 82.817 91.5790
178.258878 82.793 91.3247
179.550615 82.772 91.0694
180.851713 82.752 90.8232
182.162239 82.733 90.5941
183.482262 82.713 90.3809
184.811850 82.692 90.1740
186.151073 82.669 89.9627
187.500000 82.641 89.7424
188.858702 82.611 89.5154
190.227250 82.579 89.2850
191.605715 82.548 89.0516
192.994169 82.518 88.8137
194.392685 82.492 88.5699
195.801334 82.468 88.3192
197.220191 82.446 88.0619
198.649330 82.425 87.8007
