* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 08 4, 25 6:17:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CrinEar Daybreak L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
38.019389 95.421 -174.3721
38.294893 95.402 -174.7988
38.572394 95.382 -175.2257
38.851905 95.361 -175.6526
39.133442 95.340 -176.0786
39.417019 95.317 -176.5025
39.702651 95.293 -176.9232
39.990353 95.269 -177.3397
40.280140 95.245 -177.7515
40.572026 95.220 -178.1584
40.866028 95.194 -178.5605
41.162160 95.168 -178.9577
41.460438 95.143 -179.3499
41.760877 95.117 -179.7374
42.063494 95.092 179.8792
42.368303 95.067 179.4983
42.675322 95.042 179.1180
42.984565 95.017 178.7365
43.296048 94.993 178.3525
43.609789 94.967 177.9668
43.925804 94.941 177.5814
44.244108 94.913 177.1992
44.564719 94.885 176.8228
44.887654 94.856 176.4532
45.212928 94.827 176.0892
45.540560 94.799 175.7282
45.870565 94.770 175.3672
46.202962 94.742 175.0045
46.537768 94.712 174.6404
46.875000 94.681 174.2775
47.214676 94.650 173.9185
47.556813 94.617 173.5658
47.901429 94.584 173.2197
48.248542 94.551 172.8790
48.598171 94.518 172.5417
48.950334 94.485 172.2061
49.305048 94.452 171.8712
49.662333 94.419 171.5371
50.022206 94.385 171.2040
50.384688 94.351 170.8718
50.749796 94.317 170.5405
51.117550 94.282 170.2100
51.487969 94.246 169.8810
51.861072 94.210 169.5547
52.236879 94.173 169.2323
52.615409 94.135 168.9144
52.996681 94.097 168.6010
53.380717 94.059 168.2913
53.767536 94.021 167.9847
54.157158 93.983 167.6810
54.549603 93.944 167.3806
54.944892 93.905 167.0834
55.343045 93.866 166.7894
55.744084 93.827 166.4981
56.148028 93.787 166.2091
56.554900 93.748 165.9225
56.964720 93.707 165.6386
57.377510 93.667 165.3584
57.793291 93.626 165.0822
58.212085 93.584 164.8098
58.633914 93.543 164.5409
59.058799 93.501 164.2747
59.486764 93.459 164.0107
59.917829 93.416 163.7489
60.352019 93.373 163.4895
60.789354 93.329 163.2330
61.229859 93.285 162.9796
61.673556 93.241 162.7296
62.120468 93.195 162.4827
62.570618 93.150 162.2383
63.024031 93.104 161.9964
63.480729 93.057 161.7578
63.940736 93.010 161.5242
64.404077 92.963 161.2972
64.870776 92.915 161.0766
65.340856 92.869 160.8602
65.814343 92.823 160.6448
66.291261 92.777 160.4283
66.771635 92.732 160.2111
67.255489 92.686 159.9944
67.742850 92.639 159.7803
68.233743 92.592 159.5700
68.728193 92.545 159.3644
69.226226 92.497 159.1642
69.727867 92.449 158.9702
70.233144 92.401 158.7826
70.742083 92.353 158.6010
71.254709 92.304 158.4250
71.771050 92.255 158.2539
72.291132 92.205 158.0874
72.814984 92.155 157.9250
73.342631 92.105 157.7667
73.874102 92.055 157.6119
74.409424 92.004 157.4603
74.948626 91.953 157.3116
75.491734 91.902 157.1662
76.038779 91.850 157.0245
76.589787 91.799 156.8870
77.144788 91.747 156.7538
77.703811 91.696 156.6245
78.266885 91.645 156.4984
78.834039 91.594 156.3745
79.405303 91.543 156.2523
79.980706 91.492 156.1321
80.560280 91.440 156.0159
81.144053 91.388 155.9061
81.732056 91.335 155.8046
82.324320 91.282 155.7112
82.920876 91.229 155.6254
83.521755 91.176 155.5469
84.126988 91.124 155.4749
84.736607 91.071 155.4086
85.350643 91.019 155.3467
85.969129 90.966 155.2884
86.592097 90.914 155.2336
