* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 08 4, 25 6:29:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop SpaceTravel 2 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
44.244108 86.043 -7.1411
44.564719 86.030 -7.3383
44.887654 86.016 -7.5321
45.212928 86.001 -7.7208
45.540560 85.986 -7.9038
45.870565 85.971 -8.0815
46.202962 85.955 -8.2544
46.537768 85.940 -8.4222
46.875000 85.925 -8.5841
47.214676 85.911 -8.7387
47.556813 85.897 -8.8858
47.901429 85.884 -9.0267
48.248542 85.873 -9.1643
48.598171 85.863 -9.3026
48.950334 85.854 -9.4438
49.305048 85.844 -9.5882
49.662333 85.834 -9.7324
50.022206 85.823 -9.8718
50.384688 85.812 -10.0022
50.749796 85.800 -10.1226
51.117550 85.790 -10.2355
51.487969 85.781 -10.3467
51.861072 85.773 -10.4624
52.236879 85.765 -10.5875
52.615409 85.757 -10.7234
52.996681 85.748 -10.8685
53.380717 85.737 -11.0188
53.767536 85.723 -11.1693
54.157158 85.708 -11.3152
54.549603 85.691 -11.4531
54.944892 85.674 -11.5811
55.343045 85.657 -11.6988
55.744084 85.640 -11.8066
56.148028 85.624 -11.9056
56.554900 85.611 -11.9990
56.964720 85.600 -12.0929
57.377510 85.593 -12.1971
57.793291 85.588 -12.3235
58.212085 85.583 -12.4805
58.633914 85.577 -12.6685
59.058799 85.568 -12.8779
59.486764 85.553 -13.0922
59.917829 85.535 -13.2954
60.352019 85.516 -13.4794
60.789354 85.496 -13.6462
61.229859 85.479 -13.8048
61.673556 85.462 -13.9645
62.120468 85.446 -14.1293
62.570618 85.430 -14.2981
63.024031 85.414 -14.4675
63.480729 85.397 -14.6352
63.940736 85.380 -14.8008
64.404077 85.362 -14.9636
64.870776 85.343 -15.1213
65.340856 85.324 -15.2712
65.814343 85.305 -15.4117
66.291261 85.286 -15.5438
66.771635 85.268 -15.6698
67.255489 85.252 -15.7931
67.742850 85.237 -15.9169
68.233743 85.223 -16.0459
68.728193 85.211 -16.1847
69.226226 85.199 -16.3368
69.727867 85.187 -16.5023
70.233144 85.175 -16.6783
70.742083 85.160 -16.8600
71.254709 85.145 -17.0418
71.771050 85.128 -17.2180
72.291132 85.111 -17.3840
72.814984 85.094 -17.5374
73.342631 85.077 -17.6782
73.874102 85.061 -17.8092
74.409424 85.046 -17.9332
74.948626 85.033 -18.0539
75.491734 85.020 -18.1762
76.038779 85.008 -18.3055
76.589787 84.995 -18.4451
77.144788 84.979 -18.5918
77.703811 84.961 -18.7361
78.266885 84.941 -18.8668
78.834039 84.920 -18.9786
79.405303 84.902 -19.0767
79.980706 84.886 -19.1722
80.560280 84.873 -19.2756
81.144053 84.861 -19.3900
81.732056 84.849 -19.5125
82.324320 84.837 -19.6381
82.920876 84.826 -19.7627
83.521755 84.813 -19.8838
84.126988 84.801 -19.9990
84.736607 84.787 -20.1061
85.350643 84.773 -20.2042
85.969129 84.758 -20.2935
86.592097 84.743 -20.3755
87.219579 84.727 -20.4531
87.851608 84.711 -20.5309
88.488217 84.695 -20.6134
89.129439 84.677 -20.7042
89.775308 84.659 -20.8050
90.425856 84.640 -20.9160
91.081119 84.621 -21.0384
91.741131 84.602 -21.1746
92.405925 84.583 -21.3275
93.075536 84.564 -21.4981
93.750000 84.545 -21.6825
94.429351 84.525 -21.8727
95.113625 84.505 -22.0601
95.802858 84.486 -22.2399
96.497085 84.469 -22.4123
97.196342 84.453 -22.5793
97.900667 84.437 -22.7394
98.610096 84.421 -22.8871
99.324665 84.405 -23.0178
100.044413 84.388 -23.1323
100.769376 84.371 -23.2352
101.499592 84.353 -23.3327
102.235100 84.334 -23.4301
102.975938 84.315 -23.5305
103.722144 84.294 -23.6343
104.473757 84.273 -23.7420
105.230817 84.254 -23.8556
105.993363 84.236 -23.9769
106.761435 84.221 -24.1072
107.535072 84.209 -24.2473
108.314315 84.198 -24.3945
109.099206 84.189 -24.5419
109.889783 84.178 -24.6815
110.686090 84.168 -24.8077
111.488167 84.155 -24.9172
112.296056 84.142 -25.0103
113.109800 84.127 -25.0925
113.929440 84.112 -25.1736
114.755020 84.097 -25.2650
115.586582 84.081 -25.3770
116.424170 84.065 -25.5143
117.267827 84.046 -25.6726
118.117598 84.026 -25.8393
118.973527 84.005 -26.0020
119.835658 83.984 -26.1548
