* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 07 19, 25 10:39:53 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Juzear x Z Defiant L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
97.196342 97.979 135.7939
97.900667 97.942 135.5700
98.610096 97.905 135.3472
99.324665 97.868 135.1260
100.044413 97.831 134.9059
100.769376 97.793 134.6866
101.499592 97.756 134.4675
102.235100 97.719 134.2484
102.975938 97.682 134.0303
103.722144 97.644 133.8140
104.473757 97.607 133.6000
105.230817 97.570 133.3879
105.993363 97.533 133.1772
106.761435 97.496 132.9675
107.535072 97.459 132.7590
108.314315 97.422 132.5519
109.099206 97.385 132.3455
109.889783 97.347 132.1392
110.686090 97.310 131.9323
111.488167 97.272 131.7252
112.296056 97.234 131.5184
113.109800 97.197 131.3121
113.929440 97.159 131.1066
114.755020 97.122 130.9025
115.586582 97.085 130.7001
116.424170 97.049 130.4994
117.267827 97.013 130.2996
118.117598 96.977 130.0996
118.973527 96.941 129.8992
119.835658 96.904 129.6995
120.704037 96.867 129.5026
121.578708 96.828 129.3103
122.459718 96.789 129.1221
123.347111 96.750 128.9359
124.240935 96.712 128.7491
125.141236 96.673 128.5601
126.048061 96.635 128.3683
126.961458 96.597 128.1746
127.881473 96.560 127.9802
128.808154 96.522 127.7860
129.741551 96.485 127.5925
130.681712 96.448 127.4003
131.628686 96.410 127.2101
132.582521 96.372 127.0222
133.543269 96.334 126.8365
134.510979 96.296 126.6528
135.485701 96.257 126.4705
136.467486 96.218 126.2890
137.456386 96.180 126.1075
138.452451 96.141 125.9261
139.455735 96.103 125.7448
140.466288 96.066 125.5632
141.484165 96.028 125.3813
142.509418 95.991 125.1995
143.542100 95.954 125.0184
144.582265 95.917 124.8389
145.629968 95.880 124.6613
146.685262 95.843 124.4857
147.748204 95.805 124.3127
148.818849 95.767 124.1425
149.897251 95.729 123.9741
150.983469 95.691 123.8057
152.077557 95.653 123.6357
153.179574 95.616 123.4638
154.289576 95.578 123.2908
155.407622 95.541 123.1186
156.533770 95.503 122.9482
157.668078 95.466 122.7796
158.810606 95.429 122.6118
159.961413 95.392 122.4442
161.120559 95.355 122.2764
162.288105 95.317 122.1082
163.464112 95.280 121.9396
164.648640 95.242 121.7709
165.841752 95.204 121.6031
167.043510 95.166 121.4369
168.253976 95.128 121.2725
169.473213 95.090 121.1099
170.701286 95.052 120.9490
171.938258 95.014 120.7900
173.184194 94.976 120.6337
174.439158 94.938 120.4805
175.703216 94.901 120.3309
176.976434 94.863 120.1854
178.258878 94.825 120.0439
179.550615 94.786 119.9055
180.851713 94.748 119.7692
182.162239 94.710 119.6339
183.482262 94.672 119.4999
184.811850 94.633 119.3688
186.151073 94.594 119.2437
187.500000 94.555 119.1274
188.858702 94.515 119.0224
190.227250 94.476 118.9299
191.605715 94.438 118.8508
192.994169 94.400 118.7866
194.392685 94.364 118.7385
195.801334 94.329 118.7065
197.220191 94.296 118.6888
