* Measurement data measured by REW V5.31
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.600
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 17, 2024 12:07:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FatFreq x HBB Deuce R
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4762.565324 92.213 179.0602
4797.076835 92.081 179.1665
4831.838432 91.949 179.3041
4866.851925 91.819 179.4738
4902.119140 91.690 179.6752
4937.641916 91.562 179.9070
4973.422105 91.436 -179.8318
5009.461572 91.312 -179.5428
5045.762195 91.189 -179.2273
5082.325868 91.066 -178.8827
5119.154496 90.945 -178.5072
5156.250000 90.826 -178.1055
5193.614313 90.711 -177.6829
5231.249383 90.600 -177.2376
5269.157173 90.493 -176.7659
5307.339658 90.390 -176.2682
5345.798829 90.290 -175.7454
5384.536691 90.194 -175.1986
5423.555263 90.102 -174.6294
5462.856580 90.014 -174.0390
5502.442691 89.930 -173.4285
5542.315659 89.850 -172.7987
5582.477563 89.776 -172.1501
5622.930497 89.706 -171.4837
5663.676569 89.641 -170.8009
5704.717904 89.581 -170.1037
5746.056642 89.527 -169.3939
5787.694937 89.477 -168.6730
5829.634960 89.434 -167.9420
5871.878898 89.396 -167.2023
5914.428953 89.365 -166.4553
5957.287343 89.339 -165.7023
6000.456303 89.320 -164.9439
6043.938083 89.307 -164.1824
6087.734950 89.301 -163.4204
6131.849187 89.301 -162.6603
6176.283094 89.309 -161.9051
6221.038987 89.323 -161.1580
6266.119200 89.346 -160.4209
6311.526083 89.375 -159.6940
6357.262002 89.411 -158.9786
6403.329344 89.455 -158.2772
6449.730508 89.506 -157.5917
6496.467914 89.566 -156.9243
6543.543998 89.635 -156.2781
6590.961215 89.713 -155.6597
6638.722037 89.802 -155.0761
6686.828954 89.902 -154.5355
6735.284473 90.012 -154.0474
6784.091120 90.132 -153.6242
6833.251441 90.261 -153.2785
6882.767998 90.398 -153.0201
6932.643372 90.541 -152.8555
6982.880164 90.690 -152.7886
7033.480992 90.841 -152.8195
7084.448495 90.995 -152.9447
7135.785329 91.149 -153.1582
7187.494171 91.304 -153.4529
7239.577717 91.461 -153.8207
7292.038681 91.621 -154.2536
7344.879799 91.786 -154.7415
7398.103826 91.959 -155.2842
7451.713536 92.146 -155.9064
7505.711724 92.350 -156.6566
7560.101205 92.573 -157.5999
7614.884815 92.813 -158.8108
7670.065409 93.062 -160.3642
7725.645865 93.309 -162.3195
7781.629080 93.537 -164.7089
7838.017972 93.731 -167.5329
7894.815481 93.872 -170.7569
7952.024569 93.945 -174.3109
8009.648217 93.938 -178.0987
8067.689429 93.843 177.9934
8126.151233 93.658 174.0886
8185.036674 93.384 170.3096
8244.348824 93.027 166.7671
8304.090774 92.598 163.5504
8364.265639 92.110 160.7262
8424.876556 91.578 158.3377
8485.926684 91.013 156.4030
8547.419207 90.430 154.9171
8609.357330 89.839 153.8609
8671.744282 89.250 153.2017
8734.583316 88.671 152.8939
8797.877707 88.110 152.8920
8861.630756 87.569 153.1583
8925.845785 87.049 153.6594
8990.526143 86.551 154.3648
9055.675202 86.075 155.2481
9121.296357 85.619 156.2885
9187.393031 85.183 157.4711
9253.968668 84.768 158.7845
9321.026740 84.374 160.2173
9388.570742 84.001 161.7576
9456.604196 83.648 163.3932
