* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.610
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 24, 2024 4:17:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tang Zu Xuan Nv R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
285.644553 88.275 16.4843
286.010764 88.271 16.4778
286.376975 88.267 16.4715
286.743186 88.263 16.4652
287.109397 88.259 16.4591
287.475608 88.255 16.4531
287.841819 88.251 16.4472
288.208030 88.247 16.4414
288.574241 88.243 16.4357
288.940452 88.239 16.4301
289.306663 88.235 16.4246
289.672873 88.231 16.4193
290.039084 88.227 16.4141
290.405295 88.224 16.4091
290.771506 88.220 16.4042
291.137717 88.216 16.3995
291.503928 88.212 16.3951
291.870139 88.208 16.3908
292.236350 88.205 16.3867
292.602561 88.201 16.3829
292.968772 88.197 16.3793
293.334983 88.193 16.3760
293.701194 88.190 16.3729
294.067405 88.186 16.3701
294.433616 88.182 16.3675
294.799827 88.179 16.3651
295.166038 88.175 16.3629
295.532249 88.171 16.3610
295.898460 88.167 16.3592
296.264671 88.164 16.3575
296.630882 88.160 16.3560
296.997093 88.156 16.3545
297.363304 88.152 16.3532
297.729515 88.149 16.3519
298.095726 88.145 16.3506
298.461937 88.141 16.3494
298.828148 88.137 16.3482
299.194359 88.134 16.3469
299.560570 88.130 16.3456
299.926781 88.126 16.3443
300.292992 88.123 16.3429
300.659203 88.119 16.3415
301.025413 88.115 16.3401
301.391624 88.112 16.3385
301.757835 88.108 16.3370
302.124046 88.104 16.3353
302.490257 88.101 16.3337
302.856468 88.097 16.3319
303.222679 88.094 16.3302
303.588890 88.090 16.3285
303.955101 88.087 16.3268
304.321312 88.083 16.3251
304.687523 88.080 16.3235
305.053734 88.076 16.3219
305.419945 88.073 16.3205
305.786156 88.070 16.3192
306.152367 88.066 16.3179
306.518578 88.063 16.3169
306.884789 88.060 16.3159
307.251000 88.056 16.3151
307.617211 88.053 16.3145
307.983422 88.050 16.3140
308.349633 88.047 16.3136
308.715844 88.044 16.3133
309.082055 88.040 16.3132
309.448266 88.037 16.3131
309.814477 88.034 16.3132
310.180688 88.031 16.3132
310.546899 88.028 16.3134
310.913110 88.025 16.3136
311.279321 88.022 16.3138
311.645532 88.019 16.3141
312.011743 88.016 16.3143
312.377953 88.013 16.3146
312.744164 88.010 16.3149
313.110375 88.007 16.3153
313.476586 88.004 16.3156
313.842797 88.001 16.3160
314.209008 87.997 16.3163
314.575219 87.994 16.3167
314.941430 87.991 16.3171
315.307641 87.988 16.3176
315.673852 87.985 16.3180
316.040063 87.982 16.3185
316.406274 87.979 16.3190
316.772485 87.976 16.3196
317.138696 87.973 16.3202
317.504907 87.970 16.3208
317.871118 87.967 16.3214
318.237329 87.964 16.3220
318.603540 87.961 16.3227
318.969751 87.958 16.3234
319.335962 87.955 16.3242
319.702173 87.952 16.3250
320.068384 87.949 16.3258
320.434595 87.946 16.3267
320.800806 87.943 16.3276
321.167017 87.940 16.3286
321.533228 87.937 16.3296
321.899439 87.934 16.3307
322.265650 87.931 16.3318
322.631861 87.928 16.3330
322.998072 87.925 16.3343
323.364282 87.922 16.3356
323.730493 87.919 16.3370
324.096704 87.916 16.3385
324.462915 87.913 16.3400
324.829126 87.910 16.3416
325.195337 87.907 16.3434
325.561548 87.904 16.3452
325.927759 87.901 16.3471
326.293970 87.898 16.3490
326.660181 87.895 16.3511
327.026392 87.892 16.3533
327.392603 87.890 16.3555
327.758814 87.887 16.3578
328.125025 87.884 16.3602
328.491236 87.881 16.3627
328.857447 87.878 16.3652
329.223658 87.876 16.3678
329.589869 87.873 16.3705
329.956080 87.870 16.3733
330.322291 87.868 16.3761
330.688502 87.865 16.3790
331.054713 87.862 16.3819
331.420924 87.860 16.3849
331.787135 87.857 16.3880
332.153346 87.854 16.3911
332.519557 87.852 16.3943
332.885768 87.849 16.3976
333.251979 87.847 16.4009
333.618190 87.844 16.4042
333.984401 87.842 16.4076
334.350612 87.839 16.4110
334.716822 87.837 16.4145
335.083033 87.834 16.4180
335.449244 87.832 16.4215
335.815455 87.829 16.4250
336.181666 87.827 16.4286
336.547877 87.824 16.4321
336.914088 87.821 16.4357
337.280299 87.819 16.4393
337.646510 87.816 16.4428
338.012721 87.814 16.4464
338.378932 87.811 16.4500
338.745143 87.808 16.4535
339.111354 87.806 16.4571
339.477565 87.803 16.4606
339.843776 87.801 16.4642
340.209987 87.798 16.4678
340.576198 87.795 16.4713
340.942409 87.793 16.4749
341.308620 87.790 16.4784
341.674831 87.787 16.4820
342.041042 87.784 16.4856
342.407253 87.782 16.4892
