* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 1:04:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB 16K MAX L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
87.219579 83.270 -1.8920
87.851608 83.248 -2.0785
88.488217 83.226 -2.2608
89.129439 83.203 -2.4424
89.775308 83.180 -2.6259
90.425856 83.156 -2.8119
91.081119 83.131 -2.9985
91.741131 83.105 -3.1833
92.405925 83.078 -3.3645
93.075536 83.051 -3.5418
93.750000 83.024 -3.7157
94.429351 82.996 -3.8871
95.113625 82.969 -4.0562
95.802858 82.940 -4.2214
96.497085 82.911 -4.3806
97.196342 82.881 -4.5327
97.900667 82.851 -4.6782
98.610096 82.822 -4.8197
99.324665 82.793 -4.9600
100.044413 82.764 -5.1020
100.769376 82.736 -5.2488
101.499592 82.708 -5.4019
102.235100 82.679 -5.5612
102.975938 82.650 -5.7255
103.722144 82.620 -5.8936
104.473757 82.588 -6.0640
105.230817 82.554 -6.2350
105.993363 82.519 -6.4040
106.761435 82.481 -6.5671
107.535072 82.441 -6.7201
108.314315 82.400 -6.8600
109.099206 82.358 -6.9866
109.889783 82.316 -7.1031
110.686090 82.272 -7.2127
111.488167 82.226 -7.3162
112.296056 82.177 -7.4107
113.109800 82.124 -7.4902
113.929440 82.068 -7.5469
114.755020 82.008 -7.5728
115.586582 81.947 -7.5615
116.424170 81.887 -7.5090
117.267827 81.829 -7.4146
118.117598 81.776 -7.2819
118.973527 81.731 -7.1196
119.835658 81.694 -6.9412
120.704037 81.666 -6.7640
121.578708 81.645 -6.6045
122.459718 81.628 -6.4731
123.347111 81.614 -6.3738
124.240935 81.601 -6.3035
125.141236 81.586 -6.2537
126.048061 81.571 -6.2144
126.961458 81.555 -6.1779
127.881473 81.539 -6.1398
128.808154 81.522 -6.0989
129.741551 81.506 -6.0558
130.681712 81.488 -6.0119
131.628686 81.469 -5.9696
132.582521 81.448 -5.9341
133.543269 81.428 -5.9132
134.510979 81.407 -5.9151
135.485701 81.388 -5.9489
136.467486 81.370 -6.0215
137.456386 81.352 -6.1263
138.452451 81.335 -6.2434
139.455735 81.317 -6.3530
140.466288 81.299 -6.4436
141.484165 81.281 -6.5118
142.509418 81.261 -6.5597
143.542100 81.238 -6.5916
144.582265 81.212 -6.6110
145.629968 81.183 -6.6205
146.685262 81.152 -6.6213
147.748204 81.120 -6.6136
148.818849 81.089 -6.5974
149.897251 81.059 -6.5735
150.983469 81.030 -6.5445
152.077557 81.003 -6.5138
153.179574 80.977 -6.4836
154.289576 80.950 -6.4551
155.407622 80.922 -6.4283
156.533770 80.893 -6.4034
157.668078 80.863 -6.3802
158.810606 80.832 -6.3571
159.961413 80.800 -6.3310
161.120559 80.767 -6.2980
162.288105 80.735 -6.2545
163.464112 80.702 -6.1977
164.648640 80.670 -6.1265
165.841752 80.638 -6.0410
167.043510 80.607 -5.9447
168.253976 80.577 -5.8448
169.473213 80.548 -5.7504
170.701286 80.520 -5.6683
171.938258 80.492 -5.6007
173.184194 80.465 -5.5446
174.439158 80.439 -5.4940
175.703216 80.412 -5.4427
176.976434 80.384 -5.3849
178.258878 80.357 -5.3168
179.550615 80.329 -5.2368
180.851713 80.301 -5.1451
182.162239 80.274 -5.0418
183.482262 80.248 -4.9260
184.811850 80.223 -4.7960
186.151073 80.198 -4.6520
187.500000 80.173 -4.4977
188.858702 80.147 -4.3384
190.227250 80.119 -4.1788
191.605715 80.090 -4.0219
192.994169 80.061 -3.8680
194.392685 80.032 -3.7180
195.801334 80.004 -3.5710
197.220191 79.979 -3.4253
198.649330 79.956 -3.2783
200.088825 79.935 -3.1288
201.538751 79.916 -2.9772
202.999184 79.897 -2.8260
