* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.300
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 09 24, 25 1:45:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Lan2 Pop R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
15.756008 85.644 -106.9312
15.870182 85.672 -107.5323
15.985184 85.698 -108.1326
16.101019 85.723 -108.7299
16.217694 85.746 -109.3220
16.335214 85.768 -109.9077
16.453586 85.789 -110.4860
16.572815 85.810 -111.0562
16.692909 85.830 -111.6184
16.813872 85.850 -112.1731
16.935713 85.870 -112.7209
17.058436 85.890 -113.2627
17.182048 85.910 -113.7997
17.306556 85.930 -114.3326
17.431967 85.951 -114.8624
17.558286 85.971 -115.3895
17.685521 85.992 -115.9142
17.813677 86.012 -116.4363
17.942762 86.032 -116.9554
18.072783 86.052 -117.4709
18.203746 86.071 -117.9823
18.335658 86.090 -118.4888
18.468526 86.109 -118.9900
18.602356 86.128 -119.4857
18.737156 86.147 -119.9758
18.872934 86.167 -120.4611
19.009695 86.186 -120.9423
19.147447 86.207 -121.4204
19.286197 86.228 -121.8968
19.425953 86.249 -122.3729
19.566721 86.271 -122.8499
19.708510 86.293 -123.3289
19.851326 86.315 -123.8104
19.995177 86.337 -124.2947
20.140070 86.358 -124.7817
20.286013 86.378 -125.2706
20.433014 86.397 -125.7604
20.581080 86.416 -126.2498
20.730219 86.433 -126.7375
20.880439 86.449 -127.2222
21.031747 86.464 -127.7027
21.184152 86.478 -128.1783
21.337661 86.492 -128.6486
21.492282 86.505 -129.1135
21.648024 86.518 -129.5735
21.804895 86.530 -130.0294
21.962902 86.543 -130.4820
22.122054 86.555 -130.9324
22.282360 86.568 -131.3815
22.443827 86.580 -131.8301
22.606464 86.591 -132.2788
22.770280 86.602 -132.7275
22.935283 86.613 -133.1760
23.101481 86.622 -133.6236
23.268884 86.631 -134.0692
23.437500 86.638 -134.5118
23.607338 86.645 -134.9500
23.778406 86.652 -135.3828
23.950714 86.657 -135.8094
24.124271 86.663 -136.2296
24.299086 86.669 -136.6434
24.475167 86.675 -137.0521
24.652524 86.682 -137.4569
24.831166 86.689 -137.8599
25.011103 86.698 -138.2631
25.192344 86.707 -138.6689
25.374898 86.717 -139.0789
25.558775 86.727 -139.4944
25.743984 86.736 -139.9155
25.930536 86.745 -140.3418
26.118439 86.753 -140.7715
26.307704 86.760 -141.2024
26.498341 86.766 -141.6318
26.690359 86.771 -142.0573
26.883768 86.775 -142.4766
27.078579 86.778 -142.8884
27.274801 86.782 -143.2925
27.472446 86.786 -143.6898
27.671522 86.791 -144.0822
27.872042 86.797 -144.4718
28.074014 86.803 -144.8613
28.277450 86.810 -145.2529
28.482360 86.818 -145.6478
28.688755 86.825 -146.0465
28.896645 86.832 -146.4481
29.106042 86.838 -146.8509
29.316957 86.843 -147.2529
29.529400 86.846 -147.6516
29.743382 86.849 -148.0450
29.958915 86.852 -148.4318
30.176009 86.854 -148.8115
30.394677 86.856 -149.1843
30.614929 86.859 -149.5515
30.836778 86.862 -149.9147
31.060234 86.865 -150.2756
31.285309 86.869 -150.6364
31.512015 86.873 -150.9980
31.740364 86.877 -151.3617
31.970368 86.881 -151.7273
32.202039 86.884 -152.0942
32.435388 86.886 -152.4611
32.670428 86.887 -152.8259
32.907171 86.887 -153.1868
33.145630 86.887 -153.5419
33.385817 86.886 -153.8905
33.627745 86.886 -154.2328
33.871425 86.886 -154.5704
34.116871 86.887 -154.9065
34.364096 86.889 -155.2445
34.613113 86.892 -155.5880
34.863934 86.895 -155.9395
35.116572 86.897 -156.2994
35.371041 86.898 -156.6658
35.627354 86.897 -157.0350
35.885525 86.894 -157.4018
36.145566 86.889 -157.7613
36.407492 86.883 -158.1100
36.671316 86.878 -158.4470
36.937051 86.873 -158.7741
37.204712 86.869 -159.0956
37.474313 86.866 -159.4167
37.745867 86.865 -159.7423
38.019389 86.864 -160.0750
38.294893 86.862 -160.4149
38.572394 86.860 -160.7596
38.851905 86.856 -161.1052
39.133442 86.850 -161.4475
39.417019 86.844 -161.7834
39.702651 86.837 -162.1119
39.990353 86.831 -162.4337
40.280140 86.825 -162.7506
40.572026 86.819 -163.0650
40.866028 86.814 -163.3784
41.162160 86.809 -163.6913
41.460438 86.804 -164.0037
41.760877 86.799 -164.3152
42.063494 86.794 -164.6259
42.368303 86.790 -164.9364
42.675322 86.785 -165.2480
42.984565 86.781 -165.5617
43.296048 86.776 -165.8778
43.609789 86.771 -166.1956
