* Measurement data measured by REW V5.30.4
* Source: EXCL: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), 0, volume: 0.360
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 19, 24 2:38:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Binary x Gizaudio Chopin R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4937.642578 90.510 2.4203
4973.422852 90.455 0.7368
5009.462402 90.393 -0.9384
5045.763184 90.322 -2.5981
5082.326660 90.243 -4.2354
5119.155273 90.156 -5.8428
5156.250977 90.062 -7.4127
5193.615234 89.962 -8.9374
5231.250488 89.856 -10.4089
5269.158203 89.745 -11.8201
5307.340820 89.630 -13.1644
5345.799805 89.513 -14.4366
5384.537598 89.394 -15.6328
5423.556152 89.277 -16.7500
5462.857422 89.162 -17.7867
5502.443359 89.052 -18.7429
5542.316406 88.949 -19.6207
5582.478516 88.855 -20.4241
5622.931641 88.771 -21.1598
5663.677734 88.701 -21.8367
5704.719238 88.645 -22.4662
5746.058105 88.605 -23.0623
5787.696289 88.583 -23.6414
5829.636230 88.579 -24.2216
5871.880371 88.593 -24.8226
5914.430664 88.625 -25.4648
5957.289062 88.675 -26.1682
6000.458008 88.740 -26.9517
6043.939941 88.818 -27.8318
6087.736816 88.908 -28.8219
6131.851074 89.006 -29.9312
6176.285156 89.109 -31.1646
6221.041016 89.213 -32.5220
6266.121094 89.317 -33.9989
6311.527832 89.417 -35.5863
6357.263672 89.510 -37.2719
6403.331055 89.596 -39.0409
6449.732422 89.674 -40.8771
6496.469727 89.742 -42.7639
6543.545898 89.802 -44.6849
6590.962891 89.853 -46.6258
6638.723633 89.897 -48.5739
6686.830566 89.935 -50.5191
6735.286133 89.969 -52.4536
6784.092773 90.002 -54.3727
6833.252930 90.035 -56.2744
6882.769531 90.072 -58.1613
6932.645020 90.116 -60.0396
6982.881836 90.168 -61.9200
7033.482910 90.230 -63.8182
7084.450195 90.306 -65.7537
7135.787109 90.395 -67.7498
7187.496094 90.498 -69.8325
7239.579590 90.615 -72.0299
7292.040527 90.744 -74.3716
7344.881836 90.885 -76.8881
7398.105957 91.032 -79.6091
7451.715820 91.182 -82.5619
7505.713867 91.329 -85.7675
7560.103516 91.465 -89.2390
7614.887207 91.582 -92.9785
7670.067871 91.671 -96.9760
7725.648438 91.725 -101.2094
7781.631836 91.736 -105.6443
7838.020508 91.698 -110.2352
7894.817871 91.605 -114.9276
7952.026855 91.457 -119.6603
8009.650391 91.250 -124.3700
8067.691406 90.987 -128.9946
8126.153320 90.670 -133.4762
8185.038574 90.305 -137.7646
8244.350586 89.897 -141.8187
8304.092773 89.454 -145.6081
8364.267578 88.984 -149.1130
8424.878906 88.493 -152.3246
8485.928711 87.989 -155.2432
8547.420898 87.478 -157.8770
8609.359375 86.967 -160.2408
8671.746094 86.459 -162.3524
8734.584961 85.959 -164.2325
8797.878906 85.471 -165.9026
8861.631836 84.996 -167.3849
8925.846680 84.537 -168.7015
8990.527344 84.095 -169.8739
9055.676758 83.671 -170.9231
9121.297852 83.265 -171.8683
9187.394531 82.876 -172.7269
9253.969727 82.505 -173.5146
9321.027344 82.152 -174.2458
9388.571289 81.816 -174.9341
9456.604492 81.496 -175.5913
9525.130859 81.192 -176.2284
9594.154297 80.903 -176.8555
9663.677734 80.628 -177.4823
9733.705078 80.365 -178.1176
9804.239258 80.111 -178.7670
9875.285156 79.865 -179.4319
9946.845703 79.625 179.8908
10018.924805 79.388 179.2078
10091.526367 79.154 178.5274
10164.653320 78.921 177.8595
10238.310547 78.690 177.2148
