* Measurement data measured by REW V5.31.3
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 6, 2026 4:39:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Roseselsa Ceramics Mk2 R
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
183.482262 93.106 118.8989
184.811850 93.065 118.7125
186.151073 93.027 118.5251
187.500000 92.991 118.3462
188.858702 92.955 118.1866
190.227250 92.920 118.0432
191.605715 92.885 117.8975
192.994169 92.851 117.7315
194.392685 92.816 117.5401
195.801334 92.783 117.3312
197.220191 92.751 117.1165
198.649330 92.720 116.9047
200.088825 92.688 116.7036
201.538751 92.655 116.5051
202.999184 92.620 116.2999
204.470200 92.584 116.0872
205.951875 92.549 115.8731
207.444287 92.513 115.6690
208.947514 92.479 115.4827
210.461634 92.445 115.3133
211.986726 92.411 115.1531
213.522869 92.375 114.9920
215.070144 92.339 114.8181
216.628631 92.300 114.6234
218.198411 92.261 114.4089
219.779567 92.222 114.1802
221.372180 92.184 113.9437
