* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.300
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 09 24, 25 1:46:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Lan2 Pop L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
36.407492 89.063 -155.7799
36.671316 89.065 -156.1442
36.937051 89.066 -156.5110
37.204712 89.067 -156.8795
37.474313 89.068 -157.2493
37.745867 89.067 -157.6199
38.019389 89.066 -157.9905
38.294893 89.064 -158.3603
38.572394 89.061 -158.7275
38.851905 89.057 -159.0905
39.133442 89.052 -159.4471
39.417019 89.047 -159.7958
39.702651 89.042 -160.1360
39.990353 89.036 -160.4683
40.280140 89.032 -160.7941
40.572026 89.028 -161.1158
40.866028 89.025 -161.4358
41.162160 89.022 -161.7563
41.460438 89.019 -162.0787
41.760877 89.017 -162.4037
42.063494 89.014 -162.7314
42.368303 89.011 -163.0611
42.675322 89.007 -163.3922
42.984565 89.003 -163.7241
43.296048 88.998 -164.0562
43.609789 88.992 -164.3878
43.925804 88.985 -164.7180
44.244108 88.978 -165.0453
44.564719 88.970 -165.3679
44.887654 88.961 -165.6843
45.212928 88.953 -165.9938
45.540560 88.944 -166.2974
45.870565 88.937 -166.5977
46.202962 88.931 -166.8987
46.537768 88.925 -167.2037
46.875000 88.920 -167.5146
47.214676 88.914 -167.8309
47.556813 88.907 -168.1499
47.901429 88.899 -168.4681
48.248542 88.891 -168.7830
48.598171 88.882 -169.0936
48.950334 88.873 -169.4011
49.305048 88.864 -169.7072
49.662333 88.855 -170.0126
50.022206 88.845 -170.3170
50.384688 88.836 -170.6193
50.749796 88.826 -170.9192
51.117550 88.816 -171.2175
51.487969 88.806 -171.5162
51.861072 88.797 -171.8173
52.236879 88.787 -172.1207
52.615409 88.777 -172.4248
52.996681 88.766 -172.7269
53.380717 88.755 -173.0256
53.767536 88.745 -173.3218
54.157158 88.735 -173.6179
54.549603 88.726 -173.9158
54.944892 88.716 -174.2153
55.343045 88.707 -174.5143
55.744084 88.697 -174.8107
56.148028 88.687 -175.1048
56.554900 88.678 -175.3995
56.964720 88.669 -175.6982
57.377510 88.658 -176.0010
57.793291 88.646 -176.3031
58.212085 88.631 -176.5973
58.633914 88.615 -176.8773
59.058799 88.599 -177.1420
59.486764 88.584 -177.3961
59.917829 88.570 -177.6461
60.352019 88.556 -177.8976
60.789354 88.542 -178.1521
61.229859 88.527 -178.4088
61.673556 88.512 -178.6669
62.120468 88.497 -178.9266
62.570618 88.482 -179.1892
63.024031 88.467 -179.4551
63.480729 88.451 -179.7235
63.940736 88.435 -179.9927
64.404077 88.418 179.7384
64.870776 88.402 179.4702
65.340856 88.386 179.2026
65.814343 88.370 178.9362
66.291261 88.354 178.6709
66.771635 88.338 178.4064
67.255489 88.322 178.1417
67.742850 88.306 177.8772
68.233743 88.289 177.6149
68.728193 88.271 177.3583
69.226226 88.252 177.1109
69.727867 88.234 176.8734
70.233144 88.215 176.6439
70.742083 88.198 176.4178
71.254709 88.181 176.1904
71.771050 88.164 175.9578
72.291132 88.147 175.7196
72.814984 88.128 175.4791
73.342631 88.108 175.2416
73.874102 88.087 175.0099
74.409424 88.066 174.7827
74.948626 88.046 174.5557
75.491734 88.026 174.3243
76.038779 88.005 174.0873
76.589787 87.983 173.8463
77.144788 87.960 173.6052
77.703811 87.935 173.3683
78.266885 87.910 173.1390
78.834039 87.886 172.9182
79.405303 87.862 172.7030
79.980706 87.839 172.4891
80.560280 87.817 172.2725
81.144053 87.796 172.0521
81.732056 87.774 171.8276
82.324320 87.753 171.5989
82.920876 87.730 171.3661
83.521755 87.706 171.1317
84.126988 87.680 170.9006
84.736607 87.652 170.6783
85.350643 87.623 170.4681
85.969129 87.594 170.2690
86.592097 87.566 170.0769
87.219579 87.538 169.8870
87.851608 87.512 169.6953
88.488217 87.487 169.4985
89.129439 87.464 169.2925
89.775308 87.441 169.0721
90.425856 87.419 168.8346
91.081119 87.394 168.5831
91.741131 87.365 168.3273
92.405925 87.333 168.0797
93.075536 87.297 167.8521
93.750000 87.259 167.6541
94.429351 87.219 167.4916
95.113625 87.180 167.3629
95.802858 87.144 167.2580
96.497085 87.111 167.1617
97.196342 87.083 167.0584
97.900667 87.057 166.9374
98.610096 87.032 166.7949
99.324665 87.008 166.6327
100.044413 86.982 166.4550
100.769376 86.955 166.2656
101.499592 86.926 166.0694
102.235100 86.893 165.8740
102.975938 86.856 165.6880
103.722144 86.816 165.5178
104.473757 86.773 165.3655
105.230817 86.728 165.2313
105.993363 86.680 165.1154
106.761435 86.633 165.0174
107.535072 86.587 164.9341
108.314315 86.544 164.8585
109.099206 86.504 164.7828
109.889783 86.466 164.7049
110.686090 86.429 164.6302
111.488167 86.393 164.5699
112.296056 86.359 164.5341
113.109800 86.325 164.5278
113.929440 86.294 164.5501
114.755020 86.264 164.5966
115.586582 86.235 164.6631
116.424170 86.206 164.7502
117.267827 86.177 164.8630
118.117598 86.153 165.0006
118.973527 86.134 165.1486
119.835658 86.123 165.2811
120.704037 86.119 165.3714
121.578708 86.120 165.4036
122.459718 86.123 165.3755
123.347111 86.126 165.2950
124.240935 86.128 165.1771
125.141236 86.130 165.0376
126.048061 86.132 164.8863
126.961458 86.134 164.7250
127.881473 86.138 164.5524
128.808154 86.141 164.3674
129.741551 86.143 164.1705
130.681712 86.142 163.9632
131.628686 86.138 163.7477
132.582521 86.129 163.5271
133.543269 86.116 163.3054
134.510979 86.099 163.0853
135.485701 86.079 162.8669
136.467486 86.056 162.6496
137.456386 86.031 162.4341
138.452451 86.005 162.2228
139.455735 85.977 162.0170
140.466288 85.948 161.8165
141.484165 85.918 161.6203
142.509418 85.886 161.4276
143.542100 85.852 161.2386
144.582265 85.816 161.0547
145.629968 85.779 160.8776
146.685262 85.740 160.7089
147.748204 85.701 160.5502
148.818849 85.661 160.4021
149.897251 85.620 160.2644
150.983469 85.580 160.1358
152.077557 85.540 160.0140
153.179574 85.502 159.8976
154.289576 85.464 159.7870
155.407622 85.428 159.6833
156.533770 85.393 159.5866
157.668078 85.360 159.4941
158.810606 85.327 159.4034
159.961413 85.294 159.3138
161.120559 85.260 159.2253
162.288105 85.226 159.1385
163.464112 85.191 159.0535
164.648640 85.157 158.9703
165.841752 85.123 158.8897
167.043510 85.088 158.8124
168.253976 85.053 158.7400
169.473213 85.018 158.6749
170.701286 84.981 158.6195
171.938258 84.943 158.5730
173.184194 84.905 158.5318
174.439158 84.867 158.4908
175.703216 84.830 158.4448
176.976434 84.792 158.3908
178.258878 84.754 158.3300
179.550615 84.716 158.2676
180.851713 84.678 158.2090
182.162239 84.641 158.1556
183.482262 84.604 158.1069
184.811850 84.569 158.0630
186.151073 84.534 158.0247
187.500000 84.499 157.9927
