* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 10 21, 25 11:11:33 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CCA Phoenix Deep R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
18.335658 82.701 -100.0505
18.468526 82.734 -100.6464
18.602356 82.767 -101.2404
18.737156 82.799 -101.8326
18.872934 82.831 -102.4230
19.009695 82.862 -103.0113
19.147447 82.893 -103.5975
19.286197 82.923 -104.1816
19.425953 82.953 -104.7634
19.566721 82.982 -105.3428
19.708510 83.012 -105.9199
19.851326 83.040 -106.4948
19.995177 83.069 -107.0673
20.140070 83.096 -107.6378
20.286013 83.124 -108.2063
20.433014 83.151 -108.7730
20.581080 83.178 -109.3380
20.730219 83.204 -109.9013
20.880439 83.230 -110.4630
21.031747 83.255 -111.0229
21.184152 83.280 -111.5811
21.337661 83.304 -112.1370
21.492282 83.328 -112.6905
21.648024 83.351 -113.2412
21.804895 83.374 -113.7887
21.962902 83.396 -114.3326
22.122054 83.417 -114.8728
22.282360 83.438 -115.4089
22.443827 83.459 -115.9412
22.606464 83.480 -116.4695
22.770280 83.501 -116.9944
22.935283 83.521 -117.5164
23.101481 83.542 -118.0359
23.268884 83.562 -118.5536
23.437500 83.583 -119.0702
23.607338 83.603 -119.5862
23.778406 83.624 -120.1019
23.950714 83.644 -120.6176
24.124271 83.663 -121.1331
24.299086 83.683 -121.6480
24.475167 83.701 -122.1620
24.652524 83.719 -122.6744
24.831166 83.737 -123.1846
25.011103 83.754 -123.6921
25.192344 83.771 -124.1964
25.374898 83.787 -124.6974
25.558775 83.803 -125.1951
25.743984 83.819 -125.6898
25.930536 83.835 -126.1820
26.118439 83.850 -126.6721
26.307704 83.866 -127.1606
26.498341 83.881 -127.6477
26.690359 83.896 -128.1335
26.883768 83.911 -128.6179
27.078579 83.925 -129.1004
27.274801 83.939 -129.5807
27.472446 83.952 -130.0581
27.671522 83.965 -130.5325
27.872042 83.978 -131.0037
28.074014 83.990 -131.4716
28.277450 84.003 -131.9366
28.482360 84.015 -132.3993
28.688755 84.027 -132.8602
28.896645 84.039 -133.3198
29.106042 84.051 -133.7783
29.316957 84.062 -134.2360
29.529400 84.073 -134.6925
29.743382 84.084 -135.1475
29.958915 84.093 -135.6005
30.176009 84.103 -136.0508
30.394677 84.112 -136.4980
30.614929 84.120 -136.9420
30.836778 84.129 -137.3826
31.060234 84.137 -137.8202
31.285309 84.145 -138.2551
31.512015 84.152 -138.6880
31.740364 84.160 -139.1192
31.970368 84.168 -139.5492
32.202039 84.175 -139.9781
32.435388 84.182 -140.4059
32.670428 84.189 -140.8325
32.907171 84.195 -141.2578
33.145630 84.201 -141.6816
33.385817 84.207 -142.1039
33.627745 84.213 -142.5251
33.871425 84.219 -142.9454
34.116871 84.224 -143.3654
34.364096 84.229 -143.7852
34.613113 84.234 -144.2049
34.863934 84.238 -144.6243
35.116572 84.242 -145.0428
35.371041 84.245 -145.4594
35.627354 84.248 -145.8733
35.885525 84.250 -146.2836
36.145566 84.252 -146.6898
36.407492 84.254 -147.0915
36.671316 84.256 -147.4890
36.937051 84.258 -147.8831
37.204712 84.261 -148.2744
37.474313 84.263 -148.6642
37.745867 84.266 -149.0536
38.019389 84.269 -149.4434
38.294893 84.272 -149.8340
38.572394 84.275 -150.2250
38.851905 84.277 -150.6153
39.133442 84.279 -151.0033
39.417019 84.280 -151.3871
39.702651 84.281 -151.7655
39.990353 84.282 -152.1378
40.280140 84.283 -152.5045
40.572026 84.285 -152.8674
40.866028 84.287 -153.2285
41.162160 84.289 -153.5900
41.460438 84.292 -153.9534
41.760877 84.294 -154.3195
42.063494 84.296 -154.6879
42.368303 84.297 -155.0576
42.675322 84.297 -155.4274
42.984565 84.296 -155.7950
43.296048 84.294 -156.1583
43.609789 84.290 -156.5151
43.925804 84.286 -156.8638
44.244108 84.281 -157.2041
44.564719 84.276 -157.5369
44.887654 84.271 -157.8640
45.212928 84.267 -158.1871
45.540560 84.263 -158.5070
45.870565 84.259 -158.8235
46.202962 84.255 -159.1367
46.537768 84.253 -159.4485
46.875000 84.252 -159.7636
47.214676 84.253 -160.0892
47.556813 84.254 -160.4322
47.901429 84.254 -160.7956
48.248542 84.252 -161.1763
48.598171 84.246 -161.5651
48.950334 84.237 -161.9502
49.305048 84.225 -162.3216
49.662333 84.211 -162.6747
50.022206 84.198 -163.0110
50.384688 84.186 -163.3359
50.749796 84.175 -163.6550
51.117550 84.165 -163.9722
51.487969 84.156 -164.2882
51.861072 84.147 -164.6029
52.236879 84.138 -164.9163
52.615409 84.130 -165.2292
52.996681 84.123 -165.5434
53.380717 84.116 -165.8599
53.767536 84.108 -166.1784
54.157158 84.100 -166.4978
54.549603 84.091 -166.8165
54.944892 84.082 -167.1328
55.343045 84.072 -167.4458
55.744084 84.062 -167.7548
56.148028 84.051 -168.0599
56.554900 84.041 -168.3618
56.964720 84.030 -168.6614
57.377510 84.020 -168.9595
57.793291 84.009 -169.2562
58.212085 83.997 -169.5510
58.633914 83.986 -169.8432
59.058799 83.974 -170.1326
59.486764 83.962 -170.4194
59.917829 83.950 -170.7042
60.352019 83.938 -170.9872
60.789354 83.926 -171.2688
61.229859 83.914 -171.5492
61.673556 83.901 -171.8286
62.120468 83.889 -172.1069
62.570618 83.876 -172.3839
63.024031 83.863 -172.6594
63.480729 83.850 -172.9334
63.940736 83.837 -173.2067
64.404077 83.825 -173.4803
64.870776 83.812 -173.7552
65.340856 83.799 -174.0317
65.814343 83.786 -174.3090
66.291261 83.773 -174.5860
66.771635 83.759 -174.8621
67.255489 83.746 -175.1369
67.742850 83.732 -175.4103
68.233743 83.717 -175.6816
68.728193 83.702 -175.9493
69.226226 83.687 -176.2126
69.727867 83.672 -176.4716
70.233144 83.656 -176.7269
70.742083 83.640 -176.9795
71.254709 83.624 -177.2299
71.771050 83.608 -177.4785
72.291132 83.591 -177.7255
72.814984 83.573 -177.9701
73.342631 83.555 -178.2103
73.874102 83.537 -178.4452
74.409424 83.519 -178.6760
74.948626 83.503 -178.9070
75.491734 83.486 -179.1422
