* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 10 21, 25 11:08:42 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CCA Phoenix R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
45.870565 84.102 -160.1991
46.202962 84.093 -160.5591
46.537768 84.083 -160.9158
46.875000 84.074 -161.2693
47.214676 84.064 -161.6187
47.556813 84.055 -161.9628
47.901429 84.047 -162.3011
48.248542 84.040 -162.6348
48.598171 84.034 -162.9662
48.950334 84.029 -163.2980
49.305048 84.025 -163.6323
49.662333 84.022 -163.9702
50.022206 84.020 -164.3121
50.384688 84.017 -164.6588
50.749796 84.014 -165.0109
51.117550 84.010 -165.3682
51.487969 84.004 -165.7281
51.861072 83.995 -166.0852
52.236879 83.983 -166.4324
52.615409 83.969 -166.7642
52.996681 83.955 -167.0795
53.380717 83.940 -167.3817
53.767536 83.926 -167.6775
54.157158 83.913 -167.9735
54.549603 83.899 -168.2733
54.944892 83.885 -168.5774
55.343045 83.871 -168.8843
55.744084 83.856 -169.1924
56.148028 83.841 -169.5013
56.554900 83.827 -169.8113
56.964720 83.814 -170.1235
57.377510 83.801 -170.4390
57.793291 83.790 -170.7582
58.212085 83.778 -171.0808
58.633914 83.767 -171.4045
59.058799 83.755 -171.7258
59.486764 83.743 -172.0390
59.917829 83.729 -172.3390
60.352019 83.715 -172.6221
60.789354 83.701 -172.8878
61.229859 83.686 -173.1390
61.673556 83.671 -173.3807
62.120468 83.655 -173.6177
62.570618 83.637 -173.8530
63.024031 83.616 -174.0876
63.480729 83.591 -174.3207
63.940736 83.562 -174.5476
64.404077 83.528 -174.7577
64.870776 83.492 -174.9373
65.340856 83.458 -175.0799
65.814343 83.431 -175.1990
66.291261 83.414 -175.3311
66.771635 83.408 -175.5215
67.255489 83.407 -175.7985
67.742850 83.404 -176.1578
68.233743 83.396 -176.5690
68.728193 83.382 -176.9956
69.226226 83.365 -177.4136
69.727867 83.346 -177.8130
70.233144 83.326 -178.1901
70.742083 83.306 -178.5403
71.254709 83.286 -178.8588
71.771050 83.266 -179.1442
72.291132 83.246 -179.3992
72.814984 83.227 -179.6280
73.342631 83.208 -179.8357
73.874102 83.189 179.9713
74.409424 83.171 179.7850
74.948626 83.152 179.5987
75.491734 83.132 179.4077
76.038779 83.112 179.2092
76.589787 83.091 179.0002
77.144788 83.070 178.7773
77.703811 83.049 178.5398
78.266885 83.028 178.2906
78.834039 83.006 178.0360
79.405303 82.983 177.7830
79.980706 82.962 177.5366
80.560280 82.942 177.2983
81.144053 82.923 177.0654
81.732056 82.906 176.8329
82.324320 82.889 176.5965
82.920876 82.870 176.3552
83.521755 82.850 176.1112
84.126988 82.827 175.8674
84.736607 82.801 175.6251
85.350643 82.773 175.3833
85.969129 82.743 175.1400
86.592097 82.712 174.8937
87.219579 82.680 174.6454
87.851608 82.646 174.3975
88.488217 82.613 174.1530
89.129439 82.579 173.9142
89.775308 82.544 173.6819
90.425856 82.510 173.4569
91.081119 82.475 173.2402
91.741131 82.438 173.0327
92.405925 82.399 172.8356
93.075536 82.357 172.6496
93.750000 82.313 172.4746
94.429351 82.266 172.3100
95.113625 82.217 172.1550
95.802858 82.166 172.0107
96.497085 82.113 171.8805
97.196342 82.058 171.7704
97.900667 82.003 171.6881
98.610096 81.947 171.6419
99.324665 81.890 171.6395
100.044413 81.834 171.6872
100.769376 81.777 171.7891
101.499592 81.722 171.9484
102.235100 81.667 172.1664
102.975938 81.617 172.4385
103.722144 81.575 172.7524
104.473757 81.543 173.0896
105.230817 81.525 173.4299
105.993363 81.525 173.7526
106.761435 81.542 174.0340
107.535072 81.578 174.2481
108.314315 81.628 174.3740
109.099206 81.685 174.4050
109.889783 81.744 174.3492
110.686090 81.797 174.2242
111.488167 81.843 174.0453
112.296056 81.880 173.8135
113.109800 81.909 173.5133
113.929440 81.930 173.1250
114.755020 81.945 172.6382
115.586582 81.953 172.0555
116.424170 81.957 171.3914
117.267827 81.956 170.6763
118.117598 81.946 169.9636
118.973527 81.925 169.3391
119.835658 81.895 168.9049
120.704037 81.866 168.7126
121.578708 81.847 168.7150
122.459718 81.838 168.8083
123.347111 81.832 168.9038
124.240935 81.822 168.9515
125.141236 81.802 168.9336
126.048061 81.771 168.8510
126.961458 81.733 168.7117
127.881473 81.693 168.5257
128.808154 81.654 168.3048
129.741551 81.619 168.0648
130.681712 81.587 167.8247
131.628686 81.559 167.6035
132.582521 81.532 167.4163
133.543269 81.505 167.2702
134.510979 81.477 167.1595
135.485701 81.448 167.0690
136.467486 81.419 166.9836
137.456386 81.388 166.8915
138.452451 81.357 166.7841
139.455735 81.325 166.6589
140.466288 81.292 166.5211
141.484165 81.256 166.3818
142.509418 81.218 166.2532
143.542100 81.178 166.1428
144.582265 81.137 166.0510
145.629968 81.095 165.9736
146.685262 81.055 165.9056
147.748204 81.017 165.8384
148.818849 80.983 165.7615
149.897251 80.953 165.6689
150.983469 80.927 165.5593
152.077557 80.903 165.4370
153.179574 80.880 165.3126
154.289576 80.856 165.1973
155.407622 80.831 165.0995
156.533770 80.802 165.0249
157.668078 80.771 164.9734
158.810606 80.738 164.9390
159.961413 80.703 164.9127
161.120559 80.669 164.8868
162.288105 80.636 164.8542
163.464112 80.603 164.8105
164.648640 80.571 164.7548
165.841752 80.539 164.6910
167.043510 80.507 164.6259
168.253976 80.473 164.5672
169.473213 80.438 164.5217
170.701286 80.403 164.4905
171.938258 80.368 164.4701
173.184194 80.335 164.4554
174.439158 80.302 164.4428
175.703216 80.271 164.4303
176.976434 80.241 164.4181
178.258878 80.212 164.4076
179.550615 80.184 164.4003
180.851713 80.156 164.3972
182.162239 80.128 164.3968
183.482262 80.100 164.3950
184.811850 80.072 164.3882
186.151073 80.044 164.3748
187.500000 80.016 164.3558
188.858702 79.988 164.3334
