* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 14, 2023 10:04:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FiiO FH3 R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
221.191423 94.610 -175.3127
221.557634 94.605 -175.2643
221.923845 94.600 -175.2169
222.290056 94.595 -175.1704
222.656266 94.590 -175.1251
223.022477 94.585 -175.0808
223.388688 94.580 -175.0376
223.754899 94.574 -174.9953
224.121110 94.569 -174.9540
224.487321 94.564 -174.9136
224.853532 94.558 -174.8740
225.219743 94.552 -174.8352
225.585954 94.546 -174.7972
225.952165 94.540 -174.7599
226.318376 94.534 -174.7234
226.684587 94.528 -174.6874
227.050798 94.522 -174.6520
227.417009 94.515 -174.6169
227.783220 94.509 -174.5821
228.149431 94.502 -174.5473
228.515642 94.496 -174.5123
228.881853 94.489 -174.4769
229.248064 94.483 -174.4409
229.614275 94.476 -174.4038
229.980486 94.469 -174.3656
230.346697 94.463 -174.3260
230.712908 94.456 -174.2849
231.079119 94.450 -174.2421
231.445330 94.443 -174.1976
231.811541 94.437 -174.1516
232.177752 94.431 -174.1041
232.543963 94.424 -174.0554
232.910174 94.418 -174.0057
233.276385 94.412 -173.9554
233.642595 94.407 -173.9048
234.008806 94.401 -173.8545
234.375017 94.396 -173.8046
234.741228 94.391 -173.7555
235.107439 94.386 -173.7074
235.473650 94.381 -173.6605
235.839861 94.376 -173.6147
236.206072 94.371 -173.5702
236.572283 94.367 -173.5267
236.938494 94.362 -173.4843
237.304705 94.358 -173.4426
237.670916 94.353 -173.4015
238.037127 94.349 -173.3607
238.403338 94.344 -173.3200
238.769549 94.339 -173.2790
239.135760 94.335 -173.2374
239.501971 94.330 -173.1948
239.868182 94.325 -173.1509
240.234393 94.320 -173.1056
240.600604 94.315 -173.0586
240.966815 94.309 -173.0098
241.333026 94.304 -172.9591
241.699237 94.299 -172.9067
242.065448 94.293 -172.8527
242.431659 94.288 -172.7972
242.797870 94.283 -172.7405
243.164081 94.277 -172.6829
243.530292 94.272 -172.6245
243.896503 94.266 -172.5655
244.262714 94.261 -172.5063
244.628925 94.255 -172.4471
244.995135 94.250 -172.3881
245.361346 94.245 -172.3294
245.727557 94.240 -172.2714
246.093768 94.234 -172.2141
246.459979 94.229 -172.1578
246.826190 94.225 -172.1024
247.192401 94.220 -172.0479
247.558612 94.215 -171.9943
247.924823 94.210 -171.9413
248.291034 94.205 -171.8889
248.657245 94.200 -171.8365
249.023456 94.195 -171.7839
249.389667 94.190 -171.7309
249.755878 94.185 -171.6771
250.122089 94.180 -171.6225
250.488300 94.175 -171.5670
250.854511 94.171 -171.5107
251.220722 94.167 -171.4541
251.586933 94.164 -171.3975
