* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 12:55:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB Fit Relaxed L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
26.883768 77.696 14.4598
27.078579 77.690 14.1178
27.274801 77.680 13.7535
27.472446 77.665 13.3746
27.671522 77.643 12.9915
27.872042 77.616 12.6161
28.074014 77.582 12.2609
28.277450 77.544 11.9362
28.482360 77.503 11.6495
28.688755 77.461 11.4035
28.896645 77.421 11.1955
29.106042 77.383 11.0179
29.316957 77.350 10.8595
29.529400 77.322 10.7076
29.743382 77.297 10.5506
29.958915 77.275 10.3802
30.176009 77.254 10.1930
30.394677 77.233 9.9901
30.614929 77.210 9.7767
30.836778 77.185 9.5601
31.060234 77.159 9.3467
31.285309 77.131 9.1411
31.512015 77.104 8.9437
31.740364 77.077 8.7520
31.970368 77.052 8.5602
32.202039 77.027 8.3629
32.435388 77.003 8.1561
32.670428 76.978 7.9391
32.907171 76.950 7.7156
33.145630 76.920 7.4924
33.385817 76.886 7.2783
33.627745 76.850 7.0819
33.871425 76.813 6.9092
34.116871 76.775 6.7625
34.364096 76.740 6.6399
34.613113 76.706 6.5358
34.863934 76.676 6.4423
35.116572 76.650 6.3510
35.371041 76.625 6.2542
35.627354 76.603 6.1466
35.885525 76.581 6.0255
36.145566 76.559 5.8912
36.407492 76.535 5.7465
36.671316 76.509 5.5966
36.937051 76.481 5.4480
37.204712 76.450 5.3080
37.474313 76.416 5.1826
37.745867 76.381 5.0758
38.019389 76.347 4.9886
38.294893 76.313 4.9186
38.572394 76.281 4.8605
38.851905 76.251 4.8075
39.133442 76.224 4.7530
39.417019 76.198 4.6916
39.702651 76.172 4.6199
39.990353 76.147 4.5367
40.280140 76.121 4.4422
40.572026 76.094 4.3383
40.866028 76.066 4.2283
41.162160 76.035 4.1174
41.460438 76.002 4.0121
41.760877 75.968 3.9187
42.063494 75.932 3.8422
42.368303 75.898 3.7830
42.675322 75.864 3.7369
42.984565 75.834 3.6961
43.296048 75.804 3.6530
43.609789 75.775 3.6040
43.925804 75.745 3.5529
44.244108 75.713 3.5101
44.564719 75.678 3.4884
44.887654 75.643 3.4969
45.212928 75.610 3.5358
45.540560 75.581 3.5950
45.870565 75.557 3.6583
46.202962 75.535 3.7103
46.537768 75.515 3.7437
46.875000 75.492 3.7615
47.214676 75.466 3.7753
47.556813 75.437 3.7990
47.901429 75.406 3.8417
48.248542 75.375 3.9045
48.598171 75.345 3.9810
48.950334 75.317 4.0615
49.305048 75.290 4.1379
49.662333 75.262 4.2069
50.022206 75.235 4.2700
50.384688 75.206 4.3316
50.749796 75.176 4.3962
51.117550 75.147 4.4663
51.487969 75.117 4.5422
51.861072 75.089 4.6224
52.236879 75.063 4.7047
52.615409 75.037 4.7873
52.996681 75.013 4.8688
53.380717 74.991 4.9484
53.767536 74.969 5.0248
54.157158 74.948 5.0975
54.549603 74.928 5.1663
54.944892 74.907 5.2329
55.343045 74.884 5.3013
55.744084 74.861 5.3765
56.148028 74.836 5.4634
56.554900 74.811 5.5654
56.964720 74.786 5.6841
57.377510 74.760 5.8205
57.793291 74.735 5.9753
58.212085 74.712 6.1489
58.633914 74.691 6.3389
59.058799 74.673 6.5399
59.486764 74.658 6.7429
