* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03 3, 25 11:10:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Aria nobass R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
48.598171 81.398 -159.5837
48.950334 81.400 -159.8314
49.305048 81.402 -160.0821
49.662333 81.405 -160.3358
50.022206 81.408 -160.5909
50.384688 81.410 -160.8448
50.749796 81.411 -161.0951
51.117550 81.413 -161.3401
51.487969 81.416 -161.5800
51.861072 81.419 -161.8169
52.236879 81.424 -162.0545
52.615409 81.429 -162.2964
52.996681 81.436 -162.5449
53.380717 81.442 -162.7997
53.767536 81.448 -163.0593
54.157158 81.454 -163.3233
54.549603 81.460 -163.5922
54.944892 81.465 -163.8668
55.343045 81.467 -164.1443
55.744084 81.466 -164.4175
56.148028 81.462 -164.6757
56.554900 81.456 -164.9091
56.964720 81.448 -165.1131
57.377510 81.441 -165.2891
57.793291 81.436 -165.4430
58.212085 81.433 -165.5826
58.633914 81.432 -165.7166
59.058799 81.434 -165.8558
59.486764 81.437 -166.0111
59.917829 81.441 -166.1908
60.352019 81.443 -166.3953
60.789354 81.442 -166.6172
61.229859 81.437 -166.8457
61.673556 81.431 -167.0732
62.120468 81.425 -167.2990
62.570618 81.419 -167.5280
63.024031 81.413 -167.7651
63.480729 81.408 -168.0115
63.940736 81.402 -168.2640
64.404077 81.396 -168.5177
64.870776 81.390 -168.7674
65.340856 81.384 -169.0092
65.814343 81.379 -169.2412
66.291261 81.374 -169.4636
66.771635 81.371 -169.6783
67.255489 81.368 -169.8873
67.742850 81.365 -170.0915
68.233743 81.361 -170.2905
68.728193 81.356 -170.4837
69.226226 81.351 -170.6705
69.727867 81.343 -170.8508
70.233144 81.335 -171.0253
70.742083 81.326 -171.1952
71.254709 81.317 -171.3610
71.771050 81.307 -171.5229
72.291132 81.298 -171.6821
72.814984 81.291 -171.8436
73.342631 81.286 -172.0166
73.874102 81.282 -172.2103
74.409424 81.279 -172.4274
74.948626 81.273 -172.6621
75.491734 81.266 -172.9031
76.038779 81.256 -173.1396
76.589787 81.245 -173.3647
77.144788 81.233 -173.5753
77.703811 81.222 -173.7723
78.266885 81.210 -173.9578
78.834039 81.199 -174.1332
79.405303 81.187 -174.2979
79.980706 81.177 -174.4517
80.560280 81.167 -174.5981
81.144053 81.159 -174.7448
81.732056 81.152 -174.8997
82.324320 81.145 -175.0666
82.920876 81.137 -175.2456
83.521755 81.128 -175.4342
84.126988 81.117 -175.6289
84.736607 81.104 -175.8249
85.350643 81.089 -176.0171
85.969129 81.074 -176.2015
86.592097 81.058 -176.3772
87.219579 81.043 -176.5458
87.851608 81.028 -176.7098
88.488217 81.014 -176.8715
89.129439 81.001 -177.0326
89.775308 80.989 -177.1948
90.425856 80.976 -177.3588
91.081119 80.963 -177.5232
91.741131 80.948 -177.6849
92.405925 80.933 -177.8411
93.075536 80.916 -177.9907
93.750000 80.898 -178.1342
94.429351 80.880 -178.2730
95.113625 80.860 -178.4086
95.802858 80.841 -178.5432
96.497085 80.821 -178.6790
97.196342 80.801 -178.8172
97.900667 80.780 -178.9559
98.610096 80.759 -179.0916
99.324665 80.737 -179.2204
100.044413 80.715 -179.3399
100.769376 80.693 -179.4488
101.499592 80.671 -179.5490
102.235100 80.649 -179.6459
102.975938 80.625 -179.7455
103.722144 80.600 -179.8493
104.473757 80.571 -179.9521
105.230817 80.539 179.9564
105.993363 80.505 179.8881
106.761435 80.471 179.8522
107.535072 80.438 179.8541
108.314315 80.407 179.8960
109.099206 80.378 179.9777
109.889783 80.351 -179.9017
110.686090 80.325 -179.7454
111.488167 80.298 -179.5617
112.296056 80.270 -179.3648
113.109800 80.241 -179.1724
113.929440 80.211 -179.0022
114.755020 80.183 -178.8689
115.586582 80.160 -178.7847
116.424170 80.146 -178.7604
117.267827 80.146 -178.8041
118.117598 80.161 -178.9178
118.973527 80.192 -179.0972
119.835658 80.235 -179.3326
120.704037 80.286 -179.6098
121.578708 80.338 -179.9147
122.459718 80.384 179.7709
123.347111 80.419 179.4710
124.240935 80.441 179.2010
125.141236 80.452 178.9574
126.048061 80.452 178.7289
126.961458 80.444 178.5106
127.881473 80.429 178.3058
128.808154 80.410 178.1210
129.741551 80.391 177.9573
130.681712 80.372 177.8093
131.628686 80.352 177.6719
132.582521 80.331 177.5451
133.543269 80.308 177.4282
134.510979 80.283 177.3170
135.485701 80.256 177.2061
136.467486 80.230 177.0909
137.456386 80.205 176.9692
138.452451 80.182 176.8434
139.455735 80.161 176.7194
140.466288 80.141 176.6036
141.484165 80.122 176.4997
142.509418 80.102 176.4080
143.542100 80.082 176.3271
144.582265 80.061 176.2540
145.629968 80.039 176.1862
146.685262 80.017 176.1238
147.748204 79.995 176.0696
148.818849 79.973 176.0280
149.897251 79.951 176.0016
150.983469 79.929 175.9902
152.077557 79.908 175.9895
153.179574 79.887 175.9941
154.289576 79.867 175.9994
155.407622 79.847 176.0023
156.533770 79.829 176.0009
157.668078 79.811 175.9945
158.810606 79.796 175.9819
159.961413 79.781 175.9611
161.120559 79.767 175.9300
162.288105 79.752 175.8876
163.464112 79.736 175.8345
164.648640 79.719 175.7713
165.841752 79.701 175.6992
167.043510 79.683 175.6210
168.253976 79.665 175.5422
169.473213 79.648 175.4703
170.701286 79.630 175.4112
171.938258 79.613 175.3665
173.184194 79.594 175.3353
174.439158 79.574 175.3148
175.703216 79.552 175.3010
176.976434 79.528 175.2907
178.258878 79.503 175.2842
179.550615 79.478 175.2854
180.851713 79.456 175.2991
182.162239 79.436 175.3260
183.482262 79.421 175.3611
184.811850 79.411 175.3940
186.151073 79.405 175.4116
187.500000 79.401 175.4036
188.858702 79.400 175.3673
