* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 7, 24 4:05:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Quarks2 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
898.437012 93.311 107.6886
904.947449 93.330 105.8323
911.505066 93.350 103.9497
918.110229 93.370 102.0406
924.763245 93.390 100.1050
931.464478 93.410 98.1427
938.214233 93.431 96.1539
945.012939 93.452 94.1384
951.860901 93.473 92.0961
958.758484 93.494 90.0270
965.706055 93.515 87.9310
972.703979 93.536 85.8082
979.752563 93.557 83.6588
986.852234 93.578 81.4832
994.003357 93.599 79.2818
1001.206299 93.621 77.0549
1008.461426 93.642 74.8029
1015.769165 93.663 72.5262
1023.129822 93.684 70.2256
1030.543823 93.706 67.9017
1038.011597 93.728 65.5550
1045.533447 93.750 63.1861
1053.109863 93.773 60.7954
1060.741089 93.796 58.3831
1068.427612 93.821 55.9492
1076.169922 93.846 53.4938
1083.968262 93.873 51.0164
1091.823120 93.902 48.5167
1099.734863 93.933 45.9943
1107.703979 93.965 43.4484
1115.730835 94.001 40.8777
1123.815918 94.038 38.2808
1131.959595 94.079 35.6555
1140.162231 94.123 32.9998
1148.424316 94.170 30.3110
1156.746216 94.220 27.5867
1165.128418 94.274 24.8239
1173.571411 94.331 22.0200
1182.075562 94.392 19.1722
1190.641357 94.456 16.2773
1199.269287 94.524 13.3322
1207.959717 94.594 10.3344
1216.713135 94.668 7.2811
1225.529907 94.743 4.1705
1234.410645 94.821 1.0006
1243.355713 94.902 -2.2299
1252.365601 94.983 -5.5223
1261.440796 95.066 -8.8777
1270.581665 95.150 -12.2968
1279.788818 95.235 -15.7798
1289.062744 95.320 -19.3270
1298.403809 95.405 -22.9379
1307.812622 95.490 -26.6121
1317.289551 95.574 -30.3488
1326.835205 95.658 -34.1472
1336.449951 95.741 -38.0067
1346.134399 95.822 -41.9266
1355.889038 95.903 -45.9062
1365.714355 95.983 -49.9446
1375.610840 96.061 -54.0412
1385.579102 96.138 -58.1950
1395.619629 96.213 -62.4050
1405.732910 96.287 -66.6708
1415.919434 96.360 -70.9917
1426.179810 96.432 -75.3675
1436.514526 96.502 -79.7975
1446.924072 96.571 -84.2812
1457.409058 96.639 -88.8184
1467.970093 96.705 -93.4088
1478.607666 96.771 -98.0525
1489.322266 96.835 -102.7493
1500.114502 96.899 -107.4991
1510.984985 96.961 -112.3021
1521.934204 97.023 -117.1583
1532.962769 97.083 -122.0678
1544.071289 97.143 -127.0309
1555.260254 97.202 -132.0476
1566.530273 97.261 -137.1184
1577.881958 97.318 -142.2435
1589.315918 97.375 -147.4232
1600.832764 97.432 -152.6580
1612.433105 97.488 -157.9482
1624.117432 97.543 -163.2944
1635.886475 97.599 -168.6970
1647.740723 97.653 -174.1566
1659.680908 97.708 -179.6740
1671.707642 97.762 174.7503
1683.821533 97.816 169.1158
1696.023193 97.870 163.4219
1708.313232 97.924 157.6678
1720.692383 97.978 151.8530
1733.161255 98.031 145.9767
1745.720459 98.085 140.0384
1758.370728 98.139 134.0372
1771.112549 98.192 127.9724
1783.946777 98.246 121.8433
1796.874023 98.300 115.6490
1809.894897 98.354 109.3892
1823.010132 98.409 103.0629
1836.220459 98.463 96.6693
1849.526489 98.518 90.2075
1862.928955 98.573 83.6766
1876.428467 98.628 77.0760
1890.025879 98.683 70.4045
1903.721802 98.739 63.6615
1917.516968 98.795 56.8460
1931.412109 98.851 49.9573
1945.407959 98.908 42.9946
1959.505127 98.965 35.9570
1973.704468 99.022 28.8435
1988.006714 99.079 21.6534
2002.412598 99.137 14.3856
2016.922852 99.195 7.0389
2031.538330 99.254 -0.3873
2046.259644 99.313 -7.8940
2061.087646 99.372 -15.4822
2076.023193 99.431 -23.1528
2091.066895 99.491 -30.9067
2106.219727 99.551 -38.7450
2121.482178 99.611 -46.6687
2136.855225 99.672 -54.6788
2152.339844 99.733 -62.7764
2167.936523 99.794 -70.9626
2183.646240 99.856 -79.2385
2199.469727 99.918 -87.6049
2215.407959 99.980 -96.0632
2231.461670 100.043 -104.6143
2247.631836 100.105 -113.2593
2263.919189 100.168 -121.9996
2280.324463 100.231 -130.8359
2296.848633 100.294 -139.7698
2313.492432 100.357 -148.8021
2330.256836 100.420 -157.9344
2347.142822 100.483 -167.1677
2364.151123 100.546 -176.5031
2381.282715 100.609 174.0581
2398.538574 100.672 164.5144
2415.919434 100.734 154.8651
2433.426270 100.797 145.1088
2451.059814 100.858 135.2444
2468.821289 100.920 125.2709
2486.711426 100.981 115.1868
2504.731201 101.041 104.9912
2522.881592 101.100 94.6831
2541.163330 101.159 84.2612
2559.577637 101.217 73.7245
2578.125488 101.274 63.0720
2596.807617 101.329 52.3027
2615.625244 101.384 41.4156
2634.579102 101.437 30.4096
2653.670410 101.489 19.2838
2672.899902 101.539 8.0373
2692.268799 101.587 -3.3310
2711.778076 101.634 -14.8221
2731.428711 101.679 -26.4368
2751.221680 101.721 -38.1763
2771.158203 101.762 -50.0410
2791.239258 101.800 -62.0316
2811.465820 101.835 -74.1483
2831.838867 101.867 -86.3912
2852.359619 101.897 -98.7606
2873.029053 101.923 -111.2560
2893.848145 101.946 -123.8772
2914.818115 101.966 -136.6243
2935.940186 101.983 -149.4966
2957.215332 101.996 -162.4944
2978.644531 102.006 -175.6163
3000.229004 102.012 171.1376
3021.969971 102.015 157.7671
3043.868408 102.014 144.2732
3065.925537 102.010 130.6558
3088.142578 102.003 116.9153
3110.520508 101.993 103.0515
3133.060547 101.979 89.0647
3155.763916 101.962 74.9548
3178.631836 101.943 60.7220
3201.665527 101.920 46.3651
3224.866211 101.895 31.8845
3248.234863 101.868 17.2795
3271.772949 101.838 2.5493
3295.481445 101.806 -12.3065
3319.361816 101.773 -27.2889
3343.415283 101.737 -42.3987
3367.643066 101.700 -57.6370
3392.046387 101.662 -73.0048
3416.626465 101.622 -88.5037
3441.384766 101.581 -104.1349
3466.322510 101.539 -119.8998
3491.440918 101.497 -135.7999
3516.741455 101.453 -151.8370
3542.225098 101.410 -168.0127
3567.893555 101.366 175.6711
3593.748047 101.322 159.2125
3619.789795 101.278 142.6095
3646.020264 101.234 125.8604
3672.440918 101.190 108.9630
3699.052979 101.147 91.9154
3725.857910 101.104 74.7150
3752.856934 101.062 57.3600
3780.051758 101.021 39.8470
3807.443604 100.981 22.1738
3835.033936 100.942 4.3372
3862.824219 100.904 -13.6664
3890.815918 100.867 -31.8403
3919.010254 100.831 -50.1885
3947.408936 100.797 -68.7144
3976.013428 100.763 -87.4216
4004.825195 100.731 -106.3130
4033.845703 100.698 -125.3918
4063.076660 100.666 -144.6599
4092.519287 100.633 -164.1188
4122.175293 100.600 176.2307
4152.046387 100.566 156.3879
4182.133789 100.532 136.3518
4212.439453 100.497 116.1216
4242.964355 100.460 95.6960
4273.710449 100.424 75.0740
4304.679688 100.386 54.2538
4335.873047 100.348 33.2334
4367.292480 100.310 12.0103
4398.939453 100.271 -9.4182
4430.815918 100.232 -31.0562
4462.923340 100.193 -52.9066
4495.263672 100.153 -74.9739
4527.838379 100.112 -97.2617
4560.648926 100.070 -119.7734
4593.697266 100.027 -142.5117
4626.984863 99.981 -165.4780
4660.513672 99.932 171.3257
4694.285645 99.880 147.9004
4728.302246 99.825 124.2471
4762.565430 99.765 100.3667
4797.077148 99.700 76.2605
4831.838867 99.632 51.9307
4866.852539 99.559 27.3777
4902.119629 99.482 2.6018
4937.642578 99.402 -22.3972
4973.422852 99.317 -47.6206
5009.462402 99.229 -73.0691
5045.763184 99.138 -98.7439
5082.326660 99.044 -124.6472
5119.155273 98.946 -150.7800
5156.250977 98.845 -177.1443
5193.615234 98.742 156.2585
5231.250488 98.635 129.4268
5269.158203 98.526 102.3582
5307.340820 98.413 75.0513
5345.799805 98.298 47.5044
5384.537598 98.179 19.7148
5423.556152 98.058 -8.3193
5462.857422 97.933 -36.5994
5502.443359 97.806 -65.1284
5542.316406 97.675 -93.9080
5582.478516 97.541 -122.9382
5622.931641 97.403 -152.2207
5663.677734 97.261 178.2446
5704.719238 97.115 148.4575
5746.058105 96.965 118.4197
5787.696289 96.811 88.1301
5829.636230 96.652 57.5906
5871.880371 96.490 26.8018
5914.430664 96.323 -4.2361
5957.289062 96.152 -35.5210
6000.458008 95.978 -67.0518
6043.939941 95.800 -98.8296
6087.736816 95.619 -130.8523
6131.851074 95.436 -163.1187
6176.285156 95.250 164.3708
6221.041016 95.063 131.6182
6266.121094 94.875 98.6238
6311.527832 94.686 65.3899
6357.263672 94.496 31.9189
6403.331055 94.308 -1.7888
6449.732422 94.122 -35.7290
6496.469727 93.940 -69.9001
6543.545898 93.763 -104.3015
6590.962891 93.595 -138.9331
6638.723633 93.436 -173.7986
6686.830566 93.291 151.0957
6735.286133 93.163 115.7400
6784.092773 93.055 80.1206
6833.252930 92.970 44.2188
6882.769531 92.910 8.0125
6932.645020 92.878 -28.5242
6982.881836 92.876 -65.4180
7033.482910 92.903 -102.6973
7084.450195 92.961 -140.3899
7135.787109 93.047 -178.5229
7187.496094 93.161 142.8777
7239.579590 93.301 103.7874
7292.040527 93.464 64.1836
7344.881836 93.648 24.0469
7398.105957 93.849 -16.6416
7451.715820 94.063 -57.8960
7505.713867 94.288 -99.7290
7560.103516 94.520 -142.1514
7614.887207 94.753 174.8296
7670.067871 94.985 131.2090
7725.648438 95.210 86.9834
7781.631836 95.424 42.1553
7838.020508 95.624 -3.2720
7894.817871 95.804 -49.2915
7952.026855 95.960 -95.8906
8009.650391 96.089 -143.0562
8067.691406 96.187 169.2295
8126.153320 96.251 120.9858
8185.038574 96.278 72.2363
8244.350586 96.268 23.0034
8304.092773 96.219 -26.6865
8364.267578 96.132 -76.8086
8424.878906 96.007 -127.3413
8485.928711 95.846 -178.2617
8547.420898 95.651 130.4482
8609.359375 95.425 78.8027
8671.746094 95.172 26.8149
8734.584961 94.894 -25.5059
8797.878906 94.595 -78.1514
8861.631836 94.278 -131.1099
8925.846680 93.947 175.6436
8990.527344 93.603 122.1650
9055.676758 93.248 68.5669
9121.297852 92.883 15.0601
9187.394531 92.508 -38.0098
9253.969727 92.123 -90.1372
9321.027344 91.730 -140.6738
9388.571289 91.339 171.1055
9456.604492 90.962 125.8770
9525.130859 90.612 84.1094
9594.154297 90.288 45.9707
9663.677734 89.981 11.3110
9733.705078 89.682 -20.3018
9804.239258 89.384 -49.5454
9875.285156 89.086 -77.2324
9946.845703 88.788 -104.1226
10018.924805 88.493 -130.7559
