* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 20, 25 1:31:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Quarks2 FinchPreset R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
32.202039 79.304 160.5712
32.435388 79.295 160.5432
32.670428 79.285 160.5099
32.907171 79.275 160.4721
33.145630 79.265 160.4311
33.385817 79.254 160.3882
33.627745 79.243 160.3441
33.871425 79.231 160.2992
34.116871 79.219 160.2531
34.364096 79.207 160.2057
34.613113 79.194 160.1569
34.863934 79.181 160.1074
35.116572 79.167 160.0579
35.371041 79.153 160.0093
35.627354 79.139 159.9622
35.885525 79.124 159.9166
36.145566 79.109 159.8719
36.407492 79.095 159.8269
36.671316 79.080 159.7807
36.937051 79.065 159.7326
37.204712 79.051 159.6825
37.474313 79.035 159.6309
37.745867 79.020 159.5784
38.019389 79.004 159.5258
38.294893 78.987 159.4736
38.572394 78.971 159.4220
38.851905 78.954 159.3708
39.133442 78.938 159.3196
39.417019 78.921 159.2681
39.702651 78.905 159.2161
39.990353 78.888 159.1637
40.280140 78.872 159.1107
40.572026 78.855 159.0570
40.866028 78.839 159.0025
41.162160 78.822 158.9467
41.460438 78.806 158.8892
41.760877 78.789 158.8300
42.063494 78.772 158.7694
42.368303 78.755 158.7079
42.675322 78.738 158.6461
42.984565 78.720 158.5841
43.296048 78.702 158.5221
43.609789 78.684 158.4594
43.925804 78.666 158.3959
44.244108 78.647 158.3315
44.564719 78.627 158.2672
44.887654 78.607 158.2047
45.212928 78.586 158.1457
45.540560 78.564 158.0917
45.870565 78.543 158.0431
46.202962 78.521 157.9992
46.537768 78.500 157.9585
46.875000 78.479 157.9191
47.214676 78.458 157.8797
47.556813 78.437 157.8395
47.901429 78.417 157.7982
48.248542 78.396 157.7560
48.598171 78.375 157.7128
48.950334 78.353 157.6689
49.305048 78.332 157.6244
49.662333 78.309 157.5795
50.022206 78.287 157.5345
50.384688 78.264 157.4902
50.749796 78.241 157.4468
51.117550 78.218 157.4045
51.487969 78.194 157.3633
51.861072 78.171 157.3231
52.236879 78.147 157.2838
52.615409 78.124 157.2451
52.996681 78.100 157.2071
53.380717 78.076 157.1695
53.767536 78.053 157.1322
54.157158 78.029 157.0953
54.549603 78.005 157.0594
54.944892 77.981 157.0245
55.343045 77.957 156.9908
55.744084 77.933 156.9575
56.148028 77.908 156.9238
56.554900 77.884 156.8894
56.964720 77.859 156.8555
57.377510 77.833 156.8246
57.793291 77.807 156.7998
58.212085 77.780 156.7828
58.633914 77.754 156.7726
59.058799 77.729 156.7657
59.486764 77.706 156.7574
59.917829 77.682 156.7450
60.352019 77.659 156.7282
60.789354 77.635 156.7092
61.229859 77.611 156.6910
61.673556 77.587 156.6758
62.120468 77.562 156.6642
62.570618 77.537 156.6562
63.024031 77.513 156.6517
63.480729 77.489 156.6506
63.940736 77.464 156.6532
64.404077 77.440 156.6598
64.870776 77.416 156.6708
65.340856 77.392 156.6865
65.814343 77.368 156.7059
66.291261 77.346 156.7253
66.771635 77.324 156.7383
67.255489 77.303 156.7387
67.742850 77.280 156.7245
68.233743 77.256 156.7002
68.728193 77.228 156.6740
69.226226 77.199 156.6532
69.727867 77.169 156.6411
70.233144 77.138 156.6365
70.742083 77.108 156.6372
71.254709 77.078 156.6410
71.771050 77.049 156.6467
72.291132 77.021 156.6530
72.814984 76.994 156.6589
73.342631 76.968 156.6642
73.874102 76.941 156.6703
74.409424 76.915 156.6787
74.948626 76.889 156.6909
75.491734 76.864 156.7071
76.038779 76.838 156.7272
76.589787 76.812 156.7512
77.144788 76.786 156.7789
77.703811 76.761 156.8096
78.266885 76.735 156.8416
78.834039 76.709 156.8728
79.405303 76.684 156.9019
79.980706 76.658 156.9290
80.560280 76.632 156.9548
81.144053 76.606 156.9804
81.732056 76.579 157.0065
82.324320 76.553 157.0337
82.920876 76.527 157.0629
83.521755 76.502 157.0947
84.126988 76.477 157.1293
84.736607 76.452 157.1666
85.350643 76.427 157.2063
85.969129 76.402 157.2486
86.592097 76.376 157.2945
87.219579 76.350 157.3452
87.851608 76.324 157.4017
88.488217 76.298 157.4636
89.129439 76.273 157.5278
89.775308 76.248 157.5887
90.425856 76.224 157.6409
91.081119 76.200 157.6819
91.741131 76.175 157.7145
92.405925 76.149 157.7440
93.075536 76.123 157.7746
93.750000 76.097 157.8081
94.429351 76.071 157.8445
95.113625 76.047 157.8833
95.802858 76.023 157.9241
96.497085 75.999 157.9670
97.196342 75.975 158.0132
97.900667 75.952 158.0638
98.610096 75.928 158.1193
99.324665 75.904 158.1794
100.044413 75.880 158.2428
100.769376 75.856 158.3079
101.499592 75.832 158.3733
102.235100 75.808 158.4380
102.975938 75.783 158.5017
103.722144 75.759 158.5640
104.473757 75.735 158.6252
105.230817 75.712 158.6860
105.993363 75.688 158.7476
106.761435 75.666 158.8116
107.535072 75.643 158.8795
108.314315 75.620 158.9527
109.099206 75.597 159.0315
109.889783 75.574 159.1143
110.686090 75.550 159.1982
111.488167 75.526 159.2794
112.296056 75.502 159.3539
113.109800 75.479 159.4192
113.929440 75.456 159.4747
114.755020 75.434 159.5219
115.586582 75.413 159.5628
116.424170 75.393 159.5992
117.267827 75.374 159.6339
118.117598 75.354 159.6708
118.973527 75.333 159.7170
119.835658 75.311 159.7820
120.704037 75.287 159.8722
121.578708 75.262 159.9850
122.459718 75.238 160.1107
123.347111 75.214 160.2395
124.240935 75.190 160.3655
125.141236 75.166 160.4854
126.048061 75.143 160.5974
126.961458 75.120 160.7004
127.881473 75.098 160.7936
128.808154 75.075 160.8772
129.741551 75.052 160.9528
130.681712 75.029 161.0239
131.628686 75.005 161.0952
132.582521 74.982 161.1726
133.543269 74.958 161.2614
134.510979 74.935 161.3631
135.485701 74.912 161.4755
136.467486 74.889 161.5962
137.456386 74.864 161.7251
138.452451 74.838 161.8610
139.455735 74.812 161.9994
140.466288 74.787 162.1337
141.484165 74.764 162.2560
142.509418 74.745 162.3583
143.542100 74.727 162.4385
144.582265 74.710 162.5062
145.629968 74.692 162.5783
146.685262 74.674 162.6683
147.748204 74.656 162.7787
148.818849 74.640 162.9010
149.897251 74.625 163.0237
150.983469 74.613 163.1376
152.077557 74.603 163.2384
153.179574 74.595 163.3267
154.289576 74.588 163.4077
155.407622 74.579 163.4880
156.533770 74.567 163.5723
157.668078 74.550 163.6608
158.810606 74.529 163.7517
159.961413 74.503 163.8455
161.120559 74.474 163.9433
162.288105 74.445 164.0462
163.464112 74.416 164.1555
164.648640 74.391 164.2726
165.841752 74.368 164.3971
167.043510 74.348 164.5263
168.253976 74.330 164.6569
169.473213 74.312 164.7858
170.701286 74.293 164.9109
171.938258 74.274 165.0318
173.184194 74.255 165.1495
174.439158 74.236 165.2662
175.703216 74.217 165.3835
176.976434 74.198 165.5021
178.258878 74.179 165.6212
179.550615 74.161 165.7391
180.851713 74.142 165.8547
182.162239 74.123 165.9683
183.482262 74.105 166.0815
184.811850 74.087 166.1982
186.151073 74.069 166.3224
187.500000 74.051 166.4569
188.858702 74.034 166.6013
190.227250 74.016 166.7520
191.605715 73.999 166.9030
192.994169 73.982 167.0481
194.392685 73.966 167.1818
195.801334 73.951 167.3018
197.220191 73.937 167.4109
198.649330 73.923 167.5157
200.088825 73.908 167.6234
201.538751 73.893 167.7385
202.999184 73.877 167.8615
204.470200 73.861 167.9904
205.951875 73.844 168.1236
