* Measurement data measured by REW V5.31.3
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 6, 2026 4:38:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Roseselsa Ceramics Mk2 D L
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
42.675322 97.213 164.4662
42.984565 97.210 164.3353
43.296048 97.207 164.1970
43.609789 97.204 164.0519
43.925804 97.200 163.9043
44.244108 97.193 163.7615
44.564719 97.184 163.6320
44.887654 97.174 163.5219
45.212928 97.166 163.4316
45.540560 97.159 163.3535
45.870565 97.157 163.2717
46.202962 97.158 163.1661
46.537768 97.160 163.0193
46.875000 97.159 162.8243
47.214676 97.152 162.5884
47.556813 97.136 162.3319
47.901429 97.111 162.0809
48.248542 97.080 161.8580
48.598171 97.045 161.6755
48.950334 97.011 161.5330
49.305048 96.981 161.4192
49.662333 96.955 161.3171
50.022206 96.935 161.2095
50.384688 96.919 161.0842
50.749796 96.905 160.9373
51.117550 96.891 160.7742
51.487969 96.877 160.6057
51.861072 96.863 160.4411
52.236879 96.850 160.2820
52.615409 96.839 160.1223
52.996681 96.829 159.9560
53.380717 96.817 159.7872
53.767536 96.801 159.6322
54.157158 96.784 159.5083
54.549603 96.769 159.4172
54.944892 96.759 159.3374
55.343045 96.753 159.2371
55.744084 96.747 159.0982
56.148028 96.735 158.9303
56.554900 96.717 158.7609
56.964720 96.696 158.6072
57.377510 96.676 158.4592
57.793291 96.656 158.2909
58.212085 96.634 158.0918
58.633914 96.606 157.8837
59.058799 96.573 157.7030
59.486764 96.542 157.5651
59.917829 96.519 157.4452
60.352019 96.505 157.3001
60.789354 96.494 157.1074
61.229859 96.481 156.8815
61.673556 96.465 156.6527
62.120468 96.449 156.4410
62.570618 96.432 156.2537
63.024031 96.417 156.1026
63.480729 96.405 156.0019
63.940736 96.404 155.9359
64.404077 96.417 155.8363
64.870776 96.436 155.6200
65.340856 96.445 155.2687
65.814343 96.428 154.8678
66.291261 96.385 154.5537
66.771635 96.333 154.4061
67.255489 96.291 154.3822
67.742850 96.266 154.3573
68.233743 96.244 154.2415
68.728193 96.210 154.0612
69.226226 96.160 153.9360
69.727867 96.107 153.9666
70.233144 96.076 154.1181
70.742083 96.080 154.2018
71.254709 96.100 154.0182
71.771050 96.098 153.5538
72.291132 96.044 153.0417
72.814984 95.952 152.7997
73.342631 95.870 152.9516
73.874102 95.844 153.2777
74.409424 95.871 153.3964
74.948626 95.906 153.1212
75.491734 95.904 152.5879
76.038779 95.857 152.0814
76.589787 95.787 151.8051
77.144788 95.728 151.7708
77.703811 95.697 151.8412
78.266885 95.695 151.8470
78.834039 95.705 151.6865
79.405303 95.707 151.3721
79.980706 95.688 151.0038
80.560280 95.651 150.6918
81.144053 95.607 150.4905
81.732056 95.564 150.3887
82.324320 95.529 150.3440
82.920876 95.501 150.3115
83.521755 95.480 150.2588
84.126988 95.460 150.1756
84.736607 95.441 150.0681
85.350643 95.422 149.9298
85.969129 95.404 149.7379
86.592097 95.379 149.4964
