* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03 3, 25 11:09:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Aria nobass L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12.415583 74.789 -97.3533
12.505552 74.839 -97.6777
12.596172 74.891 -97.9974
12.687449 74.943 -98.3148
12.779387 74.997 -98.6321
12.871992 75.052 -98.9514
12.965268 75.108 -99.2744
13.059220 75.165 -99.6027
13.153852 75.222 -99.9372
13.249170 75.279 -100.2786
13.345179 75.335 -100.6266
13.441884 75.391 -100.9805
13.539289 75.446 -101.3391
13.637401 75.499 -101.7008
13.736223 75.552 -102.0635
13.835761 75.603 -102.4248
13.936021 75.652 -102.7825
14.037007 75.700 -103.1345
14.138725 75.748 -103.4789
14.241180 75.795 -103.8143
14.344377 75.842 -104.1401
14.448323 75.890 -104.4565
14.553021 75.938 -104.7645
14.658478 75.988 -105.0658
14.764700 76.039 -105.3632
14.871691 76.093 -105.6598
14.979457 76.149 -105.9595
15.088005 76.206 -106.2662
15.197339 76.265 -106.5837
15.307465 76.326 -106.9153
15.418389 76.387 -107.2638
15.530117 76.448 -107.6310
15.642655 76.508 -108.0173
15.756008 76.567 -108.4222
15.870182 76.624 -108.8439
15.985184 76.677 -109.2791
16.101019 76.727 -109.7238
16.217694 76.773 -110.1730
16.335214 76.815 -110.6215
16.453586 76.853 -111.0640
16.572815 76.887 -111.4951
16.692909 76.919 -111.9106
16.813872 76.948 -112.3073
16.935713 76.976 -112.6826
17.058436 77.004 -113.0364
17.182048 77.032 -113.3697
17.306556 77.061 -113.6849
17.431967 77.092 -113.9860
17.558286 77.125 -114.2779
17.685521 77.161 -114.5659
17.813677 77.199 -114.8552
17.942762 77.239 -115.1508
18.072783 77.280 -115.4565
18.203746 77.322 -115.7749
18.335658 77.364 -116.1069
18.468526 77.405 -116.4520
18.602356 77.444 -116.8085
18.737156 77.482 -117.1730
18.872934 77.517 -117.5422
19.009695 77.550 -117.9120
19.147447 77.581 -118.2789
19.286197 77.611 -118.6400
19.425953 77.640 -118.9934
19.566721 77.668 -119.3388
19.708510 77.696 -119.6769
19.851326 77.725 -120.0097
19.995177 77.755 -120.3399
20.140070 77.786 -120.6707
20.286013 77.818 -121.0049
20.433014 77.851 -121.3451
20.581080 77.884 -121.6926
20.730219 77.916 -122.0476
20.880439 77.948 -122.4091
21.031747 77.979 -122.7753
21.184152 78.009 -123.1436
21.337661 78.038 -123.5112
21.492282 78.067 -123.8762
21.648024 78.095 -124.2373
21.804895 78.125 -124.5945
21.962902 78.154 -124.9492
22.122054 78.186 -125.3041
22.282360 78.218 -125.6627
22.443827 78.252 -126.0286
22.606464 78.287 -126.4052
22.770280 78.322 -126.7942
22.935283 78.356 -127.1960
23.101481 78.388 -127.6089
23.268884 78.418 -128.0287
23.437500 78.445 -128.4501
23.607338 78.469 -128.8662
23.778406 78.489 -129.2699
23.950714 78.507 -129.6547
24.124271 78.523 -130.0153
24.299086 78.539 -130.3485
24.475167 78.554 -130.6534
24.652524 78.571 -130.9314
24.831166 78.590 -131.1856
25.011103 78.612 -131.4207
25.192344 78.636 -131.6415
