* Measurement data measured by REW V5.31.3
* Source: AUDIO [plughw:1,0], Headset (Headset), 0, volume: 0.791
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 31, 26 2:33:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Samsung GB 3 FE Custom L
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
25.011103 86.782 80.6862
25.192344 86.756 79.5942
25.374898 86.731 78.4992
25.558775 86.707 77.3976
25.743984 86.683 76.2857
25.930536 86.659 75.1616
26.118439 86.635 74.0242
26.307704 86.609 72.8749
26.498341 86.581 71.7167
26.690359 86.550 70.5539
26.883768 86.517 69.3916
27.078579 86.482 68.2344
27.274801 86.445 67.0860
27.472446 86.407 65.9480
27.671522 86.369 64.8200
27.872042 86.332 63.6994
28.074014 86.297 62.5824
28.277450 86.262 61.4643
28.482360 86.229 60.3412
28.688755 86.197 59.2101
28.896645 86.165 58.0700
29.106042 86.133 56.9213
29.316957 86.100 55.7652
29.529400 86.067 54.6035
29.743382 86.033 53.4374
29.958915 85.999 52.2669
30.176009 85.965 51.0911
30.394677 85.931 49.9087
30.614929 85.896 48.7184
30.836778 85.860 47.5203
31.060234 85.823 46.3157
31.285309 85.784 45.1082
31.512015 85.743 43.9018
31.740364 85.701 42.7008
31.970368 85.657 41.5078
32.202039 85.613 40.3232
32.435388 85.570 39.1448
32.670428 85.528 37.9678
32.907171 85.487 36.7873
33.145630 85.446 35.5984
33.385817 85.405 34.3991
33.627745 85.362 33.1903
33.871425 85.318 31.9761
34.116871 85.271 30.7618
34.364096 85.222 29.5526
34.613113 85.173 28.3515
34.863934 85.123 27.1582
35.116572 85.074 25.9689
35.371041 85.027 24.7768
35.627354 84.981 23.5750
35.885525 84.935 22.3583
36.145566 84.888 21.1245
36.407492 84.840 19.8759
36.671316 84.788 18.6179
36.937051 84.733 17.3583
37.204712 84.676 16.1046
37.474313 84.617 14.8624
37.745867 84.557 13.6339
38.019389 84.498 12.4175
38.294893 84.441 11.2087
38.572394 84.385 10.0015
38.851905 84.331 8.7897
39.133442 84.278 7.5688
39.417019 84.226 6.3367
39.702651 84.173 5.0939
39.990353 84.119 3.8434
40.280140 84.064 2.5898
40.572026 84.007 1.3380
40.866028 83.950 0.0915
