* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 10 21, 25 11:07:37 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CCA Phoenix L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
67.742850 83.028 -174.5759
68.233743 83.005 -174.9103
68.728193 82.977 -175.2242
69.226226 82.949 -175.5118
69.727867 82.922 -175.7778
70.233144 82.897 -176.0309
70.742083 82.875 -176.2794
71.254709 82.854 -176.5290
71.771050 82.836 -176.7822
72.291132 82.817 -177.0377
72.814984 82.798 -177.2916
73.342631 82.779 -177.5397
73.874102 82.761 -177.7805
74.409424 82.742 -178.0164
74.948626 82.724 -178.2509
75.491734 82.706 -178.4868
76.038779 82.688 -178.7247
76.589787 82.669 -178.9640
77.144788 82.650 -179.2042
77.703811 82.630 -179.4462
78.266885 82.611 -179.6914
78.834039 82.591 -179.9406
79.405303 82.571 179.8077
79.980706 82.550 179.5571
80.560280 82.528 179.3118
81.144053 82.507 179.0746
81.732056 82.485 178.8455
82.324320 82.465 178.6218
82.920876 82.445 178.4000
83.521755 82.424 178.1768
84.126988 82.404 177.9504
84.736607 82.382 177.7213
85.350643 82.358 177.4910
85.969129 82.334 177.2607
86.592097 82.308 177.0302
87.219579 82.282 176.7994
87.851608 82.255 176.5690
88.488217 82.227 176.3406
89.129439 82.199 176.1161
89.775308 82.171 175.8973
90.425856 82.141 175.6859
91.081119 82.111 175.4835
91.741131 82.079 175.2908
92.405925 82.046 175.1071
93.075536 82.012 174.9309
93.750000 81.977 174.7596
94.429351 81.941 174.5911
95.113625 81.905 174.4241
95.802858 81.867 174.2593
96.497085 81.830 174.0988
97.196342 81.792 173.9460
97.900667 81.755 173.8047
98.610096 81.718 173.6782
99.324665 81.681 173.5682
100.044413 81.643 173.4757
100.769376 81.603 173.4007
101.499592 81.561 173.3427
102.235100 81.516 173.3016
102.975938 81.468 173.2791
103.722144 81.419 173.2777
104.473757 81.370 173.3004
105.230817 81.325 173.3493
105.993363 81.285 173.4286
106.761435 81.253 173.5437
107.535072 81.229 173.6970
108.314315 81.214 173.8845
109.099206 81.208 174.0932
109.889783 81.209 174.3021
110.686090 81.217 174.4817
111.488167 81.230 174.5957
112.296056 81.248 174.6056
113.109800 81.271 174.4828
113.929440 81.299 174.2159
114.755020 81.335 173.8095
115.586582 81.380 173.2787
116.424170 81.433 172.6487
117.267827 81.485 171.9588
118.117598 81.527 171.2731
118.973527 81.545 170.6934
119.835658 81.535 170.3473
120.704037 81.506 170.3113
121.578708 81.470 170.5387
122.459718 81.436 170.8947
123.347111 81.405 171.2450
124.240935 81.375 171.4962
125.141236 81.345 171.5965
126.048061 81.314 171.5382
126.961458 81.282 171.3556
127.881473 81.250 171.1077
128.808154 81.221 170.8500
129.741551 81.196 170.6202
130.681712 81.172 170.4386
131.628686 81.148 170.3094
132.582521 81.123 170.2153
133.543269 81.099 170.1131
134.510979 81.073 169.9529
135.485701 81.043 169.7154
136.467486 81.009 169.4220
137.456386 80.971 169.1107
138.452451 80.934 168.8127
139.455735 80.899 168.5490
140.466288 80.865 168.3317
141.484165 80.832 168.1625
142.509418 80.800 168.0282
143.542100 80.769 167.9031
144.582265 80.738 167.7671
145.629968 80.705 167.6204
146.685262 80.672 167.4781
147.748204 80.640 167.3552
148.818849 80.611 167.2600
149.897251 80.584 167.1972
150.983469 80.557 167.1686
152.077557 80.529 167.1693
153.179574 80.499 167.1876
154.289576 80.468 167.2072
155.407622 80.436 167.2117
156.533770 80.403 167.1884
157.668078 80.370 167.1362
158.810606 80.337 167.0670
159.961413 80.305 166.9962
161.120559 80.275 166.9332
162.288105 80.248 166.8793
163.464112 80.222 166.8312
164.648640 80.196 166.7886
165.841752 80.169 166.7545
167.043510 80.143 166.7303
168.253976 80.116 166.7121
169.473213 80.090 166.6950
170.701286 80.065 166.6749
171.938258 80.041 166.6491
173.184194 80.016 166.6158
174.439158 79.992 166.5746
175.703216 79.967 166.5253
176.976434 79.942 166.4686
178.258878 79.916 166.4065
179.550615 79.890 166.3430
180.851713 79.862 166.2817
182.162239 79.834 166.2244
183.482262 79.805 166.1710
184.811850 79.775 166.1211
186.151073 79.744 166.0743
187.500000 79.714 166.0309
